DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-08-13 22:00:00;17.37;37.29;30.0;0.0;60.0;10.0;132.0;143.0
2017-08-13 23:00:00;15.74;29.12;40.0;0.0;100.0;20.0;118.0;143.0
2017-08-14 00:00:00;15.27;26.15;30.0;0.0;90.0;20.0;113.0;131.0
2017-08-14 01:00:00;13.59;28.78;30.0;0.0;100.0;20.0;111.0;124.0
2017-08-14 02:00:00;11.49;26.72;30.0;0.0;100.0;20.0;107.0;113.0
2017-08-14 03:00:00;10.92;25.36;20.0;0.0;100.0;20.0;104.0;109.0
2017-08-14 04:00:00;13.14;20.95;20.0;0.0;100.0;20.0;109.0;114.0
2017-08-14 05:00:00;22.67;10.13;30.0;0.0;100.0;20.0;122.0;136.0
2017-08-14 06:00:00;32.91;3.57;40.0;0.0;110.0;20.0;133.0;158.0
2017-08-14 07:00:00;32.12;7.2;40.0;0.0;130.0;30.0;139.0;169.0
2017-08-14 08:00:00;31.73;10.21;40.0;0.0;140.0;20.0;144.0;203.0
2017-08-14 09:00:00;27.91;18.92;50.0;0.0;140.0;30.0;140.0;218.0
2017-08-14 10:00:00;23.72;39.75;60.0;0.0;160.0;30.0;127.0;226.0
2017-08-14 11:00:00;22.44;54.73;60.0;0.0;150.0;40.0;140.0;232.0
2017-08-14 12:00:00;21.41;63.3;70.0;0.0;130.0;30.0;140.0;239.0
2017-08-14 13:00:00;17.57;72.2;60.0;0.0;140.0;40.0;135.0;236.0
2017-08-14 14:00:00;22.01;73.46;60.0;0.0;130.0;30.0;142.0;229.0
2017-08-14 15:00:00;22.26;76.13;70.0;0.0;140.0;30.0;138.0;240.0
2017-08-14 16:00:00;23.68;74.47;60.0;0.0;140.0;30.0;143.0;236.0
2017-08-14 17:00:00;24.25;78.96;50.0;0.0;130.0;20.0;148.0;223.0
2017-08-14 18:00:00;26.13;72.53;30.0;0.0;130.0;10.0;161.0;183.0
2017-08-14 19:00:00;57.88;41.29;20.0;0.0;100.0;20.0;153.0;170.0
2017-08-14 20:00:00;45.54;43.33;20.0;0.0;100.0;10.0;149.0;160.0
2017-08-14 21:00:00;38.3;42.39;20.0;0.0;100.0;10.0;141.0;147.0
2017-08-14 22:00:00;36.44;39.09;20.0;0.0;110.0;10.0;138.0;142.0
2017-08-14 23:00:00;30.23;37.33;40.0;0.0;180.0;10.0;142.0;146.0
2017-08-15 00:00:00;30.23;33.23;40.0;0.0;100.0;10.0;141.0;146.0
2017-08-15 01:00:00;30.23;35.6;20.0;0.0;120.0;10.0;146.0;150.0
2017-08-15 02:00:00;30.23;35.6;20.0;0.0;160.0;10.0;147.0;153.0
2017-08-15 03:00:00;30.23;35.6;30.0;0.0;140.0;10.0;137.0;143.0
2017-08-15 04:00:00;30.23;35.6;20.0;0.0;150.0;10.0;145.0;148.0
2017-08-15 05:00:00;30.23;9.2;20.0;0.0;150.0;10.0;154.0;170.0
2017-08-15 06:00:00;30.23;0.97;40.0;0.0;170.0;20.0;160.0;184.0
2017-08-15 07:00:00;30.23;5.07;40.0;0.0;200.0;20.0;151.0;194.0
2017-08-15 08:00:00;61.09;5.37;30.0;0.0;150.0;20.0;161.0;188.0
2017-08-15 09:00:00;62.27;4.93;30.0;8.0;110.0;10.0;167.0;196.0
2017-08-15 10:00:00;46.79;3.52;60.0;1.0;130.0;30.0;167.0;196.0
2017-08-15 11:00:00;42.38;9.75;50.0;6.0;170.0;20.0;168.0;190.0
2017-08-15 12:00:00;50.56;8.93;30.0;3.0;170.0;10.0;177.0;187.0
2017-08-15 13:00:00;53.78;4.14;70.0;1.0;330.0;30.0;172.0;191.0
2017-08-15 14:00:00;41.34;16.71;60.0;0.0;340.0;20.0;176.0;201.0
2017-08-15 15:00:00;28.75;25.95;50.0;0.0;310.0;20.0;168.0;216.0
2017-08-15 16:00:00;35.74;28.52;40.0;0.0;320.0;20.0;176.0;205.0
2017-08-15 17:00:00;41.53;29.32;50.0;0.0;290.0;20.0;166.0;203.0
2017-08-15 18:00:00;32.71;42.11;50.0;0.0;290.0;20.0;162.0;194.0
2017-08-15 19:00:00;31.24;48.26;40.0;0.0;290.0;20.0;166.0;186.0
2017-08-15 20:00:00;46.97;32.03;50.0;0.0;280.0;20.0;163.0;180.0
2017-08-15 21:00:00;29.39;45.38;40.0;0.0;290.0;20.0;157.0;173.0
2017-08-15 22:00:00;23.08;47.93;30.0;0.0;290.0;10.0;150.0;159.0
2017-08-15 23:00:00;21.01;51.56;30.0;0.0;270.0;20.0;147.0;154.0
2017-08-16 00:00:00;19.27;47.29;30.0;0.0;330.0;10.0;130.0;132.0
2017-08-16 01:00:00;17.08;47.82;20.0;0.0;110.0;10.0;123.0;123.0
2017-08-16 02:00:00;19.28;32.2;20.0;0.0;160.0;10.0;137.0;137.0
2017-08-16 03:00:00;19.75;16.96;20.0;0.0;0.0;10.0;140.0;140.0
2017-08-16 04:00:00;26.89;14.01;20.0;0.0;120.0;10.0;136.0;136.0
2017-08-16 05:00:00;33.01;8.15;20.0;0.0;130.0;10.0;147.0;147.0
2017-08-16 06:00:00;38.87;1.89;40.0;0.0;170.0;20.0;152.0;154.0
2017-08-16 07:00:00;36.9;1.65;30.0;0.0;140.0;20.0;156.0;174.0
2017-08-16 08:00:00;34.57;9.78;40.0;0.0;150.0;20.0;164.0;195.0
2017-08-16 09:00:00;33.75;17.4;50.0;0.0;170.0;30.0;157.0;206.0
2017-08-16 10:00:00;30.53;23.83;70.0;0.0;140.0;30.0;159.0;209.0
2017-08-16 11:00:00;21.96;41.18;50.0;0.0;200.0;30.0;153.0;220.0
2017-08-16 12:00:00;23.55;43.64;60.0;0.0;190.0;30.0;139.0;224.0
2017-08-16 13:00:00;20.56;55.48;60.0;0.0;190.0;30.0;135.0;228.0
2017-08-16 14:00:00;21.72;59.02;70.0;0.0;210.0;30.0;138.0;227.0
2017-08-16 15:00:00;22.81;60.52;60.0;0.0;210.0;30.0;135.0;226.0
2017-08-16 16:00:00;29.84;56.29;40.0;0.0;220.0;20.0;137.0;216.0
2017-08-16 17:00:00;30.99;52.26;40.0;0.0;260.0;20.0;132.0;211.0
2017-08-16 18:00:00;31.41;51.76;30.0;0.0;260.0;10.0;149.0;188.0
2017-08-16 19:00:00;39.95;41.97;10.0;0.0;260.0;10.0;152.0;164.0
2017-08-16 20:00:00;57.78;24.47;10.0;0.0;0.0;10.0;143.0;154.0
2017-08-16 21:00:00;56.69;14.96;10.0;0.0;300.0;0.0;140.0;144.0
2017-08-16 22:00:00;59.47;2.82;20.0;0.0;110.0;10.0;130.0;134.0
2017-08-16 23:00:00;62.72;0.16;40.0;0.0;160.0;20.0;125.0;128.0
2017-08-17 00:00:00;62.72;0.67;10.0;0.0;160.0;10.0;122.0;125.0
2017-08-17 01:00:00;62.72;7.88;20.0;0.0;130.0;10.0;122.0;127.0
2017-08-17 02:00:00;62.72;10.26;40.0;0.0;140.0;20.0;131.0;136.0
2017-08-17 03:00:00;62.72;14.41;40.0;0.0;150.0;30.0;138.0;157.0
2017-08-17 04:00:00;62.72;10.56;40.0;0.0;150.0;30.0;144.0;164.0
2017-08-17 05:00:00;62.72;8.77;50.0;0.0;160.0;30.0;146.0;171.0
2017-08-17 06:00:00;62.72;8.11;50.0;0.0;160.0;30.0;154.0;176.0
2017-08-17 07:00:00;62.72;10.59;70.0;0.0;180.0;40.0;150.0;186.0
2017-08-17 08:00:00;41.31;14.33;70.0;1.0;210.0;40.0;154.0;187.0
2017-08-17 09:00:00;37.77;18.47;80.0;7.0;200.0;40.0;161.0;183.0
2017-08-17 10:00:00;33.05;22.2;90.0;5.0;210.0;50.0;157.0;172.0
2017-08-17 11:00:00;31.58;23.36;90.0;4.0;210.0;40.0;161.0;175.0
2017-08-17 12:00:00;31.51;20.79;80.0;0.0;210.0;40.0;167.0;183.0
2017-08-17 13:00:00;30.37;15.65;80.0;9.0;210.0;40.0;172.0;180.0
2017-08-17 14:00:00;31.2;13.08;90.0;2.0;200.0;40.0;173.0;184.0
2017-08-17 15:00:00;32.86;10.23;80.0;0.0;210.0;50.0;175.0;191.0
2017-08-17 16:00:00;32.69;9.73;70.0;1.0;200.0;40.0;181.0;195.0
2017-08-17 17:00:00;29.2;10.97;70.0;0.0;190.0;30.0;181.0;196.0
2017-08-17 18:00:00;27.12;10.04;80.0;0.0;200.0;30.0;177.0;192.0
2017-08-17 19:00:00;30.11;8.67;50.0;0.0;210.0;30.0;174.0;186.0
2017-08-17 20:00:00;28.82;8.34;70.0;0.0;230.0;30.0;155.0;185.0
2017-08-17 21:00:00;26.12;13.53;60.0;0.0;220.0;40.0;141.0;174.0
2017-08-17 22:00:00;17.27;28.28;70.0;0.0;210.0;30.0;139.0;166.0
2017-08-17 23:00:00;13.4;33.4;60.0;0.0;210.0;30.0;139.0;164.0
2017-08-18 00:00:00;13.4;33.58;50.0;0.0;200.0;30.0;138.0;159.0
2017-08-18 01:00:00;11.97;31.3;60.0;0.0;190.0;30.0;137.0;156.0
2017-08-18 02:00:00;15.48;25.31;50.0;0.0;200.0;30.0;138.0;156.0
2017-08-18 03:00:00;18.06;20.95;50.0;0.0;210.0;30.0;141.0;155.0
2017-08-18 04:00:00;19.71;19.47;60.0;0.0;190.0;30.0;144.0;159.0
2017-08-18 05:00:00;29.15;14.57;60.0;0.0;200.0;30.0;148.0;164.0
2017-08-18 06:00:00;38.44;8.15;60.0;0.0;210.0;40.0;152.0;174.0
2017-08-18 07:00:00;40.03;11.57;70.0;0.0;200.0;30.0;155.0;180.0
2017-08-18 08:00:00;32.93;15.35;70.0;0.0;200.0;40.0;164.0;187.0
2017-08-18 09:00:00;37.6;13.32;80.0;0.0;190.0;40.0;164.0;190.0
2017-08-18 10:00:00;32.28;19.83;80.0;8.0;220.0;40.0;164.0;175.0
2017-08-18 11:00:00;27.6;29.99;70.0;6.0;230.0;40.0;161.0;178.0
2017-08-18 12:00:00;22.97;39.49;70.0;0.0;230.0;40.0;159.0;189.0
2017-08-18 13:00:00;21.84;42.24;80.0;0.0;230.0;40.0;140.0;194.0
2017-08-18 14:00:00;17.58;45.98;90.0;0.0;240.0;40.0;144.0;199.0
2017-08-18 15:00:00;18.09;46.74;70.0;0.0;250.0;30.0;147.0;198.0
2017-08-18 16:00:00;26.91;41.09;100.0;0.0;240.0;50.0;128.0;193.0
2017-08-18 17:00:00;18.85;50.32;100.0;0.0;260.0;40.0;118.0;188.0
2017-08-18 18:00:00;15.99;57.34;90.0;0.0;240.0;40.0;123.0;178.0
2017-08-18 19:00:00;11.22;56.7;130.0;0.0;300.0;50.0;107.0;155.0
2017-08-18 20:00:00;14.54;53.24;70.0;0.0;230.0;20.0;112.0;139.0
2017-08-18 21:00:00;21.01;48.88;50.0;0.0;210.0;30.0;107.0;132.0
2017-08-18 22:00:00;21.14;44.09;70.0;0.0;200.0;40.0;109.0;134.0
2017-08-18 23:00:00;14.38;47.1;60.0;0.0;210.0;30.0;112.0;130.0
2017-08-19 00:00:00;14.38;40.7;70.0;0.0;210.0;40.0;112.0;131.0
2017-08-19 01:00:00;18.07;32.59;70.0;0.0;200.0;40.0;113.0;134.0
2017-08-19 02:00:00;13.43;32.59;80.0;0.0;190.0;50.0;110.0;131.0
2017-08-19 03:00:00;11.0;37.42;90.0;4.0;190.0;50.0;113.0;130.0
2017-08-19 04:00:00;13.75;35.49;100.0;7.0;210.0;50.0;118.0;130.0
2017-08-19 05:00:00;15.92;32.33;90.0;8.0;220.0;40.0;125.0;133.0
2017-08-19 06:00:00;13.92;33.38;70.0;5.0;220.0;40.0;129.0;141.0
2017-08-19 07:00:00;13.89;30.62;80.0;2.0;240.0;40.0;136.0;148.0
2017-08-19 08:00:00;17.29;27.21;100.0;0.0;260.0;40.0;116.0;158.0
2017-08-19 09:00:00;14.62;38.46;120.0;0.0;270.0;50.0;108.0;172.0
2017-08-19 10:00:00;10.8;48.39;90.0;0.0;240.0;50.0;113.0;176.0
2017-08-19 11:00:00;8.85;52.54;110.0;0.0;270.0;50.0;120.0;179.0
2017-08-19 12:00:00;11.27;49.88;100.0;0.0;280.0;50.0;106.0;180.0
2017-08-19 13:00:00;11.73;53.37;100.0;0.0;260.0;50.0;96.0;188.0
2017-08-19 14:00:00;10.58;59.22;100.0;0.0;260.0;40.0;98.0;187.0
2017-08-19 15:00:00;11.84;62.56;90.0;0.0;250.0;40.0;100.0;179.0
2017-08-19 16:00:00;13.17;61.35;100.0;0.0;260.0;50.0;102.0;184.0
2017-08-19 17:00:00;12.09;66.66;90.0;0.0;240.0;40.0;107.0;170.0
2017-08-19 18:00:00;14.47;61.66;80.0;0.0;240.0;40.0;110.0;159.0
2017-08-19 19:00:00;16.91;54.62;70.0;2.0;220.0;30.0;127.0;150.0
2017-08-19 20:00:00;23.13;44.25;80.0;2.0;260.0;30.0;129.0;154.0
2017-08-19 21:00:00;18.14;42.8;80.0;4.0;260.0;30.0;117.0;128.0
2017-08-19 22:00:00;9.9;52.17;80.0;10.0;230.0;30.0;120.0;127.0
2017-08-19 23:00:00;14.37;48.07;50.0;3.0;210.0;20.0;121.0;132.0
2017-08-20 00:00:00;14.58;41.02;50.0;0.0;220.0;30.0;119.0;128.0
2017-08-20 01:00:00;14.03;37.58;40.0;0.0;220.0;30.0;124.0;133.0
2017-08-20 02:00:00;12.13;36.13;50.0;0.0;220.0;20.0;121.0;128.0
2017-08-20 03:00:00;13.58;31.25;40.0;0.0;220.0;20.0;114.0;118.0
2017-08-20 04:00:00;9.81;31.29;30.0;0.0;220.0;20.0;116.0;123.0
2017-08-20 05:00:00;11.21;31.11;50.0;0.0;220.0;20.0;122.0;141.0
2017-08-20 06:00:00;10.65;32.22;60.0;0.0;230.0;30.0;124.0;154.0
2017-08-20 07:00:00;12.43;30.29;70.0;0.0;250.0;30.0;131.0;173.0
2017-08-20 08:00:00;10.65;37.6;90.0;0.0;270.0;40.0;117.0;178.0
2017-08-20 09:00:00;8.74;46.66;100.0;0.0;260.0;40.0;110.0;186.0
2017-08-20 10:00:00;7.68;52.67;90.0;0.0;270.0;50.0;112.0;194.0
2017-08-20 11:00:00;9.06;54.23;110.0;0.0;270.0;50.0;110.0;190.0
2017-08-20 12:00:00;10.32;56.53;100.0;0.0;260.0;50.0;106.0;196.0
2017-08-20 13:00:00;9.74;60.94;100.0;0.0;260.0;50.0;99.0;192.0
2017-08-20 14:00:00;8.9;61.7;110.0;0.0;270.0;50.0;86.0;189.0
2017-08-20 15:00:00;8.46;65.0;110.0;0.0;280.0;50.0;93.0;183.0
2017-08-20 16:00:00;10.08;65.49;80.0;0.0;280.0;40.0;90.0;174.0
2017-08-20 17:00:00;10.67;65.38;70.0;0.0;280.0;40.0;99.0;167.0
2017-08-20 18:00:00;14.53;61.92;50.0;0.0;280.0;20.0;100.0;159.0
2017-08-20 19:00:00;22.03;55.16;40.0;0.0;260.0;20.0;104.0;157.0
2017-08-20 20:00:00;31.26;42.17;30.0;0.0;210.0;20.0;112.0;145.0
2017-08-20 21:00:00;29.58;39.38;30.0;0.0;220.0;20.0;114.0;138.0
2017-08-20 22:00:00;26.48;37.17;20.0;0.0;220.0;10.0;116.0;128.0
2017-08-20 23:00:00;22.42;40.05;20.0;0.0;220.0;10.0;117.0;124.0
2017-08-21 00:00:00;21.42;39.84;10.0;0.0;210.0;10.0;120.0;126.0
2017-08-21 01:00:00;22.82;32.81;10.0;0.0;180.0;10.0;116.0;121.0
2017-08-21 02:00:00;17.95;38.84;20.0;0.0;170.0;10.0;110.0;116.0
2017-08-21 03:00:00;18.68;34.71;20.0;0.0;160.0;10.0;119.0;127.0
2017-08-21 04:00:00;23.49;20.34;30.0;0.0;160.0;10.0;115.0;129.0
2017-08-21 05:00:00;42.75;7.49;30.0;0.0;140.0;20.0;118.0;134.0
2017-08-21 06:00:00;52.91;1.05;20.0;0.0;160.0;10.0;126.0;147.0
2017-08-21 07:00:00;48.96;2.31;40.0;0.0;210.0;10.0;149.0;179.0
2017-08-21 08:00:00;44.34;10.98;60.0;0.0;210.0;30.0;142.0;186.0
2017-08-21 09:00:00;26.91;31.71;60.0;0.0;200.0;30.0;126.0;182.0
2017-08-21 10:00:00;21.2;47.76;60.0;0.0;210.0;30.0;111.0;191.0
2017-08-21 11:00:00;20.94;53.27;70.0;0.0;200.0;40.0;114.0;204.0
2017-08-21 12:00:00;24.25;57.43;50.0;0.0;190.0;30.0;113.0;197.0
2017-08-21 13:00:00;25.96;60.54;40.0;0.0;200.0;20.0;113.0;200.0
2017-08-21 14:00:00;30.33;61.5;40.0;0.0;180.0;20.0;119.0;200.0
2017-08-21 15:00:00;26.41;65.05;30.0;0.0;200.0;20.0;112.0;202.0
2017-08-21 16:00:00;28.81;67.73;20.0;0.0;200.0;10.0;140.0;195.0
2017-08-21 17:00:00;23.51;73.83;20.0;0.0;100.0;10.0;145.0;175.0
2017-08-21 18:00:00;28.88;69.19;30.0;0.0;30.0;20.0;139.0;158.0
2017-08-21 19:00:00;21.02;52.16;30.0;0.0;40.0;10.0;133.0;138.0
2017-08-21 20:00:00;35.19;30.2;30.0;0.0;60.0;20.0;125.0;138.0
2017-08-21 21:00:00;17.66;40.65;30.0;0.0;50.0;20.0;118.0;133.0
2017-08-21 22:00:00;15.62;38.81;20.0;0.0;70.0;10.0;114.0;119.0
2017-08-21 23:00:00;16.97;35.41;30.0;0.0;80.0;20.0;116.0;130.0
2017-08-22 00:00:00;17.33;31.98;30.0;0.0;80.0;10.0;117.0;131.0
2017-08-22 01:00:00;10.5;36.05;20.0;0.0;90.0;20.0;118.0;135.0
2017-08-22 02:00:00;12.37;31.79;30.0;0.0;90.0;20.0;119.0;135.0
2017-08-22 03:00:00;14.84;27.4;30.0;0.0;100.0;10.0;121.0;132.0
2017-08-22 04:00:00;17.76;22.37;20.0;0.0;100.0;10.0;125.0;131.0
2017-08-22 05:00:00;27.07;14.02;20.0;0.0;60.0;10.0;121.0;138.0
2017-08-22 06:00:00;44.43;2.16;20.0;0.0;120.0;10.0;127.0;167.0
2017-08-22 07:00:00;41.73;5.1;30.0;0.0;120.0;20.0;131.0;186.0
2017-08-22 08:00:00;45.56;14.11;30.0;0.0;110.0;10.0;123.0;207.0
2017-08-22 09:00:00;37.38;32.81;30.0;0.0;170.0;10.0;125.0;220.0
2017-08-22 10:00:00;25.06;56.97;40.0;0.0;150.0;20.0;116.0;224.0
2017-08-22 11:00:00;18.11;65.74;40.0;0.0;100.0;20.0;128.0;219.0
2017-08-22 12:00:00;14.08;75.06;40.0;0.0;70.0;10.0;113.0;222.0
2017-08-22 13:00:00;11.11;84.8;50.0;0.0;50.0;20.0;121.0;229.0
2017-08-22 14:00:00;16.88;90.26;40.0;0.0;150.0;20.0;130.0;229.0
2017-08-22 15:00:00;33.27;79.92;40.0;0.0;170.0;20.0;126.0;231.0
2017-08-22 16:00:00;24.51;90.2;60.0;0.0;90.0;30.0;133.0;221.0
2017-08-22 17:00:00;23.96;91.95;50.0;0.0;90.0;30.0;134.0;211.0
2017-08-22 18:00:00;17.95;97.13;50.0;0.0;80.0;30.0;126.0;191.0
2017-08-22 19:00:00;14.9;92.03;50.0;0.0;80.0;30.0;130.0;179.0
2017-08-22 20:00:00;17.2;85.81;60.0;0.0;90.0;30.0;127.0;168.0
2017-08-22 21:00:00;18.44;73.42;60.0;0.0;90.0;40.0;120.0;162.0
2017-08-22 22:00:00;11.44;69.27;50.0;0.0;90.0;30.0;117.0;149.0
2017-08-22 23:00:00;11.15;61.68;50.0;0.0;90.0;30.0;113.0;146.0
2017-08-23 00:00:00;9.86;57.05;50.0;0.0;90.0;30.0;110.0;140.0
2017-08-23 01:00:00;8.85;53.03;40.0;0.0;90.0;20.0;107.0;136.0
2017-08-23 02:00:00;8.37;53.03;40.0;0.0;90.0;20.0;103.0;132.0
2017-08-23 03:00:00;9.36;53.03;50.0;0.0;100.0;30.0;101.0;131.0
2017-08-23 04:00:00;12.06;53.03;50.0;0.0;110.0;30.0;102.0;131.0
2017-08-23 05:00:00;25.73;30.48;50.0;0.0;110.0;30.0;110.0;150.0
2017-08-23 06:00:00;41.91;19.04;50.0;0.0;110.0;30.0;118.0;166.0
2017-08-23 07:00:00;42.92;18.73;70.0;0.0;120.0;40.0;133.0;188.0
2017-08-23 08:00:00;36.66;28.67;60.0;0.0;150.0;40.0;134.0;200.0
2017-08-23 09:00:00;36.57;34.87;60.0;0.0;140.0;40.0;142.0;216.0
2017-08-23 10:00:00;36.57;34.87;60.0;0.0;160.0;30.0;152.0;229.0
2017-08-23 11:00:00;36.57;34.87;60.0;0.0;140.0;30.0;148.0;241.0
2017-08-23 12:00:00;36.57;34.87;70.0;0.0;150.0;40.0;146.0;245.0
2017-08-23 13:00:00;36.57;34.87;90.0;0.0;130.0;40.0;153.0;247.0
2017-08-23 14:00:00;32.71;34.87;70.0;0.0;140.0;40.0;151.0;245.0
2017-08-23 15:00:00;36.01;34.87;50.0;0.0;140.0;30.0;152.0;245.0
2017-08-23 16:00:00;48.05;67.18;50.0;0.0;130.0;30.0;155.0;240.0
2017-08-23 17:00:00;42.28;77.8;40.0;0.0;130.0;20.0;156.0;232.0
2017-08-23 18:00:00;48.63;65.56;40.0;0.0;120.0;20.0;156.0;214.0
2017-08-23 19:00:00;69.28;38.08;70.0;0.0;270.0;30.0;175.0;208.0
2017-08-23 20:00:00;47.13;43.81;50.0;0.0;250.0;30.0;176.0;196.0
2017-08-23 21:00:00;35.18;28.96;70.0;0.0;250.0;30.0;172.0;197.0
2017-08-23 22:00:00;22.35;33.11;100.0;0.0;230.0;30.0;169.0;188.0
2017-08-23 23:00:00;17.67;33.26;80.0;0.0;240.0;40.0;167.0;183.0
2017-08-24 00:00:00;18.64;29.3;70.0;0.0;230.0;40.0;164.0;179.0
2017-08-24 01:00:00;13.36;30.72;60.0;0.0;230.0;30.0;163.0;175.0
2017-08-24 02:00:00;15.1;26.6;60.0;0.0;230.0;30.0;159.0;175.0
2017-08-24 03:00:00;15.53;23.14;60.0;0.0;230.0;30.0;157.0;176.0
2017-08-24 04:00:00;18.13;20.53;60.0;0.0;240.0;30.0;157.0;174.0
2017-08-24 05:00:00;27.65;13.66;60.0;0.0;230.0;30.0;155.0;175.0
2017-08-24 06:00:00;37.34;7.65;70.0;0.0;240.0;30.0;155.0;181.0
2017-08-24 07:00:00;42.65;7.26;50.0;0.0;240.0;30.0;161.0;187.0
2017-08-24 08:00:00;36.57;11.82;70.0;0.0;250.0;30.0;161.0;205.0
2017-08-24 09:00:00;27.85;26.11;70.0;0.0;260.0;30.0;151.0;200.0
2017-08-24 10:00:00;26.8;33.11;100.0;0.0;270.0;40.0;137.0;214.0
2017-08-24 11:00:00;14.38;52.91;80.0;0.0;270.0;40.0;128.0;213.0
2017-08-24 12:00:00;15.95;55.01;80.0;0.0;280.0;30.0;136.0;216.0
2017-08-24 13:00:00;17.06;48.76;80.0;0.0;250.0;40.0;124.0;216.0
2017-08-24 14:00:00;21.21;48.54;90.0;0.0;290.0;40.0;127.0;205.0
2017-08-24 15:00:00;20.02;46.98;70.0;0.0;290.0;40.0;128.0;199.0
2017-08-24 16:00:00;21.89;44.38;70.0;0.0;280.0;30.0;125.0;194.0
2017-08-24 17:00:00;21.81;45.05;70.0;0.0;280.0;30.0;120.0;186.0
2017-08-24 18:00:00;21.58;44.76;50.0;0.0;280.0;20.0;121.0;172.0
2017-08-24 19:00:00;25.06;37.88;40.0;0.0;270.0;20.0;118.0;160.0
2017-08-24 20:00:00;38.58;25.41;30.0;0.0;200.0;10.0;123.0;132.0
2017-08-24 21:00:00;40.48;24.46;10.0;0.0;180.0;10.0;120.0;124.0
2017-08-24 22:00:00;45.51;17.68;10.0;0.0;160.0;10.0;112.0;117.0
2017-08-24 23:00:00;36.31;23.34;20.0;0.0;180.0;10.0;106.0;111.0
2017-08-25 00:00:00;29.58;28.41;20.0;0.0;130.0;10.0;105.0;108.0
2017-08-25 01:00:00;25.95;28.12;20.0;0.0;170.0;10.0;103.0;106.0
2017-08-25 02:00:00;30.23;20.06;20.0;0.0;160.0;10.0;104.0;107.0
2017-08-25 03:00:00;36.74;8.7;10.0;0.0;160.0;10.0;100.0;103.0
2017-08-25 04:00:00;39.58;2.9;20.0;0.0;140.0;10.0;111.0;114.0
2017-08-25 05:00:00;43.09;0.88;20.0;0.0;140.0;10.0;122.0;125.0
2017-08-25 06:00:00;50.91;0.19;40.0;0.0;170.0;10.0;134.0;149.0
2017-08-25 07:00:00;53.76;1.32;30.0;0.0;140.0;10.0;135.0;172.0
2017-08-25 08:00:00;53.35;1.41;30.0;0.0;170.0;10.0;135.0;196.0
2017-08-25 09:00:00;43.02;15.37;40.0;0.0;150.0;20.0;138.0;207.0
2017-08-25 10:00:00;28.57;34.4;40.0;0.0;140.0;20.0;136.0;215.0
2017-08-25 11:00:00;25.22;45.39;50.0;0.0;210.0;20.0;144.0;223.0
2017-08-25 12:00:00;23.25;57.65;40.0;0.0;140.0;20.0;133.0;225.0
2017-08-25 13:00:00;26.05;57.65;40.0;0.0;190.0;20.0;125.0;227.0
2017-08-25 14:00:00;22.85;57.58;30.0;0.0;130.0;10.0;121.0;231.0
2017-08-25 15:00:00;21.74;65.25;30.0;0.0;160.0;20.0;127.0;226.0
2017-08-25 16:00:00;24.1;69.3;30.0;0.0;140.0;10.0;133.0;224.0
2017-08-25 17:00:00;23.54;71.51;20.0;0.0;100.0;10.0;146.0;214.0
2017-08-25 18:00:00;15.85;74.09;40.0;0.0;50.0;20.0;137.0;188.0
2017-08-25 19:00:00;29.8;52.24;30.0;0.0;30.0;10.0;140.0;156.0
2017-08-25 20:00:00;27.07;49.97;30.0;0.0;40.0;10.0;137.0;147.0
2017-08-25 21:00:00;28.4;37.94;20.0;0.0;40.0;10.0;131.0;136.0
2017-08-25 22:00:00;26.48;31.1;20.0;0.0;50.0;10.0;122.0;127.0
2017-08-25 23:00:00;27.99;25.07;20.0;0.0;40.0;10.0;118.0;122.0
2017-08-26 00:00:00;27.99;18.86;20.0;0.0;50.0;10.0;114.0;117.0
2017-08-26 01:00:00;26.23;20.49;20.0;0.0;40.0;10.0;111.0;113.0
2017-08-26 02:00:00;20.36;20.86;20.0;0.0;30.0;10.0;107.0;109.0
2017-08-26 03:00:00;17.7;22.56;10.0;0.0;50.0;10.0;100.0;103.0
2017-08-26 04:00:00;17.48;20.49;20.0;0.0;50.0;10.0;98.0;101.0
2017-08-26 05:00:00;26.11;8.61;10.0;0.0;30.0;10.0;122.0;127.0
2017-08-26 06:00:00;25.43;7.3;10.0;0.0;60.0;10.0;130.0;170.0
2017-08-26 07:00:00;19.34;20.06;10.0;0.0;240.0;10.0;130.0;194.0
2017-08-26 08:00:00;26.43;31.54;20.0;0.0;300.0;10.0;129.0;220.0
2017-08-26 09:00:00;22.05;44.91;20.0;0.0;0.0;10.0;126.0;231.0
2017-08-26 10:00:00;13.79;75.43;40.0;0.0;360.0;20.0;126.0;231.0
2017-08-26 11:00:00;6.95;93.04;50.0;0.0;340.0;20.0;134.0;233.0
2017-08-26 12:00:00;10.7;98.46;50.0;0.0;320.0;20.0;147.0;245.0
2017-08-26 13:00:00;13.23;103.53;40.0;0.0;40.0;20.0;144.0;240.0
2017-08-26 14:00:00;13.85;108.47;60.0;0.0;310.0;20.0;152.0;247.0
2017-08-26 15:00:00;20.64;106.78;70.0;0.0;290.0;20.0;152.0;237.0
2017-08-26 16:00:00;20.94;101.1;70.0;0.0;300.0;30.0;141.0;217.0
2017-08-26 17:00:00;16.26;101.18;50.0;0.0;310.0;20.0;157.0;203.0
2017-08-26 18:00:00;18.42;107.16;50.0;0.0;300.0;20.0;158.0;194.0
2017-08-26 19:00:00;31.08;90.69;40.0;0.0;310.0;20.0;155.0;182.0
