DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-11-23 19:00:00;38.4;0.03;50.0;0.0;70.0;20.0;22.0;38.0
2018-11-23 20:00:00;37.81;0.13;40.0;0.0;70.0;20.0;17.0;30.0
2018-11-23 21:00:00;37.36;0.19;40.0;0.0;80.0;30.0;16.0;29.0
2018-11-23 22:00:00;37.31;-0.09;50.0;0.0;70.0;30.0;15.0;28.0
2018-11-23 23:00:00;37.95;-0.18;50.0;0.0;70.0;30.0;11.0;22.0
2018-11-24 00:00:00;37.46;-0.12;50.0;0.0;60.0;30.0;8.0;17.0
2018-11-24 01:00:00;34.87;-0.22;60.0;0.0;60.0;30.0;6.0;11.0
2018-11-24 02:00:00;31.34;-0.17;50.0;0.0;40.0;30.0;3.0;7.0
2018-11-24 03:00:00;26.78;0.51;70.0;0.0;60.0;40.0;12.0;13.0
2018-11-24 04:00:00;19.79;5.32;60.0;0.0;60.0;30.0;15.0;18.0
2018-11-24 05:00:00;17.55;9.24;60.0;0.0;70.0;30.0;19.0;21.0
2018-11-24 06:00:00;18.05;10.82;60.0;0.0;70.0;40.0;18.0;22.0
2018-11-24 07:00:00;19.0;11.62;70.0;0.0;70.0;30.0;19.0;23.0
2018-11-24 08:00:00;18.94;10.6;70.0;0.0;70.0;40.0;20.0;25.0
2018-11-24 09:00:00;20.96;10.32;60.0;0.0;60.0;30.0;20.0;27.0
2018-11-24 10:00:00;19.9;11.01;50.0;0.0;70.0;30.0;20.0;29.0
2018-11-24 11:00:00;21.05;9.85;60.0;0.0;80.0;40.0;19.0;30.0
2018-11-24 12:00:00;20.94;10.15;50.0;0.0;90.0;30.0;20.0;34.0
2018-11-24 13:00:00;22.33;9.05;50.0;0.0;80.0;30.0;20.0;32.0
2018-11-24 14:00:00;24.93;6.93;40.0;0.0;40.0;20.0;20.0;30.0
2018-11-24 15:00:00;26.48;6.0;40.0;0.0;60.0;20.0;19.0;29.0
2018-11-24 16:00:00;27.56;5.23;40.0;0.0;40.0;20.0;18.0;27.0
2018-11-24 17:00:00;27.36;3.84;30.0;0.0;30.0;20.0;18.0;28.0
2018-11-24 18:00:00;25.75;4.74;30.0;0.0;30.0;20.0;17.0;26.0
2018-11-24 19:00:00;25.89;4.26;40.0;0.0;40.0;20.0;17.0;26.0
2018-11-24 20:00:00;24.45;5.22;30.0;0.0;40.0;20.0;15.0;26.0
2018-11-24 21:00:00;21.82;6.46;30.0;0.0;50.0;10.0;14.0;24.0
2018-11-24 22:00:00;22.43;5.07;20.0;0.0;50.0;10.0;13.0;23.0
2018-11-24 23:00:00;26.87;1.27;20.0;0.0;30.0;10.0;14.0;22.0
2018-11-25 00:00:00;26.27;0.76;10.0;0.0;30.0;10.0;15.0;23.0
2018-11-25 01:00:00;24.87;0.46;10.0;0.0;60.0;10.0;14.0;24.0
2018-11-25 02:00:00;24.85;0.02;30.0;0.0;40.0;10.0;15.0;24.0
2018-11-25 03:00:00;22.74;-0.03;40.0;0.0;60.0;20.0;18.0;25.0
2018-11-25 04:00:00;20.72;0.95;40.0;0.0;70.0;20.0;15.0;23.0
2018-11-25 05:00:00;20.7;1.26;50.0;0.0;70.0;30.0;14.0;24.0
2018-11-25 06:00:00;20.68;1.99;50.0;0.0;40.0;30.0;14.0;24.0
2018-11-25 07:00:00;21.49;2.33;60.0;0.0;60.0;30.0;16.0;23.0
2018-11-25 08:00:00;19.72;3.4;50.0;0.0;60.0;20.0;20.0;27.0
2018-11-25 09:00:00;17.46;4.43;50.0;0.0;40.0;30.0;23.0;28.0
2018-11-25 10:00:00;18.02;4.94;70.0;0.0;30.0;30.0;23.0;37.0
2018-11-25 11:00:00;17.73;3.97;80.0;0.0;50.0;40.0;25.0;37.0
2018-11-25 12:00:00;16.45;4.11;60.0;0.0;50.0;30.0;26.0;39.0
2018-11-25 13:00:00;17.86;3.02;60.0;0.0;50.0;30.0;27.0;38.0
2018-11-25 14:00:00;15.77;3.86;70.0;0.0;60.0;30.0;27.0;39.0
2018-11-25 15:00:00;16.45;3.72;50.0;0.0;50.0;30.0;25.0;39.0
2018-11-25 16:00:00;18.26;2.94;70.0;0.0;50.0;30.0;26.0;39.0
2018-11-25 17:00:00;20.15;2.06;70.0;0.0;60.0;40.0;29.0;39.0
2018-11-25 18:00:00;21.86;0.32;60.0;0.0;50.0;40.0;31.0;39.0
2018-11-25 19:00:00;22.07;0.12;90.0;0.0;60.0;40.0;32.0;41.0
2018-11-25 20:00:00;22.1;0.0;80.0;0.0;60.0;40.0;33.0;43.0
2018-11-25 21:00:00;22.68;-0.07;70.0;0.0;60.0;40.0;34.0;45.0
2018-11-25 22:00:00;23.26;-0.19;60.0;0.0;50.0;30.0;34.0;46.0
2018-11-25 23:00:00;23.06;0.03;70.0;0.0;60.0;40.0;36.0;47.0
2018-11-26 00:00:00;20.84;2.05;70.0;0.0;60.0;40.0;36.0;47.0
2018-11-26 01:00:00;17.86;5.24;60.0;0.0;70.0;40.0;36.0;48.0
2018-11-26 02:00:00;15.05;5.24;70.0;0.0;60.0;40.0;35.0;48.0
2018-11-26 03:00:00;14.72;8.17;80.0;0.0;70.0;40.0;36.0;49.0
2018-11-26 04:00:00;14.98;7.76;70.0;0.0;70.0;40.0;35.0;50.0
2018-11-26 05:00:00;15.8;6.94;70.0;0.0;70.0;40.0;36.0;52.0
2018-11-26 06:00:00;18.2;5.89;70.0;0.0;70.0;40.0;37.0;53.0
2018-11-26 07:00:00;22.75;3.7;70.0;0.0;80.0;40.0;36.0;54.0
2018-11-26 08:00:00;26.44;2.53;70.0;0.0;70.0;40.0;35.0;57.0
2018-11-26 09:00:00;25.1;4.14;80.0;0.0;70.0;50.0;37.0;59.0
2018-11-26 10:00:00;20.48;8.91;80.0;0.0;70.0;50.0;36.0;57.0
2018-11-26 11:00:00;19.06;11.85;70.0;0.0;50.0;40.0;38.0;57.0
2018-11-26 12:00:00;18.71;10.95;60.0;0.0;50.0;30.0;37.0;59.0
2018-11-26 13:00:00;19.44;10.02;40.0;0.0;50.0;30.0;35.0;60.0
2018-11-26 14:00:00;23.12;8.66;50.0;0.0;50.0;30.0;34.0;58.0
2018-11-26 15:00:00;22.17;8.36;60.0;0.0;60.0;40.0;25.0;52.0
2018-11-26 16:00:00;21.31;10.34;60.0;0.0;50.0;40.0;20.0;47.0
2018-11-26 17:00:00;22.15;12.11;60.0;0.0;50.0;40.0;14.0;41.0
2018-11-26 18:00:00;19.68;16.67;50.0;0.0;60.0;30.0;11.0;39.0
2018-11-26 19:00:00;17.12;21.85;50.0;0.0;60.0;30.0;12.0;38.0
2018-11-26 20:00:00;18.97;19.74;70.0;0.0;80.0;30.0;6.0;36.0
2018-11-26 21:00:00;15.62;25.13;40.0;0.0;70.0;20.0;8.0;36.0
2018-11-26 22:00:00;15.73;24.98;40.0;0.0;70.0;20.0;8.0;36.0
2018-11-26 23:00:00;14.69;20.82;30.0;0.0;60.0;20.0;10.0;35.0
2018-11-27 00:00:00;15.07;18.76;30.0;0.0;40.0;20.0;11.0;32.0
2018-11-27 01:00:00;16.08;15.31;30.0;0.0;40.0;20.0;12.0;31.0
2018-11-27 02:00:00;16.56;13.57;30.0;0.0;40.0;20.0;12.0;29.0
2018-11-27 03:00:00;17.73;12.0;30.0;0.0;40.0;20.0;12.0;28.0
2018-11-27 04:00:00;18.62;9.55;20.0;0.0;40.0;20.0;13.0;29.0
2018-11-27 05:00:00;21.27;7.51;20.0;0.0;70.0;10.0;13.0;30.0
2018-11-27 06:00:00;28.07;3.93;20.0;0.0;60.0;10.0;14.0;30.0
2018-11-27 07:00:00;32.04;0.7;30.0;0.0;80.0;10.0;15.0;32.0
2018-11-27 08:00:00;32.68;0.31;40.0;0.0;90.0;20.0;16.0;37.0
2018-11-27 09:00:00;30.9;1.74;50.0;0.0;100.0;30.0;21.0;45.0
2018-11-27 10:00:00;30.78;6.13;60.0;0.0;110.0;40.0;18.0;48.0
2018-11-27 11:00:00;29.05;10.0;50.0;0.0;140.0;30.0;20.0;50.0
2018-11-27 12:00:00;30.19;6.65;60.0;0.0;150.0;30.0;24.0;50.0
2018-11-27 13:00:00;31.98;4.11;60.0;0.0;180.0;30.0;21.0;51.0
2018-11-27 14:00:00;39.85;2.76;60.0;0.0;170.0;30.0;20.0;46.0
2018-11-27 15:00:00;42.94;2.34;60.0;0.0;140.0;30.0;16.0;40.0
2018-11-27 16:00:00;40.29;4.06;50.0;0.0;130.0;30.0;9.0;26.0
2018-11-27 17:00:00;46.55;3.26;40.0;0.0;130.0;30.0;9.0;20.0
2018-11-27 18:00:00;46.95;1.43;40.0;0.0;130.0;30.0;9.0;16.0
2018-11-27 19:00:00;45.39;0.19;70.0;0.0;130.0;30.0;12.0;25.0
2018-11-27 20:00:00;40.96;0.02;70.0;0.0;130.0;40.0;4.0;25.0
2018-11-27 21:00:00;44.58;0.06;80.0;0.0;140.0;50.0;2.0;25.0
2018-11-27 22:00:00;47.46;0.47;80.0;0.0;120.0;50.0;6.0;29.0
2018-11-27 23:00:00;45.84;0.67;80.0;0.0;130.0;50.0;9.0;29.0
2018-11-28 00:00:00;42.63;0.28;80.0;0.0;140.0;50.0;10.0;30.0
2018-11-28 01:00:00;38.0;0.41;90.0;0.0;140.0;50.0;10.0;33.0
2018-11-28 02:00:00;34.04;1.68;90.0;0.0;140.0;50.0;10.0;34.0
2018-11-28 03:00:00;29.41;4.86;90.0;0.0;140.0;50.0;9.0;33.0
2018-11-28 04:00:00;26.1;7.45;90.0;0.0;140.0;50.0;14.0;37.0
2018-11-28 05:00:00;25.57;8.75;90.0;0.0;140.0;50.0;19.0;40.0
2018-11-28 06:00:00;30.42;6.08;80.0;0.0;140.0;50.0;24.0;40.0
2018-11-28 07:00:00;32.82;3.87;90.0;0.0;140.0;50.0;27.0;43.0
2018-11-28 08:00:00;40.96;2.44;80.0;0.0;150.0;50.0;34.0;49.0
2018-11-28 09:00:00;34.93;5.04;100.0;0.0;150.0;50.0;31.0;56.0
2018-11-28 10:00:00;33.63;7.18;100.0;0.0;150.0;60.0;40.0;59.0
2018-11-28 11:00:00;32.68;7.94;110.0;6.0;150.0;60.0;48.0;61.0
2018-11-28 12:00:00;35.93;9.18;110.0;2.0;150.0;60.0;51.0;66.0
2018-11-28 13:00:00;32.46;10.85;110.0;0.0;150.0;60.0;54.0;70.0
2018-11-28 14:00:00;31.5;12.09;100.0;10.0;150.0;60.0;63.0;67.0
2018-11-28 15:00:00;36.36;9.71;90.0;9.0;150.0;60.0;67.0;71.0
2018-11-28 16:00:00;40.6;8.01;100.0;0.0;160.0;50.0;69.0;75.0
2018-11-28 17:00:00;34.29;7.26;100.0;0.0;170.0;60.0;72.0;80.0
2018-11-28 18:00:00;29.2;8.24;100.0;0.0;170.0;60.0;74.0;81.0
2018-11-28 19:00:00;27.97;10.37;90.0;6.0;160.0;50.0;77.0;82.0
2018-11-28 20:00:00;23.12;11.75;90.0;0.0;160.0;50.0;78.0;85.0
2018-11-28 21:00:00;21.12;13.37;90.0;6.0;160.0;50.0;83.0;87.0
2018-11-28 22:00:00;19.13;16.02;80.0;6.0;170.0;50.0;87.0;92.0
2018-11-28 23:00:00;16.17;21.02;80.0;9.0;170.0;50.0;89.0;95.0
2018-11-29 00:00:00;13.61;23.84;90.0;9.0;180.0;50.0;92.0;97.0
2018-11-29 01:00:00;13.8;24.91;80.0;10.0;180.0;50.0;94.0;99.0
2018-11-29 02:00:00;13.2;27.04;80.0;8.0;180.0;50.0;97.0;102.0
2018-11-29 03:00:00;11.65;31.04;90.0;9.0;180.0;50.0;98.0;103.0
2018-11-29 04:00:00;8.3;34.69;90.0;9.0;180.0;50.0;94.0;102.0
2018-11-29 05:00:00;11.29;34.78;80.0;0.0;160.0;40.0;92.0;101.0
2018-11-29 06:00:00;24.04;27.71;80.0;9.0;170.0;50.0;90.0;102.0
2018-11-29 07:00:00;30.53;19.59;90.0;8.0;160.0;50.0;86.0;101.0
2018-11-29 08:00:00;34.98;19.01;120.0;8.0;160.0;60.0;87.0;98.0
2018-11-29 09:00:00;32.52;22.44;110.0;8.0;170.0;60.0;88.0;100.0
2018-11-29 10:00:00;26.7;25.66;100.0;9.0;160.0;50.0;88.0;99.0
2018-11-29 11:00:00;26.72;25.6;100.0;6.0;150.0;60.0;84.0;97.0
2018-11-29 12:00:00;30.98;20.75;100.0;10.0;150.0;60.0;83.0;98.0
2018-11-29 13:00:00;37.68;17.78;110.0;9.0;160.0;60.0;82.0;100.0
2018-11-29 14:00:00;39.64;19.7;110.0;0.0;170.0;60.0;77.0;102.0
2018-11-29 15:00:00;36.0;16.73;110.0;0.0;180.0;50.0;70.0;111.0
2018-11-29 16:00:00;40.26;14.94;110.0;0.0;170.0;50.0;68.0;108.0
2018-11-29 17:00:00;36.22;15.79;90.0;0.0;170.0;50.0;67.0;108.0
2018-11-29 18:00:00;36.39;15.23;100.0;0.0;180.0;50.0;69.0;108.0
2018-11-29 19:00:00;29.19;18.97;90.0;0.0;170.0;50.0;69.0;104.0
2018-11-29 20:00:00;30.82;18.52;80.0;0.0;180.0;50.0;70.0;105.0
2018-11-29 21:00:00;29.52;17.12;70.0;0.0;170.0;40.0;71.0;100.0
2018-11-29 22:00:00;29.21;17.22;80.0;0.0;170.0;40.0;74.0;104.0
2018-11-29 23:00:00;24.77;20.44;80.0;0.0;180.0;50.0;75.0;103.0
2018-11-30 00:00:00;21.32;23.07;70.0;0.0;180.0;40.0;78.0;107.0
2018-11-30 01:00:00;19.45;25.31;80.0;0.0;180.0;40.0;80.0;108.0
2018-11-30 02:00:00;16.41;25.31;80.0;0.0;190.0;50.0;78.0;107.0
2018-11-30 03:00:00;12.28;31.89;80.0;0.0;190.0;40.0;76.0;101.0
2018-11-30 04:00:00;12.54;34.28;90.0;0.0;200.0;50.0;76.0;102.0
2018-11-30 05:00:00;14.96;35.61;80.0;0.0;200.0;40.0;77.0;103.0
2018-11-30 06:00:00;24.43;31.9;80.0;0.0;200.0;40.0;72.0;96.0
2018-11-30 07:00:00;36.5;24.21;90.0;0.0;190.0;50.0;73.0;96.0
2018-11-30 08:00:00;39.35;20.68;90.0;0.0;190.0;50.0;75.0;102.0
2018-11-30 09:00:00;37.8;21.3;110.0;0.0;200.0;60.0;75.0;103.0
2018-11-30 10:00:00;33.32;27.34;100.0;0.0;210.0;60.0;75.0;109.0
2018-11-30 11:00:00;28.6;31.98;110.0;0.0;220.0;60.0;76.0;110.0
2018-11-30 12:00:00;27.83;33.69;100.0;0.0;220.0;60.0;73.0;113.0
2018-11-30 13:00:00;26.66;33.82;90.0;0.0;220.0;40.0;75.0;111.0
2018-11-30 14:00:00;34.0;31.41;80.0;0.0;210.0;50.0;74.0;109.0
2018-11-30 15:00:00;37.98;27.2;80.0;0.0;210.0;40.0;72.0;101.0
2018-11-30 16:00:00;39.09;24.1;70.0;0.0;210.0;40.0;67.0;96.0
2018-11-30 17:00:00;42.44;21.98;60.0;0.0;200.0;40.0;64.0;91.0
2018-11-30 18:00:00;44.48;21.79;80.0;0.0;210.0;40.0;61.0;84.0
2018-11-30 19:00:00;42.03;21.23;70.0;0.0;210.0;40.0;54.0;78.0
2018-11-30 20:00:00;41.64;21.81;60.0;0.0;210.0;40.0;49.0;71.0
2018-11-30 21:00:00;38.38;21.97;60.0;0.0;200.0;30.0;50.0;68.0
2018-11-30 22:00:00;32.36;27.12;70.0;0.0;210.0;40.0;53.0;66.0
2018-11-30 23:00:00;35.65;22.96;60.0;0.0;210.0;40.0;53.0;64.0
2018-12-01 00:00:00;30.0;22.21;70.0;0.0;200.0;40.0;52.0;63.0
2018-12-01 01:00:00;28.42;23.38;70.0;0.0;210.0;40.0;50.0;61.0
2018-12-01 02:00:00;25.86;22.46;70.0;0.0;200.0;40.0;50.0;60.0
2018-12-01 03:00:00;24.59;22.77;70.0;0.0;200.0;40.0;50.0;61.0
2018-12-01 04:00:00;24.92;22.12;70.0;0.0;210.0;40.0;53.0;64.0
2018-12-01 05:00:00;26.69;20.25;60.0;0.0;190.0;40.0;52.0;67.0
2018-12-01 06:00:00;26.28;21.04;60.0;0.0;180.0;30.0;53.0;64.0
2018-12-01 07:00:00;29.39;19.65;60.0;0.0;190.0;40.0;56.0;67.0
2018-12-01 08:00:00;26.57;18.46;80.0;0.0;190.0;40.0;55.0;69.0
2018-12-01 09:00:00;25.1;20.97;90.0;0.0;190.0;50.0;55.0;73.0
2018-12-01 10:00:00;27.11;23.9;100.0;0.0;180.0;50.0;52.0;76.0
2018-12-01 11:00:00;30.06;24.07;90.0;0.0;170.0;50.0;56.0;81.0
2018-12-01 12:00:00;28.63;26.24;70.0;0.0;180.0;40.0;59.0;85.0
2018-12-01 13:00:00;27.18;27.19;100.0;0.0;180.0;50.0;60.0;85.0
2018-12-01 14:00:00;23.81;29.78;100.0;0.0;170.0;50.0;64.0;83.0
2018-12-01 15:00:00;23.61;30.58;110.0;4.0;160.0;60.0;68.0;80.0
2018-12-01 16:00:00;20.58;34.26;110.0;8.0;170.0;50.0;72.0;79.0
2018-12-01 17:00:00;16.19;39.36;100.0;10.0;180.0;60.0;75.0;80.0
2018-12-01 18:00:00;15.93;39.46;100.0;9.0;180.0;60.0;80.0;85.0
2018-12-01 19:00:00;15.22;38.76;110.0;7.0;190.0;60.0;84.0;89.0
2018-12-01 20:00:00;14.46;37.89;120.0;7.0;190.0;60.0;87.0;92.0
2018-12-01 21:00:00;13.08;36.75;100.0;9.0;190.0;60.0;89.0;93.0
2018-12-01 22:00:00;11.78;35.67;100.0;9.0;190.0;50.0;90.0;94.0
2018-12-01 23:00:00;11.44;34.94;100.0;9.0;190.0;50.0;93.0;96.0
2018-12-02 00:00:00;12.13;33.89;110.0;7.0;190.0;60.0;95.0;98.0
2018-12-02 01:00:00;10.61;33.14;90.0;8.0;190.0;50.0;98.0;100.0
2018-12-02 02:00:00;9.25;32.03;90.0;7.0;180.0;50.0;99.0;101.0
2018-12-02 03:00:00;9.57;31.0;90.0;8.0;180.0;60.0;99.0;102.0
2018-12-02 04:00:00;8.59;30.93;90.0;7.0;180.0;60.0;100.0;104.0
2018-12-02 05:00:00;8.15;31.22;90.0;9.0;180.0;50.0;101.0;104.0
2018-12-02 06:00:00;10.77;29.57;90.0;10.0;190.0;50.0;105.0;108.0
2018-12-02 07:00:00;12.52;28.26;90.0;10.0;220.0;50.0;117.0;119.0
2018-12-02 08:00:00;13.93;28.45;100.0;9.0;230.0;50.0;122.0;125.0
2018-12-02 09:00:00;15.73;31.06;90.0;7.0;230.0;50.0;124.0;128.0
2018-12-02 10:00:00;17.52;34.59;100.0;10.0;240.0;50.0;124.0;128.0
2018-12-02 11:00:00;18.16;35.06;90.0;1.0;240.0;50.0;124.0;132.0
2018-12-02 12:00:00;18.78;34.74;100.0;8.0;240.0;50.0;121.0;125.0
2018-12-02 13:00:00;21.65;33.85;100.0;2.0;230.0;50.0;117.0;127.0
2018-12-02 14:00:00;21.09;34.52;110.0;2.0;230.0;60.0;117.0;126.0
2018-12-02 15:00:00;18.67;37.82;100.0;0.0;230.0;50.0;116.0;127.0
2018-12-02 16:00:00;17.38;37.23;100.0;0.0;230.0;50.0;112.0;128.0
2018-12-02 17:00:00;17.98;37.16;110.0;0.0;240.0;60.0;108.0;127.0
2018-12-02 18:00:00;15.31;41.16;100.0;0.0;230.0;60.0;105.0;124.0
2018-12-02 19:00:00;16.96;40.2;110.0;0.0;230.0;60.0;113.0;128.0
2018-12-02 20:00:00;14.65;40.05;110.0;0.0;230.0;60.0;114.0;127.0
2018-12-02 21:00:00;13.5;41.37;100.0;4.0;230.0;50.0;120.0;129.0
2018-12-02 22:00:00;12.64;40.55;90.0;0.0;230.0;50.0;119.0;129.0
2018-12-02 23:00:00;11.04;39.93;110.0;3.0;230.0;60.0;119.0;127.0
2018-12-03 00:00:00;8.05;43.3;100.0;0.0;230.0;60.0;116.0;129.0
2018-12-03 01:00:00;8.63;43.3;120.0;0.0;230.0;60.0;113.0;130.0
2018-12-03 02:00:00;7.24;43.77;130.0;5.0;240.0;60.0;115.0;125.0
2018-12-03 03:00:00;6.36;45.95;110.0;0.0;250.0;60.0;106.0;127.0
2018-12-03 04:00:00;7.91;46.05;110.0;0.0;250.0;60.0;88.0;118.0
2018-12-03 05:00:00;10.26;50.57;90.0;0.0;230.0;50.0;102.0;119.0
2018-12-03 06:00:00;23.86;35.29;90.0;0.0;230.0;50.0;99.0;118.0
2018-12-03 07:00:00;33.53;28.62;90.0;0.0;230.0;50.0;94.0;114.0
2018-12-03 08:00:00;33.0;29.01;110.0;0.0;230.0;60.0;95.0;114.0
2018-12-03 09:00:00;26.88;33.82;100.0;0.0;230.0;50.0;92.0;124.0
2018-12-03 10:00:00;28.58;34.53;110.0;0.0;230.0;50.0;99.0;126.0
2018-12-03 11:00:00;25.17;36.13;100.0;0.0;230.0;50.0;104.0;131.0
2018-12-03 12:00:00;25.0;37.39;110.0;0.0;220.0;50.0;107.0;128.0
2018-12-03 13:00:00;29.62;32.89;100.0;1.0;220.0;50.0;106.0;125.0
2018-12-03 14:00:00;31.2;30.92;100.0;1.0;230.0;50.0;105.0;121.0
2018-12-03 15:00:00;30.79;32.34;110.0;7.0;230.0;40.0;106.0;123.0
2018-12-03 16:00:00;37.86;26.68;100.0;0.0;240.0;60.0;101.0;121.0
2018-12-03 17:00:00;27.9;37.03;100.0;0.0;250.0;50.0;98.0;118.0
2018-12-03 18:00:00;27.03;38.06;100.0;0.0;250.0;50.0;97.0;116.0
2018-12-03 19:00:00;32.98;31.32;100.0;6.0;320.0;40.0;93.0;101.0
2018-12-03 20:00:00;26.67;35.79;110.0;9.0;340.0;40.0;75.0;82.0
2018-12-03 21:00:00;10.18;49.8;70.0;4.0;320.0;30.0;64.0;80.0
2018-12-03 22:00:00;7.89;54.8;40.0;0.0;290.0;20.0;59.0;80.0
2018-12-03 23:00:00;14.71;47.66;50.0;0.0;280.0;20.0;56.0;74.0
2018-12-04 00:00:00;25.69;37.34;40.0;0.0;270.0;20.0;48.0;70.0
2018-12-04 01:00:00;25.8;33.85;60.0;3.0;270.0;20.0;49.0;70.0
2018-12-04 02:00:00;17.37;33.85;70.0;1.0;290.0;20.0;40.0;49.0
2018-12-04 03:00:00;15.66;44.07;60.0;0.0;280.0;20.0;39.0;65.0
2018-12-04 04:00:00;17.45;40.37;40.0;0.0;260.0;20.0;33.0;55.0
2018-12-04 05:00:00;30.21;28.31;70.0;0.0;280.0;20.0;27.0;59.0
2018-12-04 06:00:00;41.13;25.13;50.0;0.0;330.0;20.0;30.0;56.0
2018-12-04 07:00:00;59.1;15.16;30.0;0.0;250.0;10.0;25.0;34.0
2018-12-04 08:00:00;73.95;4.21;30.0;0.0;240.0;20.0;37.0;60.0
2018-12-04 09:00:00;87.52;1.08;40.0;0.0;280.0;20.0;34.0;80.0
2018-12-04 10:00:00;81.6;3.64;60.0;0.0;330.0;20.0;26.0;83.0
2018-12-04 11:00:00;58.25;16.3;80.0;0.0;330.0;30.0;26.0;80.0
2018-12-04 12:00:00;12.58;49.94;30.0;0.0;240.0;10.0;25.0;92.0
2018-12-04 13:00:00;29.7;39.07;30.0;0.0;300.0;20.0;23.0;89.0
2018-12-04 14:00:00;48.41;25.23;30.0;0.0;310.0;10.0;27.0;67.0
2018-12-04 15:00:00;67.69;13.31;20.0;0.0;230.0;10.0;19.0;33.0
2018-12-04 16:00:00;85.85;0.44;20.0;0.0;190.0;10.0;21.0;27.0
2018-12-04 17:00:00;86.07;0.32;20.0;0.0;150.0;10.0;16.0;20.0
2018-12-04 18:00:00;82.55;0.69;10.0;0.0;130.0;10.0;14.0;18.0
2018-12-04 19:00:00;81.96;0.86;10.0;0.0;130.0;10.0;1.0;4.0
2018-12-04 20:00:00;77.14;0.9;30.0;0.0;160.0;10.0;4.0;8.0
2018-12-04 21:00:00;77.27;0.94;30.0;0.0;160.0;20.0;5.0;9.0
2018-12-04 22:00:00;77.23;0.28;30.0;0.0;160.0;20.0;12.0;16.0
2018-12-04 23:00:00;67.63;0.16;20.0;0.0;140.0;10.0;15.0;19.0
2018-12-05 00:00:00;61.47;0.15;40.0;0.0;140.0;20.0;20.0;24.0
2018-12-05 01:00:00;57.52;0.05;40.0;0.0;160.0;20.0;26.0;31.0
2018-12-05 02:00:00;53.29;-0.08;40.0;0.0;150.0;20.0;26.0;32.0
2018-12-05 03:00:00;50.74;0.08;30.0;0.0;150.0;20.0;21.0;27.0
2018-12-05 04:00:00;49.54;0.15;40.0;0.0;150.0;20.0;23.0;27.0
2018-12-05 05:00:00;46.36;0.01;40.0;0.0;140.0;30.0;25.0;31.0
2018-12-05 06:00:00;51.07;-0.06;50.0;0.0;140.0;30.0;23.0;34.0
2018-12-05 07:00:00;51.41;-0.08;60.0;0.0;150.0;30.0;22.0;38.0
2018-12-05 08:00:00;52.64;0.16;60.0;0.0;150.0;40.0;24.0;40.0
2018-12-05 09:00:00;54.08;1.17;60.0;0.0;140.0;40.0;32.0;51.0
2018-12-05 10:00:00;40.79;4.06;70.0;0.0;140.0;40.0;34.0;52.0
2018-12-05 11:00:00;42.79;6.02;70.0;0.0;140.0;40.0;33.0;56.0
2018-12-05 12:00:00;41.94;7.04;70.0;0.0;130.0;40.0;39.0;60.0
2018-12-05 13:00:00;40.97;6.28;80.0;5.0;140.0;40.0;47.0;59.0
2018-12-05 14:00:00;47.79;3.33;80.0;10.0;140.0;50.0;53.0;61.0
2018-12-05 15:00:00;51.48;1.25;90.0;7.0;150.0;50.0;59.0;65.0
2018-12-05 16:00:00;54.82;0.41;90.0;6.0;150.0;50.0;64.0;70.0
2018-12-05 17:00:00;45.99;2.18;80.0;3.0;150.0;50.0;67.0;72.0
2018-12-05 18:00:00;41.44;3.91;80.0;0.0;150.0;50.0;68.0;77.0
2018-12-05 19:00:00;36.78;6.04;80.0;0.0;150.0;40.0;67.0;80.0
2018-12-05 20:00:00;33.37;6.28;70.0;4.0;160.0;40.0;72.0;78.0
2018-12-05 21:00:00;34.47;6.6;60.0;5.0;160.0;30.0;75.0;80.0
2018-12-05 22:00:00;32.01;8.93;60.0;7.0;170.0;30.0;78.0;81.0
2018-12-05 23:00:00;25.5;11.96;60.0;0.0;170.0;30.0;80.0;84.0
2018-12-06 00:00:00;22.26;13.23;60.0;7.0;170.0;30.0;85.0;87.0
2018-12-06 01:00:00;18.35;14.94;60.0;7.0;190.0;40.0;91.0;93.0
2018-12-06 02:00:00;16.79;15.84;60.0;6.0;200.0;30.0;95.0;97.0
2018-12-06 03:00:00;15.04;16.59;70.0;0.0;220.0;40.0;98.0;101.0
2018-12-06 04:00:00;16.25;14.4;60.0;7.0;220.0;40.0;101.0;104.0
2018-12-06 05:00:00;20.99;12.21;70.0;0.0;230.0;30.0;106.0;108.0
2018-12-06 06:00:00;31.66;6.68;70.0;0.0;240.0;40.0;108.0;111.0
2018-12-06 07:00:00;41.49;2.35;70.0;0.0;240.0;30.0;110.0;113.0
2018-12-06 08:00:00;45.75;0.96;70.0;0.0;240.0;40.0;111.0;114.0
2018-12-06 09:00:00;46.54;2.24;70.0;0.0;230.0;30.0;106.0;113.0
2018-12-06 10:00:00;52.76;6.21;90.0;6.0;230.0;50.0;106.0;112.0
2018-12-06 11:00:00;39.23;19.24;100.0;0.0;230.0;50.0;103.0;116.0
2018-12-06 12:00:00;37.71;19.23;90.0;0.0;230.0;50.0;98.0;116.0
2018-12-06 13:00:00;34.52;22.22;100.0;0.0;230.0;50.0;102.0;114.0
2018-12-06 14:00:00;35.64;24.22;90.0;0.0;220.0;50.0;107.0;114.0
2018-12-06 15:00:00;39.16;20.9;100.0;0.0;230.0;50.0;109.0;120.0
2018-12-06 16:00:00;39.64;19.54;100.0;0.0;240.0;50.0;109.0;123.0
