DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-11-21 20:00:00;17.42;38.04;80.0;0.0;210.0;40.0;86.0;99.0
2020-11-21 21:00:00;16.94;37.58;80.0;0.0;220.0;50.0;84.0;101.0
2020-11-21 22:00:00;13.45;41.42;110.0;0.0;220.0;50.0;86.0;101.0
2020-11-21 23:00:00;11.09;43.82;100.0;0.0;220.0;50.0;86.0;100.0
2020-11-22 00:00:00;10.02;42.68;90.0;0.0;220.0;50.0;85.0;100.0
2020-11-22 01:00:00;9.04;42.21;90.0;0.0;220.0;50.0;87.0;97.0
2020-11-22 02:00:00;8.48;40.45;110.0;3.0;230.0;50.0;91.0;98.0
2020-11-22 03:00:00;6.15;42.67;90.0;10.0;230.0;50.0;93.0;98.0
2020-11-22 04:00:00;6.05;42.66;90.0;10.0;230.0;50.0;95.0;99.0
2020-11-22 05:00:00;7.49;39.49;90.0;10.0;260.0;40.0;96.0;100.0
2020-11-22 06:00:00;7.18;40.99;70.0;6.0;230.0;30.0;89.0;97.0
2020-11-22 07:00:00;7.7;45.41;60.0;2.0;230.0;30.0;87.0;94.0
2020-11-22 08:00:00;7.74;53.06;70.0;0.0;240.0;30.0;91.0;100.0
2020-11-22 09:00:00;11.95;46.99;60.0;0.0;240.0;30.0;94.0;106.0
2020-11-22 10:00:00;17.45;38.44;60.0;0.0;250.0;30.0;90.0;115.0
2020-11-22 11:00:00;21.75;34.45;80.0;0.0;270.0;30.0;69.0;113.0
2020-11-22 12:00:00;13.69;45.79;60.0;0.0;280.0;30.0;67.0;112.0
2020-11-22 13:00:00;14.4;45.42;60.0;0.0;280.0;30.0;63.0;109.0
2020-11-22 14:00:00;15.26;46.08;60.0;0.0;280.0;20.0;55.0;101.0
2020-11-22 15:00:00;18.93;42.59;50.0;0.0;280.0;20.0;55.0;94.0
2020-11-22 16:00:00;29.35;33.14;40.0;0.0;270.0;20.0;49.0;85.0
2020-11-22 17:00:00;35.55;24.77;30.0;0.0;260.0;20.0;42.0;63.0
2020-11-22 18:00:00;39.68;20.18;40.0;0.0;240.0;20.0;39.0;61.0
2020-11-22 19:00:00;43.44;17.43;40.0;0.0;230.0;20.0;40.0;64.0
2020-11-22 20:00:00;38.82;19.76;30.0;0.0;230.0;20.0;37.0;68.0
2020-11-22 21:00:00;37.97;19.56;30.0;0.0;230.0;20.0;32.0;59.0
2020-11-22 22:00:00;35.97;18.94;40.0;0.0;230.0;30.0;31.0;61.0
2020-11-22 23:00:00;29.01;22.77;40.0;0.0;230.0;20.0;26.0;52.0
2020-11-23 00:00:00;32.18;21.29;30.0;0.0;240.0;20.0;23.0;45.0
2020-11-23 01:00:00;29.85;20.66;50.0;0.0;230.0;20.0;25.0;48.0
2020-11-23 02:00:00;29.28;20.66;40.0;0.0;230.0;20.0;8.0;22.0
2020-11-23 03:00:00;26.45;22.61;30.0;0.0;230.0;20.0;22.0;35.0
2020-11-23 04:00:00;22.47;25.13;40.0;0.0;230.0;20.0;9.0;18.0
2020-11-23 05:00:00;25.39;23.39;40.0;0.0;230.0;20.0;22.0;41.0
2020-11-23 06:00:00;48.8;7.46;30.0;0.0;220.0;20.0;6.0;21.0
2020-11-23 07:00:00;62.87;-0.84;30.0;0.0;210.0;20.0;9.0;15.0
2020-11-23 08:00:00;67.92;0.36;20.0;0.0;220.0;10.0;36.0;52.0
2020-11-23 09:00:00;60.47;3.23;40.0;0.0;230.0;20.0;35.0;84.0
2020-11-23 10:00:00;57.1;7.14;50.0;0.0;250.0;30.0;35.0;96.0
2020-11-23 11:00:00;50.94;11.78;60.0;0.0;240.0;30.0;41.0;102.0
2020-11-23 12:00:00;45.49;23.1;60.0;0.0;250.0;30.0;36.0;105.0
2020-11-23 13:00:00;33.6;31.37;60.0;0.0;210.0;30.0;35.0;101.0
2020-11-23 14:00:00;36.39;31.24;60.0;0.0;210.0;30.0;31.0;90.0
2020-11-23 15:00:00;31.41;36.2;50.0;0.0;210.0;30.0;29.0;73.0
2020-11-23 16:00:00;38.11;27.47;40.0;0.0;200.0;30.0;29.0;65.0
2020-11-23 17:00:00;45.1;20.17;40.0;0.0;200.0;30.0;28.0;60.0
2020-11-23 18:00:00;52.65;12.59;50.0;0.0;180.0;20.0;27.0;48.0
2020-11-23 19:00:00;63.87;0.28;30.0;0.0;180.0;20.0;34.0;65.0
2020-11-23 20:00:00;56.48;3.2;40.0;0.0;180.0;20.0;41.0;70.0
2020-11-23 21:00:00;47.03;9.56;40.0;0.0;180.0;30.0;47.0;75.0
2020-11-23 22:00:00;37.95;12.93;40.0;0.0;170.0;20.0;45.0;62.0
2020-11-23 23:00:00;36.13;8.92;50.0;0.0;190.0;30.0;58.0;73.0
2020-11-24 00:00:00;35.43;4.97;70.0;0.0;220.0;30.0;68.0;80.0
2020-11-24 01:00:00;29.79;8.32;70.0;0.0;210.0;30.0;69.0;81.0
2020-11-24 02:00:00;22.87;14.21;70.0;0.0;200.0;40.0;70.0;77.0
2020-11-24 03:00:00;23.04;10.4;60.0;0.0;200.0;30.0;66.0;75.0
2020-11-24 04:00:00;22.81;7.81;60.0;0.0;180.0;40.0;67.0;77.0
2020-11-24 05:00:00;16.43;16.24;60.0;0.0;180.0;40.0;67.0;78.0
2020-11-24 06:00:00;24.55;11.51;60.0;0.0;200.0;30.0;68.0;78.0
2020-11-24 07:00:00;31.95;8.42;60.0;0.0;190.0;40.0;70.0;82.0
2020-11-24 08:00:00;31.3;10.86;60.0;0.0;160.0;30.0;72.0;86.0
2020-11-24 09:00:00;27.92;13.32;60.0;0.0;180.0;40.0;75.0;89.0
2020-11-24 10:00:00;27.49;14.14;60.0;0.0;190.0;30.0;76.0;96.0
2020-11-24 11:00:00;26.19;18.34;70.0;0.0;190.0;40.0;75.0;96.0
2020-11-24 12:00:00;26.86;17.54;60.0;0.0;180.0;30.0;74.0;99.0
2020-11-24 13:00:00;28.89;17.64;60.0;0.0;190.0;30.0;74.0;101.0
2020-11-24 14:00:00;27.81;20.29;60.0;0.0;160.0;30.0;70.0;95.0
2020-11-24 15:00:00;37.81;13.61;40.0;0.0;150.0;20.0;62.0;80.0
2020-11-24 16:00:00;44.93;7.27;50.0;0.0;160.0;30.0;57.0;76.0
2020-11-24 17:00:00;51.21;0.13;50.0;0.0;160.0;30.0;55.0;74.0
2020-11-24 18:00:00;48.93;3.73;50.0;0.0;160.0;30.0;52.0;72.0
2020-11-24 19:00:00;47.47;4.5;70.0;0.0;160.0;40.0;49.0;70.0
2020-11-24 20:00:00;43.2;6.84;70.0;0.0;160.0;40.0;49.0;64.0
2020-11-24 21:00:00;40.89;5.33;60.0;0.0;150.0;40.0;46.0;60.0
2020-11-24 22:00:00;36.94;5.11;70.0;0.0;160.0;40.0;42.0;59.0
2020-11-24 23:00:00;29.98;9.48;60.0;0.0;150.0;40.0;37.0;51.0
2020-11-25 00:00:00;21.32;14.7;60.0;0.0;160.0;40.0;35.0;48.0
2020-11-25 01:00:00;21.5;10.57;70.0;0.0;160.0;40.0;32.0;46.0
2020-11-25 02:00:00;20.84;8.45;60.0;0.0;150.0;40.0;30.0;43.0
2020-11-25 03:00:00;18.39;9.97;60.0;0.0;160.0;30.0;28.0;40.0
2020-11-25 04:00:00;15.59;10.22;60.0;0.0;170.0;40.0;29.0;41.0
2020-11-25 05:00:00;16.96;8.48;70.0;0.0;150.0;40.0;25.0;39.0
2020-11-25 06:00:00;23.26;5.62;70.0;0.0;150.0;40.0;24.0;38.0
2020-11-25 07:00:00;29.49;2.69;70.0;0.0;160.0;40.0;25.0;40.0
2020-11-25 08:00:00;28.16;3.1;70.0;0.0;160.0;40.0;28.0;45.0
2020-11-25 09:00:00;28.43;4.55;70.0;0.0;180.0;40.0;35.0;66.0
2020-11-25 10:00:00;26.64;9.96;80.0;0.0;180.0;50.0;39.0;72.0
2020-11-25 11:00:00;21.71;15.91;80.0;0.0;190.0;40.0;46.0;88.0
2020-11-25 12:00:00;25.31;16.12;80.0;0.0;180.0;40.0;51.0;89.0
2020-11-25 13:00:00;27.2;16.26;70.0;0.0;180.0;40.0;52.0;89.0
2020-11-25 14:00:00;29.34;16.65;70.0;0.0;170.0;40.0;55.0;88.0
2020-11-25 15:00:00;29.34;16.65;50.0;0.0;190.0;30.0;53.0;82.0
2020-11-25 16:00:00;29.34;16.65;60.0;0.0;160.0;30.0;50.0;72.0
2020-11-25 17:00:00;49.73;16.65;50.0;0.0;190.0;30.0;54.0;81.0
2020-11-25 18:00:00;46.63;-0.51;40.0;0.0;210.0;30.0;58.0;84.0
2020-11-25 19:00:00;43.81;1.55;50.0;0.0;210.0;30.0;60.0;81.0
2020-11-25 20:00:00;43.27;-0.49;60.0;0.0;200.0;30.0;63.0;83.0
2020-11-25 21:00:00;41.28;-0.25;50.0;0.0;200.0;20.0;65.0;82.0
2020-11-25 22:00:00;39.97;0.02;50.0;0.0;200.0;20.0;68.0;86.0
2020-11-25 23:00:00;39.64;0.07;40.0;0.0;170.0;20.0;68.0;80.0
2020-11-26 00:00:00;35.46;1.85;30.0;0.0;170.0;20.0;68.0;81.0
2020-11-26 01:00:00;32.38;3.01;30.0;0.0;180.0;20.0;73.0;86.0
2020-11-26 02:00:00;30.87;3.17;30.0;0.0;200.0;20.0;76.0;89.0
2020-11-26 03:00:00;25.22;8.5;30.0;0.0;200.0;20.0;77.0;91.0
2020-11-26 04:00:00;22.31;9.68;30.0;4.0;220.0;20.0;81.0;89.0
2020-11-26 05:00:00;25.04;5.7;30.0;0.0;210.0;10.0;86.0;90.0
2020-11-26 06:00:00;35.07;-0.98;20.0;0.0;210.0;10.0;83.0;90.0
2020-11-26 07:00:00;40.23;-1.75;20.0;7.0;150.0;10.0;85.0;89.0
2020-11-26 08:00:00;42.88;-1.72;30.0;6.0;0.0;10.0;88.0;90.0
2020-11-26 09:00:00;42.13;-1.46;20.0;7.0;0.0;0.0;86.0;90.0
2020-11-26 10:00:00;43.27;-1.48;20.0;4.0;120.0;10.0;92.0;95.0
2020-11-26 11:00:00;46.4;-0.99;20.0;0.0;60.0;10.0;90.0;96.0
2020-11-26 12:00:00;48.74;0.45;10.0;0.0;60.0;10.0;88.0;98.0
2020-11-26 13:00:00;40.39;9.27;20.0;0.0;50.0;10.0;88.0;96.0
2020-11-26 14:00:00;37.39;12.41;20.0;0.0;50.0;10.0;87.0;93.0
2020-11-26 15:00:00;35.59;13.18;20.0;9.0;80.0;10.0;86.0;89.0
2020-11-26 16:00:00;47.69;9.22;20.0;4.0;90.0;10.0;84.0;88.0
2020-11-26 17:00:00;46.03;5.59;20.0;0.0;20.0;10.0;83.0;87.0
2020-11-26 18:00:00;41.62;1.9;30.0;0.0;110.0;10.0;80.0;83.0
2020-11-26 19:00:00;43.45;-0.03;30.0;9.0;10.0;10.0;81.0;84.0
2020-11-26 20:00:00;39.88;0.99;30.0;8.0;10.0;20.0;78.0;81.0
2020-11-26 21:00:00;38.0;2.23;30.0;10.0;40.0;20.0;76.0;79.0
2020-11-26 22:00:00;27.27;17.82;40.0;8.0;360.0;20.0;73.0;78.0
2020-11-26 23:00:00;26.7;16.0;60.0;10.0;10.0;30.0;68.0;74.0
2020-11-27 00:00:00;11.64;37.07;50.0;10.0;60.0;30.0;65.0;70.0
2020-11-27 01:00:00;6.59;50.29;40.0;10.0;60.0;20.0;64.0;68.0
2020-11-27 02:00:00;4.79;50.29;30.0;8.0;70.0;20.0;64.0;68.0
2020-11-27 03:00:00;5.59;55.85;40.0;4.0;60.0;20.0;62.0;68.0
2020-11-27 04:00:00;4.4;55.42;40.0;0.0;50.0;20.0;61.0;66.0
2020-11-27 05:00:00;4.83;55.7;20.0;0.0;20.0;10.0;59.0;67.0
2020-11-27 06:00:00;12.43;47.29;30.0;0.0;20.0;20.0;59.0;66.0
2020-11-27 07:00:00;17.89;36.81;50.0;0.0;40.0;20.0;59.0;66.0
2020-11-27 08:00:00;25.79;29.74;40.0;0.0;60.0;20.0;63.0;67.0
2020-11-27 09:00:00;23.1;35.55;40.0;0.0;60.0;20.0;65.0;71.0
2020-11-27 10:00:00;20.84;36.48;40.0;0.0;60.0;20.0;64.0;72.0
2020-11-27 11:00:00;23.5;29.86;40.0;0.0;70.0;30.0;66.0;72.0
2020-11-27 12:00:00;17.56;34.54;40.0;0.0;100.0;20.0;69.0;73.0
2020-11-27 13:00:00;24.87;24.38;40.0;0.0;90.0;20.0;64.0;74.0
2020-11-27 14:00:00;35.9;7.82;40.0;0.0;120.0;20.0;62.0;72.0
2020-11-27 15:00:00;42.38;-0.6;40.0;0.0;130.0;20.0;56.0;68.0
2020-11-27 16:00:00;41.07;-1.1;40.0;0.0;70.0;20.0;47.0;52.0
2020-11-27 17:00:00;42.87;-1.11;30.0;0.0;70.0;20.0;39.0;41.0
2020-11-27 18:00:00;39.1;-0.65;30.0;0.0;80.0;20.0;44.0;46.0
2020-11-27 19:00:00;38.31;-0.79;30.0;0.0;90.0;20.0;48.0;51.0
2020-11-27 20:00:00;36.42;-0.95;40.0;0.0;100.0;30.0;50.0;54.0
2020-11-27 21:00:00;36.93;-1.15;40.0;0.0;100.0;30.0;50.0;56.0
2020-11-27 22:00:00;36.57;-1.34;50.0;0.0;90.0;30.0;50.0;55.0
2020-11-27 23:00:00;35.62;-1.42;40.0;0.0;70.0;20.0;47.0;52.0
2020-11-28 00:00:00;30.52;-1.45;50.0;0.0;90.0;30.0;44.0;49.0
2020-11-28 01:00:00;28.82;-1.58;40.0;0.0;90.0;20.0;42.0;48.0
2020-11-28 02:00:00;28.09;-1.49;50.0;0.0;80.0;30.0;39.0;46.0
2020-11-28 03:00:00;29.63;-1.52;50.0;0.0;90.0;30.0;36.0;44.0
2020-11-28 04:00:00;30.3;-1.49;50.0;0.0;100.0;30.0;34.0;41.0
2020-11-28 05:00:00;30.25;-1.44;40.0;0.0;100.0;20.0;32.0;40.0
2020-11-28 06:00:00;29.6;-1.48;40.0;0.0;100.0;30.0;30.0;39.0
2020-11-28 07:00:00;30.14;-1.45;40.0;0.0;100.0;20.0;30.0;41.0
2020-11-28 08:00:00;31.17;-1.23;40.0;0.0;90.0;30.0;31.0;43.0
2020-11-28 09:00:00;31.2;-0.2;40.0;0.0;70.0;30.0;34.0;47.0
2020-11-28 10:00:00;29.38;0.87;60.0;0.0;70.0;30.0;34.0;51.0
2020-11-28 11:00:00;25.82;3.7;60.0;0.0;70.0;30.0;35.0;50.0
2020-11-28 12:00:00;23.09;7.39;60.0;0.0;90.0;40.0;39.0;54.0
2020-11-28 13:00:00;21.96;11.55;50.0;0.0;80.0;30.0;36.0;46.0
2020-11-28 14:00:00;22.52;10.73;60.0;0.0;70.0;40.0;34.0;39.0
2020-11-28 15:00:00;25.02;7.97;60.0;0.0;80.0;40.0;31.0;34.0
2020-11-28 16:00:00;29.87;3.67;60.0;0.0;60.0;40.0;32.0;33.0
2020-11-28 17:00:00;27.44;5.35;60.0;0.0;60.0;40.0;37.0;37.0
2020-11-28 18:00:00;22.88;10.43;60.0;0.0;60.0;30.0;41.0;42.0
2020-11-28 19:00:00;16.35;17.98;60.0;0.0;60.0;40.0;39.0;40.0
2020-11-28 20:00:00;12.61;20.82;70.0;0.0;80.0;40.0;38.0;41.0
2020-11-28 21:00:00;12.6;21.38;80.0;0.0;90.0;40.0;36.0;39.0
2020-11-28 22:00:00;11.43;23.43;80.0;0.0;100.0;40.0;34.0;37.0
2020-11-28 23:00:00;12.3;22.89;70.0;0.0;100.0;40.0;33.0;36.0
2020-11-29 00:00:00;12.92;21.12;60.0;0.0;70.0;40.0;33.0;36.0
2020-11-29 01:00:00;11.28;22.67;60.0;0.0;70.0;30.0;32.0;35.0
2020-11-29 02:00:00;9.08;24.74;60.0;0.0;100.0;30.0;34.0;36.0
2020-11-29 03:00:00;7.27;27.58;60.0;0.0;50.0;40.0;32.0;35.0
2020-11-29 04:00:00;6.25;28.45;60.0;0.0;90.0;30.0;19.0;33.0
2020-11-29 05:00:00;6.28;27.88;60.0;0.0;80.0;40.0;22.0;33.0
2020-11-29 06:00:00;6.48;28.03;50.0;0.0;60.0;30.0;6.0;24.0
2020-11-29 07:00:00;6.85;26.14;50.0;0.0;90.0;30.0;-1.0;16.0
2020-11-29 08:00:00;7.11;28.29;60.0;0.0;60.0;40.0;-2.0;16.0
2020-11-29 09:00:00;7.91;28.94;60.0;0.0;80.0;40.0;-7.0;11.0
2020-11-29 10:00:00;8.55;28.34;50.0;0.0;80.0;30.0;-4.0;19.0
2020-11-29 11:00:00;7.75;31.03;40.0;0.0;110.0;20.0;-3.0;22.0
2020-11-29 12:00:00;9.16;30.08;30.0;0.0;80.0;20.0;0.0;32.0
2020-11-29 13:00:00;10.39;29.11;30.0;0.0;70.0;20.0;0.0;30.0
2020-11-29 14:00:00;10.12;29.36;30.0;0.0;60.0;20.0;-4.0;20.0
2020-11-29 15:00:00;14.43;25.34;20.0;0.0;70.0;10.0;-8.0;1.0
2020-11-29 16:00:00;23.36;15.83;10.0;0.0;110.0;10.0;-13.0;-10.0
2020-11-29 17:00:00;40.27;2.31;20.0;0.0;110.0;10.0;-21.0;-18.0
2020-11-29 18:00:00;43.14;-0.16;20.0;0.0;120.0;10.0;-27.0;-21.0
2020-11-29 19:00:00;36.86;0.73;20.0;0.0;130.0;10.0;-27.0;-24.0
2020-11-29 20:00:00;37.39;0.06;30.0;0.0;150.0;20.0;-25.0;-19.0
2020-11-29 21:00:00;34.01;-0.25;30.0;0.0;170.0;10.0;-32.0;-25.0
2020-11-29 22:00:00;32.05;-0.21;20.0;0.0;100.0;10.0;-38.0;-33.0
2020-11-29 23:00:00;30.23;-0.01;20.0;0.0;130.0;10.0;-38.0;-34.0
2020-11-30 00:00:00;31.26;-1.02;10.0;0.0;130.0;10.0;-45.0;-35.0
2020-11-30 01:00:00;31.46;-1.26;20.0;0.0;150.0;10.0;-43.0;-39.0
2020-11-30 02:00:00;30.66;-1.2;30.0;0.0;160.0;20.0;-34.0;-33.0
2020-11-30 03:00:00;30.88;-1.22;40.0;0.0;190.0;20.0;-27.0;-24.0
2020-11-30 04:00:00;31.47;-1.15;30.0;0.0;200.0;10.0;-22.0;-16.0
2020-11-30 05:00:00;32.43;-1.21;30.0;0.0;210.0;20.0;-12.0;-6.0
2020-11-30 06:00:00;36.75;-1.15;40.0;0.0;160.0;20.0;-11.0;-5.0
2020-11-30 07:00:00;41.6;-1.17;50.0;0.0;180.0;30.0;-6.0;2.0
2020-11-30 08:00:00;41.23;-0.98;70.0;0.0;200.0;40.0;1.0;6.0
2020-11-30 09:00:00;36.92;-0.72;70.0;8.0;190.0;40.0;3.0;9.0
2020-11-30 10:00:00;33.83;-0.6;60.0;0.0;190.0;40.0;8.0;13.0
2020-11-30 11:00:00;35.25;-0.47;60.0;0.0;190.0;40.0;14.0;17.0
2020-11-30 12:00:00;34.15;-0.54;60.0;0.0;190.0;30.0;24.0;27.0
2020-11-30 13:00:00;34.07;-0.08;70.0;0.0;190.0;40.0;34.0;36.0
2020-11-30 14:00:00;32.38;-0.63;90.0;9.0;200.0;50.0;42.0;45.0
2020-11-30 15:00:00;36.19;-1.05;100.0;9.0;210.0;50.0;44.0;49.0
2020-11-30 16:00:00;37.27;-1.3;90.0;8.0;200.0;50.0;48.0;53.0
2020-11-30 17:00:00;38.63;-1.39;110.0;4.0;220.0;50.0;51.0;56.0
2020-11-30 18:00:00;35.24;-0.76;100.0;9.0;220.0;60.0;54.0;59.0
2020-11-30 19:00:00;33.69;-0.34;90.0;10.0;220.0;50.0;59.0;63.0
2020-11-30 20:00:00;33.77;-0.43;70.0;9.0;210.0;40.0;65.0;68.0
2020-11-30 21:00:00;34.19;0.87;60.0;8.0;230.0;30.0;71.0;75.0
2020-11-30 22:00:00;31.44;4.93;60.0;5.0;250.0;30.0;72.0;84.0
2020-11-30 23:00:00;21.56;31.73;100.0;3.0;280.0;30.0;71.0;80.0
2020-12-01 00:00:00;8.46;48.09;110.0;6.0;310.0;30.0;65.0;78.0
2020-12-01 01:00:00;4.85;56.68;60.0;0.0;280.0;20.0;58.0;74.0
2020-12-01 02:00:00;7.13;56.68;50.0;0.0;290.0;30.0;62.0;75.0
2020-12-01 03:00:00;11.87;46.82;50.0;0.0;270.0;20.0;66.0;73.0
2020-12-01 04:00:00;9.44;48.85;50.0;6.0;310.0;20.0;74.0;79.0
2020-12-01 05:00:00;10.34;47.87;100.0;10.0;340.0;50.0;81.0;84.0
2020-12-01 06:00:00;5.7;56.11;130.0;9.0;350.0;70.0;73.0;82.0
2020-12-01 07:00:00;4.59;56.75;120.0;5.0;350.0;60.0;70.0;84.0
2020-12-01 08:00:00;5.76;58.55;100.0;7.0;340.0;50.0;71.0;82.0
2020-12-01 09:00:00;6.19;58.94;100.0;0.0;350.0;50.0;59.0;88.0
2020-12-01 10:00:00;5.31;61.62;100.0;0.0;350.0;50.0;54.0;89.0
2020-12-01 11:00:00;5.21;62.66;110.0;0.0;340.0;60.0;48.0;95.0
2020-12-01 12:00:00;5.3;61.66;110.0;0.0;350.0;60.0;50.0;98.0
2020-12-01 13:00:00;4.66;62.83;130.0;0.0;350.0;60.0;49.0;96.0
2020-12-01 14:00:00;5.09;63.05;110.0;0.0;350.0;60.0;54.0;91.0
2020-12-01 15:00:00;6.44;61.14;90.0;0.0;350.0;40.0;61.0;85.0
2020-12-01 16:00:00;7.47;52.65;70.0;0.0;360.0;40.0;63.0;83.0
2020-12-01 17:00:00;9.89;43.72;60.0;0.0;360.0;30.0;61.0;79.0
2020-12-01 18:00:00;13.31;36.58;50.0;0.0;360.0;30.0;61.0;77.0
2020-12-01 19:00:00;14.35;31.12;60.0;0.0;360.0;30.0;57.0;76.0
2020-12-01 20:00:00;17.55;22.27;60.0;0.0;20.0;30.0;55.0;74.0
2020-12-01 21:00:00;20.78;11.67;60.0;0.0;30.0;30.0;54.0;71.0
2020-12-01 22:00:00;25.73;3.43;60.0;0.0;50.0;30.0;49.0;67.0
2020-12-01 23:00:00;25.32;1.5;50.0;0.0;50.0;30.0;47.0;64.0
2020-12-02 00:00:00;27.35;-0.18;40.0;0.0;50.0;20.0;48.0;63.0
2020-12-02 01:00:00;26.52;-1.36;40.0;0.0;40.0;20.0;48.0;61.0
2020-12-02 02:00:00;25.29;-1.22;30.0;0.0;30.0;20.0;46.0;60.0
2020-12-02 03:00:00;24.65;-1.2;30.0;0.0;40.0;20.0;46.0;59.0
2020-12-02 04:00:00;23.25;-1.56;30.0;0.0;30.0;20.0;46.0;58.0
2020-12-02 05:00:00;22.77;-1.59;30.0;0.0;40.0;20.0;44.0;56.0
2020-12-02 06:00:00;23.17;-1.61;30.0;0.0;40.0;10.0;45.0;56.0
2020-12-02 07:00:00;24.05;-1.54;20.0;0.0;50.0;10.0;47.0;56.0
2020-12-02 08:00:00;24.04;-1.51;20.0;0.0;80.0;10.0;42.0;56.0
2020-12-02 09:00:00;24.51;-0.99;20.0;0.0;120.0;10.0;43.0;56.0
2020-12-02 10:00:00;25.7;-0.8;20.0;0.0;140.0;10.0;44.0;58.0
2020-12-02 11:00:00;26.65;-0.66;20.0;0.0;130.0;10.0;47.0;58.0
2020-12-02 12:00:00;28.77;-0.51;20.0;0.0;180.0;10.0;45.0;60.0
2020-12-02 13:00:00;29.25;-0.48;50.0;0.0;150.0;20.0;47.0;59.0
2020-12-02 14:00:00;28.26;-0.66;40.0;0.0;170.0;20.0;47.0;58.0
2020-12-02 15:00:00;31.74;-1.1;40.0;0.0;150.0;10.0;43.0;54.0
2020-12-02 16:00:00;33.45;-1.32;40.0;0.0;220.0;20.0;47.0;56.0
2020-12-02 17:00:00;32.65;-1.38;40.0;0.0;200.0;20.0;46.0;55.0
2020-12-02 18:00:00;31.79;-1.36;40.0;0.0;170.0;20.0;48.0;56.0
2020-12-02 19:00:00;32.02;-1.32;50.0;0.0;180.0;30.0;49.0;56.0
2020-12-02 20:00:00;29.31;-1.25;50.0;0.0;180.0;30.0;50.0;56.0
2020-12-02 21:00:00;28.03;-1.26;50.0;0.0;180.0;30.0;51.0;57.0
2020-12-02 22:00:00;31.02;-1.42;50.0;0.0;180.0;30.0;52.0;58.0
2020-12-02 23:00:00;35.59;-1.49;70.0;0.0;200.0;30.0;49.0;59.0
2020-12-03 00:00:00;37.83;-1.38;60.0;0.0;190.0;30.0;47.0;55.0
2020-12-03 01:00:00;39.66;-1.44;70.0;0.0;200.0;30.0;42.0;56.0
2020-12-03 02:00:00;40.14;3.21;70.0;0.0;200.0;40.0;37.0;55.0
2020-12-03 03:00:00;30.17;15.8;60.0;0.0;200.0;30.0;38.0;56.0
2020-12-03 04:00:00;27.05;19.08;60.0;0.0;190.0;30.0;41.0;57.0
2020-12-03 05:00:00;24.78;18.76;60.0;5.0;180.0;30.0;45.0;56.0
2020-12-03 06:00:00;27.56;16.86;50.0;3.0;180.0;30.0;50.0;59.0
2020-12-03 07:00:00;35.77;9.41;70.0;0.0;180.0;40.0;53.0;60.0
2020-12-03 08:00:00;33.72;10.91;80.0;0.0;190.0;40.0;52.0;60.0
2020-12-03 09:00:00;24.93;19.55;80.0;0.0;180.0;50.0;46.0;62.0
2020-12-03 10:00:00;23.94;23.13;90.0;0.0;190.0;50.0;46.0;61.0
2020-12-03 11:00:00;29.97;18.51;90.0;0.0;180.0;50.0;47.0;62.0
2020-12-03 12:00:00;27.87;20.69;90.0;8.0;170.0;50.0;51.0;61.0
2020-12-03 13:00:00;27.58;16.65;80.0;0.0;170.0;50.0;47.0;60.0
2020-12-03 14:00:00;27.14;17.42;90.0;10.0;170.0;50.0;45.0;55.0
2020-12-03 15:00:00;25.5;18.05;90.0;10.0;160.0;40.0;44.0;53.0
2020-12-03 16:00:00;24.29;15.39;80.0;10.0;150.0;50.0;42.0;52.0
2020-12-03 17:00:00;24.48;18.17;100.0;6.0;140.0;60.0;40.0;51.0
2020-12-03 18:00:00;22.02;19.29;110.0;7.0;150.0;60.0;36.0;50.0
2020-12-03 19:00:00;17.97;21.03;110.0;10.0;140.0;60.0;36.0;48.0
2020-12-03 20:00:00;17.38;19.76;120.0;10.0;140.0;70.0;34.0;46.0
2020-12-03 21:00:00;15.44;19.55;120.0;10.0;140.0;70.0;34.0;48.0
2020-12-03 22:00:00;12.11;23.8;120.0;9.0;130.0;70.0;34.0;48.0
2020-12-03 23:00:00;10.87;28.66;120.0;8.0;130.0;70.0;32.0;47.0
2020-12-04 00:00:00;9.95;31.79;120.0;0.0;130.0;70.0;29.0;46.0
2020-12-04 01:00:00;12.0;26.91;130.0;9.0;130.0;70.0;30.0;45.0
2020-12-04 02:00:00;12.33;27.19;120.0;7.0;130.0;70.0;31.0;46.0
2020-12-04 03:00:00;11.41;28.7;130.0;5.0;130.0;80.0;31.0;48.0
2020-12-04 04:00:00;9.86;32.19;150.0;0.0;140.0;80.0;31.0;53.0
2020-12-04 05:00:00;9.15;35.33;130.0;0.0;140.0;80.0;33.0;57.0
2020-12-04 06:00:00;11.89;37.46;150.0;2.0;150.0;80.0;35.0;62.0
2020-12-04 07:00:00;16.89;35.5;120.0;1.0;150.0;60.0;40.0;65.0
2020-12-04 08:00:00;21.55;35.39;130.0;0.0;180.0;70.0;28.0;70.0
2020-12-04 09:00:00;12.8;47.64;140.0;0.0;170.0;70.0;26.0;75.0
2020-12-04 10:00:00;16.69;46.29;140.0;0.0;180.0;70.0;22.0;76.0
2020-12-04 11:00:00;14.07;47.13;140.0;0.0;180.0;80.0;18.0;80.0
2020-12-04 12:00:00;13.93;48.91;130.0;0.0;170.0;60.0;20.0;73.0
2020-12-04 13:00:00;16.71;47.7;120.0;0.0;170.0;60.0;13.0;73.0
2020-12-04 14:00:00;20.58;42.17;110.0;0.0;190.0;60.0;-1.0;67.0
