DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-09-21 15:00:00;22.24;54.3;30.0;0.0;100.0;10.0;58.0;167.0
2022-09-21 16:00:00;20.87;57.4;10.0;0.0;0.0;0.0;95.0;134.0
2022-09-21 17:00:00;32.39;42.68;10.0;0.0;0.0;0.0;91.0;105.0
2022-09-21 18:00:00;58.25;7.42;10.0;0.0;60.0;10.0;79.0;88.0
2022-09-21 19:00:00;51.18;5.5;10.0;0.0;0.0;0.0;70.0;74.0
2022-09-21 20:00:00;43.52;1.04;10.0;0.0;0.0;0.0;59.0;64.0
2022-09-21 21:00:00;43.67;0.33;10.0;0.0;0.0;0.0;55.0;58.0
2022-09-21 22:00:00;32.32;0.17;10.0;0.0;60.0;10.0;51.0;56.0
2022-09-21 23:00:00;25.9;0.1;10.0;0.0;100.0;10.0;49.0;50.0
2022-09-22 00:00:00;24.03;-0.03;20.0;0.0;120.0;10.0;44.0;48.0
2022-09-22 01:00:00;23.72;-0.14;10.0;0.0;120.0;10.0;41.0;44.0
2022-09-22 02:00:00;24.16;-0.14;10.0;0.0;120.0;10.0;35.0;39.0
2022-09-22 03:00:00;22.06;0.2;10.0;0.0;120.0;10.0;34.0;38.0
2022-09-22 04:00:00;21.42;0.34;10.0;0.0;120.0;10.0;31.0;35.0
2022-09-22 05:00:00;22.53;0.02;10.0;0.0;130.0;10.0;39.0;41.0
2022-09-22 06:00:00;26.26;0.1;20.0;0.0;140.0;10.0;50.0;80.0
2022-09-22 07:00:00;34.66;0.51;30.0;0.0;150.0;20.0;70.0;117.0
2022-09-22 08:00:00;42.37;5.27;30.0;0.0;150.0;20.0;85.0;144.0
2022-09-22 09:00:00;37.61;12.76;40.0;0.0;170.0;20.0;79.0;162.0
2022-09-22 10:00:00;34.85;23.46;50.0;0.0;150.0;30.0;82.0;177.0
2022-09-22 11:00:00;29.88;41.25;60.0;0.0;170.0;30.0;69.0;183.0
2022-09-22 12:00:00;20.07;57.07;70.0;0.0;190.0;40.0;58.0;185.0
2022-09-22 13:00:00;18.7;64.07;60.0;0.0;200.0;30.0;64.0;185.0
2022-09-22 14:00:00;18.32;69.5;60.0;0.0;170.0;30.0;61.0;184.0
2022-09-22 15:00:00;19.51;70.77;50.0;0.0;160.0;30.0;63.0;176.0
2022-09-22 16:00:00;25.64;66.62;40.0;0.0;170.0;20.0;93.0;151.0
2022-09-22 17:00:00;32.76;59.25;20.0;0.0;120.0;10.0;93.0;111.0
2022-09-22 18:00:00;52.79;36.48;10.0;0.0;120.0;10.0;87.0;98.0
2022-09-22 19:00:00;68.63;13.04;20.0;0.0;130.0;10.0;85.0;93.0
2022-09-22 20:00:00;61.73;12.64;10.0;0.0;130.0;10.0;82.0;88.0
2022-09-22 21:00:00;59.88;9.24;20.0;0.0;150.0;10.0;73.0;79.0
2022-09-22 22:00:00;48.32;14.78;20.0;0.0;150.0;10.0;69.0;73.0
2022-09-22 23:00:00;39.16;18.52;20.0;0.0;160.0;10.0;72.0;75.0
2022-09-23 00:00:00;37.56;15.68;20.0;0.0;150.0;10.0;68.0;71.0
2022-09-23 01:00:00;32.49;16.9;20.0;0.0;160.0;10.0;63.0;67.0
2022-09-23 02:00:00;30.48;15.81;20.0;0.0;160.0;20.0;60.0;66.0
2022-09-23 03:00:00;32.25;12.67;30.0;0.0;160.0;20.0;72.0;81.0
2022-09-23 04:00:00;33.39;7.94;30.0;0.0;150.0;20.0;73.0;93.0
2022-09-23 05:00:00;36.87;6.52;30.0;0.0;150.0;20.0;75.0;98.0
2022-09-23 06:00:00;46.21;2.69;30.0;0.0;160.0;20.0;80.0;109.0
2022-09-23 07:00:00;48.92;1.79;30.0;0.0;170.0;10.0;89.0;127.0
2022-09-23 08:00:00;48.98;2.67;30.0;0.0;170.0;20.0;94.0;144.0
2022-09-23 09:00:00;49.2;9.54;40.0;0.0;180.0;20.0;94.0;163.0
2022-09-23 10:00:00;43.75;26.69;50.0;0.0;190.0;30.0;87.0;168.0
2022-09-23 11:00:00;39.84;35.56;50.0;0.0;200.0;30.0;93.0;173.0
2022-09-23 12:00:00;34.31;48.43;50.0;0.0;200.0;30.0;93.0;178.0
2022-09-23 13:00:00;31.32;51.27;70.0;0.0;200.0;30.0;105.0;177.0
2022-09-23 14:00:00;33.63;49.8;70.0;0.0;210.0;30.0;114.0;174.0
2022-09-23 15:00:00;34.23;51.05;50.0;0.0;200.0;20.0;127.0;166.0
2022-09-23 16:00:00;32.73;49.26;50.0;10.0;210.0;20.0;134.0;158.0
2022-09-23 17:00:00;38.66;35.25;40.0;5.0;200.0;20.0;135.0;150.0
2022-09-23 18:00:00;42.65;22.14;40.0;0.0;190.0;20.0;132.0;149.0
2022-09-23 19:00:00;42.5;14.8;50.0;0.0;200.0;30.0;127.0;149.0
2022-09-23 20:00:00;34.4;24.42;50.0;0.0;230.0;20.0;125.0;145.0
2022-09-23 21:00:00;23.68;35.37;50.0;0.0;200.0;20.0;129.0;143.0
2022-09-23 22:00:00;15.31;50.65;60.0;0.0;200.0;20.0;127.0;141.0
2022-09-23 23:00:00;13.72;46.13;60.0;9.0;210.0;30.0;127.0;136.0
2022-09-24 00:00:00;12.77;44.62;60.0;10.0;200.0;30.0;125.0;133.0
2022-09-24 01:00:00;10.44;52.89;40.0;10.0;190.0;20.0;123.0;131.0
2022-09-24 02:00:00;9.79;50.76;50.0;8.0;190.0;20.0;121.0;129.0
2022-09-24 03:00:00;9.29;52.89;40.0;0.0;180.0;20.0;119.0;128.0
2022-09-24 04:00:00;11.02;46.6;40.0;0.0;190.0;20.0;120.0;128.0
2022-09-24 05:00:00;14.68;38.07;30.0;10.0;0.0;10.0;122.0;128.0
2022-09-24 06:00:00;15.74;34.07;20.0;10.0;100.0;10.0;126.0;130.0
2022-09-24 07:00:00;20.18;26.36;10.0;7.0;330.0;10.0;126.0;133.0
2022-09-24 08:00:00;17.18;28.04;30.0;0.0;30.0;10.0;127.0;138.0
2022-09-24 09:00:00;15.66;28.83;50.0;8.0;30.0;20.0;127.0;137.0
2022-09-24 10:00:00;9.83;36.28;60.0;10.0;20.0;30.0;130.0;139.0
2022-09-24 11:00:00;7.96;40.91;60.0;10.0;10.0;30.0;132.0;141.0
2022-09-24 12:00:00;8.15;40.94;70.0;10.0;10.0;30.0;128.0;142.0
2022-09-24 13:00:00;5.01;41.05;40.0;10.0;40.0;20.0;133.0;144.0
2022-09-24 14:00:00;5.07;41.48;50.0;9.0;10.0;20.0;120.0;143.0
2022-09-24 15:00:00;4.59;43.96;60.0;5.0;10.0;30.0;112.0;143.0
2022-09-24 16:00:00;3.8;46.19;50.0;0.0;10.0;20.0;109.0;142.0
2022-09-24 17:00:00;4.14;47.77;50.0;0.0;10.0;30.0;100.0;136.0
2022-09-24 18:00:00;4.28;47.95;60.0;0.0;360.0;30.0;96.0;128.0
2022-09-24 19:00:00;5.02;46.34;50.0;0.0;360.0;20.0;95.0;117.0
2022-09-24 20:00:00;6.66;41.7;30.0;0.0;360.0;20.0;92.0;106.0
2022-09-24 21:00:00;9.26;33.98;40.0;0.0;330.0;20.0;87.0;92.0
2022-09-24 22:00:00;17.16;22.27;30.0;0.0;330.0;20.0;70.0;75.0
2022-09-24 23:00:00;16.38;17.87;30.0;0.0;320.0;20.0;80.0;84.0
2022-09-25 00:00:00;17.11;14.95;40.0;0.0;330.0;20.0;83.0;86.0
2022-09-25 01:00:00;16.26;14.19;30.0;0.0;320.0;20.0;68.0;70.0
2022-09-25 02:00:00;13.36;13.22;20.0;0.0;310.0;10.0;55.0;58.0
2022-09-25 03:00:00;15.12;14.29;30.0;0.0;310.0;10.0;51.0;54.0
2022-09-25 04:00:00;15.84;18.39;30.0;0.0;330.0;20.0;48.0;50.0
2022-09-25 05:00:00;18.91;11.33;10.0;0.0;330.0;10.0;51.0;53.0
2022-09-25 06:00:00;22.54;3.46;20.0;0.0;320.0;10.0;70.0;99.0
2022-09-25 07:00:00;22.29;4.12;30.0;0.0;320.0;10.0;85.0;126.0
2022-09-25 08:00:00;21.75;20.23;40.0;0.0;340.0;20.0;95.0;150.0
2022-09-25 09:00:00;9.87;42.79;50.0;0.0;310.0;20.0;100.0;147.0
2022-09-25 10:00:00;10.51;46.69;50.0;0.0;330.0;20.0;77.0;163.0
2022-09-25 11:00:00;7.87;54.77;60.0;0.0;290.0;20.0;71.0;168.0
2022-09-25 12:00:00;8.56;57.59;70.0;0.0;360.0;30.0;79.0;149.0
2022-09-25 13:00:00;7.39;61.35;60.0;0.0;320.0;30.0;94.0;145.0
2022-09-25 14:00:00;7.29;55.88;40.0;0.0;300.0;20.0;79.0;155.0
2022-09-25 15:00:00;13.08;51.21;70.0;0.0;320.0;30.0;93.0;142.0
2022-09-25 16:00:00;8.92;55.79;50.0;0.0;290.0;20.0;98.0;131.0
2022-09-25 17:00:00;16.84;47.0;20.0;0.0;270.0;10.0;93.0;106.0
2022-09-25 18:00:00;30.3;29.01;30.0;0.0;230.0;20.0;85.0;93.0
2022-09-25 19:00:00;38.43;15.77;30.0;0.0;240.0;20.0;91.0;112.0
2022-09-25 20:00:00;34.06;20.97;40.0;0.0;230.0;20.0;89.0;111.0
2022-09-25 21:00:00;25.32;28.52;40.0;0.0;210.0;20.0;85.0;111.0
2022-09-25 22:00:00;18.31;35.46;40.0;0.0;210.0;20.0;88.0;114.0
2022-09-25 23:00:00;18.94;38.4;70.0;0.0;220.0;30.0;95.0;122.0
2022-09-26 00:00:00;11.49;42.95;80.0;0.0;210.0;40.0;94.0;119.0
2022-09-26 01:00:00;8.08;45.47;70.0;0.0;210.0;40.0;94.0;120.0
2022-09-26 02:00:00;13.03;45.47;90.0;10.0;210.0;50.0;89.0;114.0
2022-09-26 03:00:00;15.29;32.63;90.0;0.0;210.0;50.0;75.0;115.0
2022-09-26 04:00:00;12.88;37.45;90.0;0.0;200.0;50.0;71.0;114.0
2022-09-26 05:00:00;18.73;34.89;90.0;9.0;200.0;50.0;74.0;111.0
2022-09-26 06:00:00;27.96;29.73;100.0;0.0;190.0;50.0;78.0;113.0
2022-09-26 07:00:00;29.86;28.84;90.0;0.0;190.0;50.0;82.0;116.0
2022-09-26 08:00:00;24.78;28.42;100.0;7.0;200.0;50.0;94.0;114.0
2022-09-26 09:00:00;23.18;26.92;100.0;6.0;190.0;50.0;101.0;119.0
2022-09-26 10:00:00;23.17;26.94;110.0;9.0;200.0;60.0;106.0;116.0
2022-09-26 11:00:00;20.24;31.89;110.0;7.0;220.0;60.0;109.0;121.0
2022-09-26 12:00:00;18.32;30.93;100.0;9.0;220.0;50.0;113.0;122.0
2022-09-26 13:00:00;21.82;28.01;70.0;8.0;210.0;30.0;118.0;134.0
2022-09-26 14:00:00;25.09;24.34;70.0;6.0;240.0;40.0;117.0;125.0
2022-09-26 15:00:00;25.86;26.79;60.0;5.0;230.0;30.0;117.0;130.0
2022-09-26 16:00:00;27.65;33.12;40.0;0.0;230.0;20.0;111.0;123.0
2022-09-26 17:00:00;25.56;38.65;50.0;3.0;260.0;20.0;102.0;117.0
2022-09-26 18:00:00;25.29;42.66;50.0;4.0;270.0;20.0;102.0;111.0
2022-09-26 19:00:00;22.47;39.99;70.0;10.0;320.0;30.0;94.0;106.0
2022-09-26 20:00:00;14.8;42.78;70.0;10.0;300.0;20.0;94.0;104.0
2022-09-26 21:00:00;11.92;42.48;50.0;4.0;270.0;20.0;90.0;102.0
2022-09-26 22:00:00;15.1;39.14;50.0;0.0;300.0;20.0;88.0;101.0
2022-09-26 23:00:00;12.41;40.34;40.0;0.0;280.0;20.0;89.0;99.0
2022-09-27 00:00:00;8.55;40.92;50.0;2.0;260.0;20.0;83.0;92.0
2022-09-27 01:00:00;9.45;37.94;40.0;0.0;270.0;20.0;79.0;92.0
2022-09-27 02:00:00;10.21;37.46;40.0;0.0;240.0;20.0;76.0;84.0
2022-09-27 03:00:00;8.96;34.69;50.0;2.0;250.0;20.0;73.0;85.0
2022-09-27 04:00:00;10.0;36.41;50.0;0.0;220.0;20.0;72.0;86.0
2022-09-27 05:00:00;21.63;30.59;60.0;0.0;230.0;30.0;75.0;88.0
2022-09-27 06:00:00;28.19;26.95;60.0;6.0;230.0;20.0;82.0;91.0
2022-09-27 07:00:00;36.03;21.18;50.0;3.0;230.0;10.0;84.0;98.0
2022-09-27 08:00:00;35.37;20.55;90.0;10.0;270.0;30.0;79.0;92.0
2022-09-27 09:00:00;24.07;34.9;50.0;9.0;250.0;20.0;78.0;95.0
2022-09-27 10:00:00;27.61;33.43;70.0;8.0;230.0;30.0;80.0;96.0
2022-09-27 11:00:00;23.9;37.17;70.0;10.0;210.0;40.0;78.0;92.0
2022-09-27 12:00:00;19.61;38.13;70.0;7.0;220.0;30.0;77.0;92.0
2022-09-27 13:00:00;24.44;33.45;30.0;0.0;200.0;20.0;78.0;107.0
2022-09-27 14:00:00;33.9;25.13;30.0;1.0;170.0;20.0;82.0;108.0
2022-09-27 15:00:00;32.43;21.32;40.0;0.0;180.0;20.0;81.0;106.0
2022-09-27 16:00:00;35.44;13.36;70.0;3.0;250.0;20.0;81.0;96.0
2022-09-27 17:00:00;28.86;29.39;40.0;4.0;200.0;20.0;76.0;90.0
2022-09-27 18:00:00;30.22;25.04;50.0;0.0;200.0;30.0;78.0;89.0
2022-09-27 19:00:00;29.19;24.96;50.0;0.0;200.0;20.0;80.0;89.0
2022-09-27 20:00:00;26.26;28.54;40.0;0.0;230.0;30.0;73.0;82.0
2022-09-27 21:00:00;20.02;33.66;60.0;0.0;240.0;30.0;70.0;81.0
2022-09-27 22:00:00;18.3;34.27;50.0;0.0;230.0;20.0;67.0;76.0
2022-09-27 23:00:00;11.9;38.94;30.0;0.0;230.0;20.0;66.0;73.0
2022-09-28 00:00:00;11.65;37.54;30.0;0.0;240.0;20.0;68.0;75.0
2022-09-28 01:00:00;8.55;40.99;50.0;0.0;240.0;20.0;67.0;75.0
2022-09-28 02:00:00;7.44;43.18;50.0;0.0;260.0;20.0;64.0;77.0
2022-09-28 03:00:00;6.83;45.87;50.0;0.0;260.0;20.0;64.0;78.0
2022-09-28 04:00:00;9.37;46.56;40.0;0.0;260.0;20.0;66.0;74.0
2022-09-28 05:00:00;22.31;32.17;40.0;0.0;270.0;20.0;63.0;72.0
2022-09-28 06:00:00;39.07;16.13;40.0;0.0;240.0;20.0;75.0;93.0
2022-09-28 07:00:00;43.2;13.46;30.0;0.0;260.0;10.0;83.0;111.0
2022-09-28 08:00:00;33.78;20.33;40.0;0.0;260.0;20.0;80.0;127.0
2022-09-28 09:00:00;26.49;33.63;40.0;0.0;270.0;20.0;78.0;132.0
2022-09-28 10:00:00;19.28;41.86;50.0;0.0;290.0;20.0;59.0;143.0
2022-09-28 11:00:00;16.35;45.97;40.0;0.0;110.0;10.0;86.0;130.0
2022-09-28 12:00:00;20.12;40.04;60.0;0.0;110.0;20.0;78.0;121.0
2022-09-28 13:00:00;8.49;50.05;40.0;0.0;170.0;20.0;80.0;122.0
2022-09-28 14:00:00;21.85;38.47;60.0;0.0;280.0;20.0;79.0;124.0
2022-09-28 15:00:00;19.11;42.49;80.0;0.0;290.0;30.0;70.0;122.0
2022-09-28 16:00:00;12.48;52.66;30.0;0.0;260.0;20.0;84.0;113.0
2022-09-28 17:00:00;29.95;28.43;30.0;0.0;240.0;10.0;76.0;93.0
2022-09-28 18:00:00;28.44;28.7;30.0;0.0;230.0;10.0;76.0;86.0
2022-09-28 19:00:00;39.43;11.87;20.0;0.0;190.0;10.0;76.0;85.0
2022-09-28 20:00:00;39.61;11.31;30.0;0.0;190.0;10.0;63.0;71.0
2022-09-28 21:00:00;38.56;7.31;20.0;0.0;150.0;10.0;53.0;56.0
2022-09-28 22:00:00;37.09;5.86;20.0;0.0;160.0;10.0;46.0;49.0
2022-09-28 23:00:00;33.84;3.34;20.0;0.0;130.0;10.0;40.0;43.0
2022-09-29 00:00:00;30.25;0.84;20.0;0.0;130.0;10.0;37.0;40.0
2022-09-29 01:00:00;23.32;3.9;30.0;0.0;130.0;10.0;38.0;41.0
2022-09-29 02:00:00;23.48;1.83;20.0;0.0;170.0;10.0;27.0;29.0
2022-09-29 03:00:00;24.71;-0.25;20.0;0.0;150.0;10.0;27.0;30.0
2022-09-29 04:00:00;25.48;-0.99;20.0;0.0;130.0;10.0;27.0;30.0
2022-09-29 05:00:00;25.75;-1.08;30.0;0.0;130.0;10.0;37.0;39.0
2022-09-29 06:00:00;29.86;-0.99;20.0;0.0;130.0;10.0;55.0;57.0
2022-09-29 07:00:00;28.18;-0.5;30.0;0.0;150.0;20.0;60.0;64.0
2022-09-29 08:00:00;29.91;0.44;20.0;0.0;160.0;10.0;72.0;75.0
2022-09-29 09:00:00;24.32;2.16;20.0;0.0;150.0;10.0;75.0;101.0
2022-09-29 10:00:00;27.64;7.63;30.0;0.0;140.0;10.0;79.0;133.0
2022-09-29 11:00:00;23.38;25.97;30.0;0.0;130.0;10.0;66.0;148.0
2022-09-29 12:00:00;15.31;45.18;30.0;0.0;320.0;10.0;62.0;146.0
2022-09-29 13:00:00;14.72;46.05;40.0;0.0;330.0;20.0;63.0;151.0
2022-09-29 14:00:00;18.83;42.66;40.0;0.0;340.0;20.0;51.0;154.0
2022-09-29 15:00:00;12.36;51.24;30.0;0.0;60.0;10.0;77.0;147.0
2022-09-29 16:00:00;17.53;49.21;20.0;0.0;350.0;10.0;84.0;117.0
2022-09-29 17:00:00;13.15;50.21;20.0;0.0;320.0;10.0;75.0;85.0
2022-09-29 18:00:00;43.19;18.95;10.0;0.0;0.0;10.0;61.0;67.0
2022-09-29 19:00:00;48.42;7.33;10.0;0.0;0.0;0.0;54.0;58.0
2022-09-29 20:00:00;48.8;1.47;10.0;0.0;0.0;0.0;49.0;53.0
2022-09-29 21:00:00;42.66;0.07;10.0;0.0;0.0;0.0;45.0;49.0
2022-09-29 22:00:00;34.45;-0.1;10.0;0.0;0.0;0.0;41.0;45.0
2022-09-29 23:00:00;30.37;-0.25;10.0;0.0;0.0;0.0;39.0;42.0
2022-09-30 00:00:00;24.57;-0.18;10.0;0.0;120.0;10.0;34.0;37.0
2022-09-30 01:00:00;24.57;-0.51;10.0;0.0;120.0;10.0;38.0;41.0
2022-09-30 02:00:00;25.91;-0.51;20.0;0.0;140.0;10.0;39.0;42.0
2022-09-30 03:00:00;24.7;0.54;10.0;0.0;100.0;10.0;30.0;31.0
2022-09-30 04:00:00;21.5;0.44;20.0;0.0;150.0;10.0;29.0;32.0
2022-09-30 05:00:00;23.21;0.42;20.0;0.0;140.0;10.0;28.0;31.0
2022-09-30 06:00:00;31.02;0.36;30.0;0.0;160.0;20.0;62.0;65.0
2022-09-30 07:00:00;37.55;0.44;20.0;0.0;150.0;10.0;70.0;95.0
2022-09-30 08:00:00;39.13;0.77;40.0;0.0;190.0;20.0;80.0;136.0
2022-09-30 09:00:00;45.7;4.85;70.0;0.0;190.0;30.0;85.0;150.0
2022-09-30 10:00:00;36.23;21.4;90.0;0.0;190.0;40.0;89.0;160.0
2022-09-30 11:00:00;20.9;40.92;100.0;0.0;200.0;50.0;92.0;170.0
2022-09-30 12:00:00;22.1;43.72;90.0;0.0;210.0;50.0;91.0;166.0
2022-09-30 13:00:00;21.27;45.95;110.0;0.0;210.0;50.0;78.0;168.0
2022-09-30 14:00:00;19.75;49.7;110.0;0.0;220.0;60.0;73.0;167.0
2022-09-30 15:00:00;19.56;52.97;90.0;0.0;210.0;50.0;79.0;159.0
2022-09-30 16:00:00;20.53;52.49;70.0;0.0;180.0;40.0;85.0;146.0
2022-09-30 17:00:00;28.23;41.12;70.0;0.0;180.0;40.0;79.0;139.0
2022-09-30 18:00:00;30.23;35.96;100.0;0.0;180.0;50.0;77.0;138.0
2022-09-30 19:00:00;19.37;46.0;110.0;0.0;180.0;50.0;77.0;137.0
2022-09-30 20:00:00;17.65;49.0;120.0;0.0;190.0;60.0;70.0;140.0
2022-09-30 21:00:00;14.07;53.84;120.0;9.0;190.0;60.0;84.0;125.0
2022-09-30 22:00:00;11.66;53.01;100.0;10.0;180.0;50.0;93.0;114.0
2022-09-30 23:00:00;11.65;44.63;110.0;10.0;180.0;60.0;97.0;111.0
2022-10-01 00:00:00;9.72;45.68;130.0;10.0;180.0;70.0;99.0;111.0
2022-10-01 01:00:00;5.82;53.59;120.0;10.0;190.0;70.0;102.0;112.0
2022-10-01 02:00:00;4.69;55.64;120.0;9.0;210.0;60.0;105.0;116.0
2022-10-01 03:00:00;3.84;55.24;120.0;0.0;210.0;60.0;109.0;122.0
2022-10-01 04:00:00;4.36;50.68;100.0;0.0;220.0;50.0;115.0;128.0
2022-10-01 05:00:00;6.54;43.07;80.0;0.0;220.0;40.0;117.0;126.0
2022-10-01 06:00:00;9.28;36.35;60.0;0.0;210.0;30.0;127.0;138.0
2022-10-01 07:00:00;14.11;29.17;60.0;4.0;230.0;30.0;128.0;144.0
2022-10-01 08:00:00;17.78;26.36;60.0;2.0;240.0;30.0;135.0;154.0
2022-10-01 09:00:00;18.36;28.23;90.0;2.0;280.0;40.0;127.0;155.0
2022-10-01 10:00:00;12.28;43.49;130.0;0.0;270.0;60.0;114.0;169.0
2022-10-01 11:00:00;6.67;53.35;120.0;0.0;280.0;60.0;102.0;166.0
2022-10-01 12:00:00;7.14;54.99;110.0;0.0;280.0;60.0;102.0;169.0
2022-10-01 13:00:00;8.01;58.36;110.0;0.0;270.0;50.0;99.0;177.0
2022-10-01 14:00:00;7.37;60.81;120.0;0.0;270.0;60.0;101.0;166.0
2022-10-01 15:00:00;6.38;61.74;110.0;0.0;270.0;50.0;96.0;166.0
2022-10-01 16:00:00;9.0;58.47;100.0;2.0;270.0;40.0;112.0;139.0
2022-10-01 17:00:00;12.72;51.78;50.0;0.0;230.0;30.0;108.0;137.0
2022-10-01 18:00:00;22.54;35.07;60.0;0.0;230.0;30.0;107.0;138.0
2022-10-01 19:00:00;21.14;38.12;50.0;0.0;220.0;30.0;102.0;133.0
2022-10-01 20:00:00;18.67;37.17;60.0;0.0;220.0;30.0;108.0;133.0
2022-10-01 21:00:00;15.77;39.41;70.0;0.0;220.0;40.0;118.0;138.0
2022-10-01 22:00:00;15.32;36.15;100.0;2.0;220.0;50.0;125.0;139.0
2022-10-01 23:00:00;12.42;40.21;70.0;0.0;220.0;40.0;109.0;129.0
2022-10-02 00:00:00;8.82;45.98;70.0;0.0;210.0;30.0;116.0;129.0
2022-10-02 01:00:00;8.21;45.47;50.0;0.0;220.0;20.0;120.0;130.0
2022-10-02 02:00:00;10.82;35.48;50.0;0.0;230.0;30.0;121.0;134.0
2022-10-02 03:00:00;10.6;30.21;40.0;0.0;230.0;20.0;118.0;128.0
2022-10-02 04:00:00;10.1;29.28;30.0;0.0;230.0;20.0;112.0;121.0
2022-10-02 05:00:00;11.7;23.17;40.0;4.0;230.0;20.0;115.0;125.0
2022-10-02 06:00:00;11.7;21.97;50.0;0.0;250.0;20.0;116.0;131.0
2022-10-02 07:00:00;15.99;20.5;50.0;0.0;260.0;20.0;119.0;143.0
2022-10-02 08:00:00;15.3;23.12;60.0;0.0;260.0;20.0;122.0;158.0
2022-10-02 09:00:00;15.45;27.0;80.0;0.0;280.0;30.0;119.0;166.0
2022-10-02 10:00:00;8.35;42.27;90.0;0.0;290.0;40.0;103.0;170.0
2022-10-02 11:00:00;8.37;48.92;80.0;0.0;310.0;30.0;105.0;160.0
2022-10-02 12:00:00;7.77;50.38;70.0;0.0;310.0;30.0;95.0;176.0
2022-10-02 13:00:00;11.79;52.99;80.0;0.0;310.0;40.0;88.0;170.0
2022-10-02 14:00:00;8.43;60.91;80.0;0.0;310.0;40.0;83.0;169.0
2022-10-02 15:00:00;7.84;63.52;70.0;0.0;310.0;30.0;94.0;161.0
2022-10-02 16:00:00;7.99;63.28;70.0;0.0;300.0;30.0;89.0;146.0
2022-10-02 17:00:00;12.07;56.88;50.0;0.0;290.0;20.0;92.0;136.0
2022-10-02 18:00:00;16.61;47.43;40.0;0.0;280.0;20.0;90.0;113.0
2022-10-02 19:00:00;33.37;25.97;30.0;0.0;280.0;10.0;84.0;93.0
2022-10-02 20:00:00;31.91;22.77;30.0;0.0;260.0;10.0;83.0;89.0
2022-10-02 21:00:00;35.54;13.68;30.0;0.0;270.0;20.0;82.0;88.0
2022-10-02 22:00:00;24.89;21.99;20.0;0.0;250.0;10.0;68.0;71.0
2022-10-02 23:00:00;20.91;17.1;20.0;0.0;250.0;10.0;59.0;62.0
2022-10-03 00:00:00;25.95;17.2;20.0;0.0;260.0;10.0;56.0;58.0
2022-10-03 01:00:00;24.37;15.31;20.0;0.0;270.0;10.0;51.0;54.0
2022-10-03 02:00:00;18.16;19.2;20.0;0.0;150.0;10.0;48.0;51.0
2022-10-03 03:00:00;16.08;21.7;10.0;0.0;0.0;0.0;47.0;48.0
2022-10-03 04:00:00;21.05;14.33;10.0;0.0;190.0;10.0;44.0;47.0
2022-10-03 05:00:00;33.16;3.3;20.0;0.0;150.0;0.0;49.0;52.0
2022-10-03 06:00:00;42.84;0.24;20.0;0.0;150.0;10.0;81.0;85.0
2022-10-03 07:00:00;37.42;0.41;20.0;0.0;240.0;10.0;90.0;112.0
2022-10-03 08:00:00;43.79;1.11;30.0;0.0;230.0;10.0;100.0;132.0
2022-10-03 09:00:00;44.27;4.33;30.0;0.0;220.0;10.0;107.0;150.0
2022-10-03 10:00:00;37.75;12.57;40.0;0.0;230.0;20.0;118.0;165.0
2022-10-03 11:00:00;28.61;22.78;60.0;0.0;230.0;20.0;100.0;172.0
2022-10-03 12:00:00;18.56;38.9;60.0;0.0;240.0;30.0;107.0;166.0
2022-10-03 13:00:00;20.68;40.53;70.0;0.0;240.0;30.0;99.0;161.0
2022-10-03 14:00:00;20.7;41.16;60.0;0.0;240.0;30.0;96.0;161.0
2022-10-03 15:00:00;21.75;44.12;40.0;0.0;240.0;20.0;91.0;162.0
2022-10-03 16:00:00;28.73;36.13;30.0;0.0;210.0;10.0;103.0;130.0
2022-10-03 17:00:00;42.86;17.39;10.0;0.0;200.0;10.0;102.0;112.0
2022-10-03 18:00:00;48.22;8.84;10.0;0.0;150.0;10.0;97.0;103.0
2022-10-03 19:00:00;49.8;2.23;20.0;0.0;150.0;10.0;101.0;107.0
2022-10-03 20:00:00;45.89;0.75;30.0;0.0;170.0;10.0;102.0;108.0
2022-10-03 21:00:00;43.55;0.32;20.0;0.0;150.0;10.0;99.0;105.0
2022-10-03 22:00:00;39.6;0.17;30.0;0.0;180.0;10.0;107.0;112.0
2022-10-03 23:00:00;40.03;0.06;20.0;0.0;160.0;10.0;101.0;107.0
2022-10-04 00:00:00;40.65;0.86;30.0;0.0;170.0;10.0;104.0;111.0
2022-10-04 01:00:00;36.79;2.39;40.0;0.0;200.0;20.0;97.0;111.0
2022-10-04 02:00:00;29.77;2.39;30.0;0.0;170.0;10.0;84.0;91.0
2022-10-04 03:00:00;23.42;14.51;40.0;0.0;160.0;20.0;87.0;95.0
2022-10-04 04:00:00;21.69;11.03;40.0;0.0;160.0;20.0;85.0;93.0
2022-10-04 05:00:00;28.52;4.63;40.0;0.0;180.0;20.0;87.0;98.0
2022-10-04 06:00:00;37.56;0.43;50.0;0.0;160.0;20.0;91.0;103.0
2022-10-04 07:00:00;40.77;1.84;60.0;0.0;190.0;30.0;94.0;121.0
2022-10-04 08:00:00;33.73;9.91;60.0;0.0;200.0;30.0;100.0;136.0
2022-10-04 09:00:00;25.75;23.54;80.0;0.0;200.0;50.0;103.0;147.0
2022-10-04 10:00:00;21.25;30.61;90.0;0.0;190.0;50.0;108.0;162.0
2022-10-04 11:00:00;18.25;38.83;80.0;0.0;200.0;40.0;102.0;168.0
2022-10-04 12:00:00;17.81;45.81;80.0;0.0;200.0;50.0;101.0;172.0
