DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-11-22 08:00:00;28.5;0.7;60.0;0.0;90.0;40.0;11.0;33.0
2018-11-22 09:00:00;26.0;2.0;60.0;0.0;90.0;30.0;13.0;36.0
2018-11-22 10:00:00;23.7;3.0;50.0;0.0;90.0;40.0;16.0;40.0
2018-11-22 11:00:00;25.2;2.9;50.0;0.0;100.0;30.0;19.0;44.0
2018-11-22 12:00:00;25.2;3.8;50.0;0.0;110.0;30.0;18.0;47.0
2018-11-22 13:00:00;25.8;2.8;50.0;0.0;90.0;30.0;15.0;44.0
2018-11-22 14:00:00;28.8;3.1;50.0;0.0;90.0;40.0;16.0;45.0
2018-11-22 15:00:00;30.6;1.9;50.0;0.0;80.0;30.0;18.0;43.0
2018-11-22 16:00:00;32.3;0.5;50.0;0.0;90.0;30.0;18.0;40.0
2018-11-22 17:00:00;31.9;0.4;50.0;0.0;110.0;30.0;21.0;43.0
2018-11-22 18:00:00;34.6;0.4;60.0;0.0;100.0;30.0;20.0;38.0
2018-11-22 19:00:00;32.1;0.3;50.0;0.0;110.0;30.0;16.0;36.0
2018-11-22 20:00:00;29.0;0.3;40.0;0.0;90.0;30.0;9.0;22.0
2018-11-22 21:00:00;26.7;0.3;30.0;0.0;90.0;20.0;8.0;15.0
2018-11-22 22:00:00;25.2;0.2;40.0;0.0;90.0;20.0;-4.0;6.0
2018-11-22 23:00:00;23.9;0.2;30.0;0.0;80.0;20.0;-13.0;-9.0
2018-11-23 00:00:00;22.3;0.2;30.0;0.0;70.0;20.0;-3.0;3.0
2018-11-23 01:00:00;21.4;0.2;30.0;0.0;60.0;20.0;-6.0;-2.0
2018-11-23 02:00:00;21.8;0.2;50.0;0.0;100.0;30.0;6.0;12.0
2018-11-23 03:00:00;24.4;0.2;50.0;0.0;90.0;20.0;8.0;15.0
2018-11-23 04:00:00;24.6;0.2;40.0;0.0;110.0;30.0;7.0;17.0
2018-11-23 05:00:00;26.0;0.1;40.0;0.0;110.0;20.0;8.0;19.0
2018-11-23 06:00:00;29.4;0.1;40.0;0.0;90.0;20.0;8.0;19.0
2018-11-23 07:00:00;30.4;0.1;40.0;0.0;90.0;30.0;6.0;18.0
2018-11-23 08:00:00;31.3;0.4;40.0;0.0;90.0;30.0;13.0;30.0
2018-11-23 09:00:00;31.9;1.0;40.0;0.0;90.0;30.0;20.0;39.0
2018-11-23 10:00:00;33.2;1.3;40.0;0.0;110.0;30.0;26.0;49.0
2018-11-23 11:00:00;34.0;1.7;40.0;0.0;100.0;30.0;33.0;58.0
2018-11-23 12:00:00;35.9;2.2;40.0;0.0;80.0;20.0;38.0;67.0
2018-11-23 13:00:00;38.2;2.7;50.0;0.0;90.0;30.0;44.0;78.0
2018-11-23 14:00:00;42.6;3.0;50.0;0.0;100.0;30.0;40.0;68.0
2018-11-23 15:00:00;44.9;1.2;50.0;0.0;80.0;30.0;35.0;55.0
2018-11-23 16:00:00;43.7;-0.4;50.0;0.0;60.0;30.0;33.0;54.0
2018-11-23 17:00:00;43.7;-0.1;50.0;0.0;80.0;40.0;28.0;52.0
2018-11-23 18:00:00;41.8;0.2;50.0;0.0;80.0;30.0;31.0;50.0
2018-11-23 19:00:00;39.9;0.2;60.0;0.0;70.0;30.0;27.0;43.0
2018-11-23 20:00:00;39.2;0.2;50.0;0.0;50.0;30.0;16.0;24.0
2018-11-23 21:00:00;37.8;0.1;40.0;0.0;40.0;20.0;16.0;23.0
2018-11-23 22:00:00;36.7;0.2;30.0;0.0;50.0;20.0;13.0;20.0
2018-11-23 23:00:00;35.0;0.2;40.0;0.0;50.0;30.0;1.0;5.0
2018-11-24 00:00:00;36.3;0.0;30.0;0.0;50.0;30.0;3.0;8.0
2018-11-24 01:00:00;36.3;0.0;50.0;0.0;60.0;30.0;2.0;6.0
2018-11-24 02:00:00;36.9;0.0;40.0;0.0;60.0;30.0;2.0;6.0
2018-11-24 03:00:00;35.1;0.0;60.0;0.0;70.0;30.0;3.0;9.0
2018-11-24 04:00:00;33.2;0.0;70.0;0.0;60.0;50.0;11.0;12.0
2018-11-24 05:00:00;31.1;0.0;70.0;0.0;80.0;40.0;14.0;17.0
2018-11-24 06:00:00;28.1;0.6;80.0;0.0;80.0;50.0;17.0;20.0
2018-11-24 07:00:00;27.3;1.3;80.0;0.0;80.0;50.0;20.0;23.0
2018-11-24 08:00:00;24.3;3.8;70.0;0.0;80.0;40.0;23.0;28.0
2018-11-24 09:00:00;25.2;4.5;80.0;0.0;80.0;50.0;23.0;30.0
2018-11-24 10:00:00;26.5;5.4;80.0;0.0;80.0;50.0;23.0;34.0
2018-11-24 11:00:00;24.3;6.4;70.0;0.0;70.0;50.0;20.0;32.0
2018-11-24 12:00:00;24.1;5.8;70.0;0.0;70.0;50.0;21.0;34.0
2018-11-24 13:00:00;24.8;4.6;60.0;0.0;90.0;30.0;19.0;36.0
2018-11-24 14:00:00;24.4;5.3;50.0;0.0;80.0;30.0;19.0;35.0
2018-11-24 15:00:00;27.9;2.8;50.0;0.0;70.0;30.0;20.0;34.0
2018-11-24 16:00:00;29.6;1.5;50.0;0.0;70.0;40.0;19.0;32.0
2018-11-24 17:00:00;29.4;0.2;50.0;0.0;90.0;30.0;21.0;33.0
2018-11-24 18:00:00;28.5;0.3;40.0;0.0;60.0;20.0;22.0;31.0
2018-11-24 19:00:00;27.7;0.3;40.0;0.0;60.0;30.0;21.0;31.0
2018-11-24 20:00:00;28.5;0.2;40.0;0.0;50.0;30.0;21.0;28.0
2018-11-24 21:00:00;27.9;0.1;40.0;0.0;50.0;20.0;20.0;28.0
2018-11-24 22:00:00;28.5;0.1;40.0;0.0;70.0;20.0;20.0;27.0
2018-11-24 23:00:00;27.9;0.2;40.0;0.0;80.0;20.0;18.0;27.0
2018-11-25 00:00:00;26.7;0.2;30.0;0.0;70.0;20.0;19.0;28.0
2018-11-25 01:00:00;25.6;0.5;40.0;0.0;60.0;20.0;17.0;25.0
2018-11-25 02:00:00;24.8;0.4;40.0;0.0;60.0;20.0;15.0;23.0
2018-11-25 03:00:00;24.4;0.2;40.0;0.0;50.0;30.0;13.0;22.0
2018-11-25 04:00:00;23.1;0.3;50.0;0.0;60.0;40.0;13.0;22.0
2018-11-25 05:00:00;24.1;0.3;50.0;0.0;50.0;40.0;16.0;24.0
2018-11-25 06:00:00;22.2;0.9;60.0;0.0;60.0;40.0;17.0;23.0
2018-11-25 07:00:00;22.5;0.8;60.0;0.0;60.0;40.0;18.0;23.0
2018-11-25 08:00:00;21.6;1.5;60.0;0.0;70.0;40.0;18.0;24.0
2018-11-25 09:00:00;18.7;4.6;60.0;0.0;80.0;30.0;21.0;30.0
2018-11-25 10:00:00;17.6;9.0;60.0;0.0;70.0;40.0;18.0;32.0
2018-11-25 11:00:00;20.2;9.6;70.0;0.0;80.0;40.0;19.0;32.0
2018-11-25 12:00:00;22.2;9.3;70.0;0.0;60.0;40.0;25.0;40.0
2018-11-25 13:00:00;22.0;6.1;60.0;0.0;60.0;40.0;27.0;39.0
2018-11-25 14:00:00;20.8;2.4;60.0;0.0;50.0;40.0;28.0;40.0
2018-11-25 15:00:00;21.0;1.0;70.0;0.0;60.0;40.0;27.0;40.0
2018-11-25 16:00:00;21.2;0.4;70.0;0.0;60.0;50.0;27.0;39.0
2018-11-25 17:00:00;20.2;0.4;70.0;0.0;60.0;40.0;27.0;41.0
2018-11-25 18:00:00;23.3;0.5;60.0;0.0;50.0;40.0;30.0;41.0
2018-11-25 19:00:00;20.4;0.4;80.0;0.0;60.0;50.0;33.0;42.0
2018-11-25 20:00:00;21.6;0.0;70.0;0.0;60.0;50.0;34.0;43.0
2018-11-25 21:00:00;21.0;0.0;70.0;0.0;60.0;50.0;35.0;43.0
2018-11-25 22:00:00;21.0;0.0;70.0;0.0;60.0;40.0;35.0;45.0
2018-11-25 23:00:00;21.0;0.0;60.0;0.0;60.0;40.0;36.0;46.0
2018-11-26 00:00:00;21.2;0.0;80.0;0.0;60.0;50.0;38.0;47.0
2018-11-26 01:00:00;21.8;0.1;60.0;0.0;60.0;40.0;37.0;48.0
2018-11-26 02:00:00;21.2;0.5;70.0;0.0;60.0;40.0;38.0;48.0
2018-11-26 03:00:00;20.6;1.6;60.0;0.0;60.0;40.0;38.0;49.0
2018-11-26 04:00:00;19.7;3.2;60.0;0.0;60.0;40.0;38.0;49.0
2018-11-26 05:00:00;22.0;1.7;60.0;0.0;60.0;40.0;39.0;49.0
2018-11-26 06:00:00;23.9;0.7;60.0;0.0;60.0;40.0;39.0;51.0
2018-11-26 07:00:00;25.8;0.2;60.0;0.0;60.0;40.0;40.0;53.0
2018-11-26 08:00:00;26.2;0.2;60.0;0.0;70.0;40.0;43.0;54.0
2018-11-26 09:00:00;28.1;0.5;60.0;9.0;70.0;40.0;45.0;55.0
2018-11-26 10:00:00;28.5;1.0;70.0;0.0;80.0;40.0;45.0;60.0
2018-11-26 11:00:00;27.1;2.6;70.0;0.0;70.0;40.0;44.0;63.0
2018-11-26 12:00:00;26.5;5.5;70.0;0.0;70.0;40.0;43.0;64.0
2018-11-26 13:00:00;26.9;5.0;60.0;0.0;60.0;40.0;44.0;62.0
2018-11-26 14:00:00;32.5;2.0;50.0;0.0;50.0;40.0;40.0;58.0
2018-11-26 15:00:00;34.0;1.0;50.0;0.0;50.0;40.0;39.0;56.0
2018-11-26 16:00:00;33.2;0.2;60.0;0.0;50.0;40.0;33.0;52.0
2018-11-26 17:00:00;32.5;0.0;60.0;0.0;40.0;40.0;29.0;50.0
2018-11-26 18:00:00;29.0;0.3;50.0;0.0;50.0;40.0;26.0;47.0
2018-11-26 19:00:00;32.3;0.2;60.0;0.0;50.0;40.0;20.0;42.0
2018-11-26 20:00:00;32.1;0.6;60.0;0.0;60.0;40.0;17.0;40.0
2018-11-26 21:00:00;31.1;2.0;40.0;0.0;60.0;30.0;17.0;38.0
2018-11-26 22:00:00;28.8;4.8;40.0;0.0;50.0;20.0;14.0;37.0
2018-11-26 23:00:00;28.8;5.2;40.0;0.0;70.0;30.0;13.0;36.0
2018-11-27 00:00:00;26.7;6.8;40.0;0.0;80.0;30.0;10.0;33.0
2018-11-27 01:00:00;18.7;12.1;40.0;0.0;70.0;30.0;14.0;25.0
2018-11-27 02:00:00;15.7;15.4;30.0;0.0;50.0;20.0;17.0;30.0
2018-11-27 03:00:00;14.7;15.5;20.0;0.0;50.0;10.0;15.0;32.0
2018-11-27 04:00:00;13.6;17.5;20.0;0.0;60.0;20.0;19.0;31.0
2018-11-27 05:00:00;14.3;16.3;20.0;0.0;30.0;10.0;17.0;34.0
2018-11-27 06:00:00;25.4;7.3;30.0;0.0;60.0;20.0;18.0;33.0
2018-11-27 07:00:00;33.4;1.1;30.0;0.0;70.0;20.0;20.0;34.0
2018-11-27 08:00:00;33.2;0.6;40.0;0.0;110.0;30.0;16.0;39.0
2018-11-27 09:00:00;33.6;1.3;60.0;0.0;110.0;30.0;19.0;42.0
2018-11-27 10:00:00;29.2;3.9;60.0;0.0;120.0;30.0;12.0;45.0
2018-11-27 11:00:00;25.8;10.4;60.0;0.0;160.0;30.0;14.0;44.0
2018-11-27 12:00:00;25.8;10.9;60.0;0.0;150.0;40.0;16.0;45.0
2018-11-27 13:00:00;23.9;14.2;50.0;0.0;130.0;30.0;17.0;47.0
2018-11-27 14:00:00;25.6;12.3;60.0;0.0;110.0;30.0;16.0;46.0
2018-11-27 15:00:00;30.9;7.8;60.0;0.0;110.0;30.0;14.0;37.0
2018-11-27 16:00:00;32.7;6.9;70.0;0.0;130.0;40.0;16.0;42.0
2018-11-27 17:00:00;40.5;3.6;70.0;0.0;150.0;40.0;18.0;35.0
2018-11-27 18:00:00;36.3;0.7;100.0;0.0;160.0;60.0;23.0;34.0
2018-11-27 19:00:00;33.2;0.5;90.0;0.0;140.0;50.0;27.0;37.0
2018-11-27 20:00:00;33.4;0.1;80.0;0.0;140.0;40.0;28.0;41.0
2018-11-27 21:00:00;31.1;0.1;100.0;0.0;140.0;50.0;28.0;42.0
2018-11-27 22:00:00;29.2;-0.1;110.0;0.0;140.0;60.0;26.0;46.0
2018-11-27 23:00:00;33.0;0.3;100.0;0.0;150.0;60.0;26.0;49.0
2018-11-28 00:00:00;34.2;3.2;100.0;0.0;150.0;60.0;29.0;48.0
2018-11-28 01:00:00;28.1;8.4;100.0;0.0;150.0;60.0;32.0;52.0
2018-11-28 02:00:00;18.9;17.2;110.0;4.0;140.0;60.0;37.0;50.0
2018-11-28 03:00:00;12.6;22.4;100.0;7.0;150.0;60.0;43.0;50.0
2018-11-28 04:00:00;9.9;25.5;100.0;10.0;150.0;70.0;47.0;53.0
2018-11-28 05:00:00;9.4;27.6;100.0;6.0;150.0;60.0;50.0;55.0
2018-11-28 06:00:00;11.3;29.3;100.0;7.0;160.0;60.0;54.0;59.0
2018-11-28 07:00:00;15.1;26.9;100.0;2.0;150.0;60.0;55.0;63.0
2018-11-28 08:00:00;18.9;22.4;110.0;0.0;160.0;70.0;55.0;66.0
2018-11-28 09:00:00;19.3;22.7;100.0;8.0;160.0;70.0;57.0;68.0
2018-11-28 10:00:00;21.6;21.0;120.0;9.0;160.0;70.0;61.0;72.0
2018-11-28 11:00:00;21.0;22.4;110.0;0.0;160.0;70.0;64.0;77.0
2018-11-28 12:00:00;19.5;25.3;110.0;6.0;160.0;70.0;67.0;76.0
2018-11-28 13:00:00;19.9;23.3;110.0;10.0;160.0;70.0;72.0;77.0
2018-11-28 14:00:00;20.8;20.3;100.0;5.0;170.0;70.0;73.0;80.0
2018-11-28 15:00:00;25.6;14.5;110.0;0.0;170.0;70.0;76.0;83.0
2018-11-28 16:00:00;30.4;9.6;100.0;0.0;160.0;70.0;80.0;87.0
2018-11-28 17:00:00;32.1;7.4;110.0;5.0;160.0;70.0;83.0;88.0
2018-11-28 18:00:00;31.5;6.9;110.0;6.0;170.0;70.0;86.0;91.0
2018-11-28 19:00:00;28.8;9.4;110.0;2.0;170.0;70.0;89.0;94.0
2018-11-28 20:00:00;29.6;10.6;100.0;0.0;170.0;70.0;90.0;97.0
2018-11-28 21:00:00;28.3;13.8;100.0;3.0;170.0;70.0;95.0;102.0
2018-11-28 22:00:00;18.0;27.0;110.0;4.0;180.0;70.0;94.0;104.0
2018-11-28 23:00:00;13.9;31.5;100.0;7.0;190.0;60.0;95.0;104.0
2018-11-29 00:00:00;11.5;33.1;100.0;0.0;190.0;60.0;92.0;106.0
2018-11-29 01:00:00;11.7;33.9;110.0;6.0;190.0;70.0;92.0;104.0
2018-11-29 02:00:00;9.2;37.0;120.0;7.0;190.0;70.0;95.0;103.0
2018-11-29 03:00:00;9.2;37.2;110.0;7.0;190.0;70.0;96.0;103.0
2018-11-29 04:00:00;9.6;37.6;100.0;0.0;180.0;60.0;94.0;104.0
2018-11-29 05:00:00;10.9;39.1;100.0;9.0;180.0;60.0;91.0;103.0
2018-11-29 06:00:00;13.9;35.7;110.0;9.0;160.0;60.0;86.0;104.0
2018-11-29 07:00:00;23.5;27.1;100.0;9.0;170.0;70.0;87.0;104.0
2018-11-29 08:00:00;25.8;29.7;110.0;10.0;160.0;70.0;86.0;103.0
2018-11-29 09:00:00;25.4;24.7;120.0;8.0;170.0;80.0;89.0;103.0
2018-11-29 10:00:00;26.7;26.6;110.0;9.0;160.0;70.0;88.0;102.0
2018-11-29 11:00:00;25.8;28.5;130.0;9.0;160.0;80.0;82.0;107.0
2018-11-29 12:00:00;21.8;28.0;140.0;5.0;170.0;90.0;79.0;109.0
2018-11-29 13:00:00;17.2;34.1;120.0;0.0;170.0;80.0;76.0;111.0
2018-11-29 14:00:00;20.4;30.7;130.0;0.0;170.0;80.0;75.0;115.0
2018-11-29 15:00:00;23.5;27.9;120.0;0.0;180.0;80.0;74.0;113.0
2018-11-29 16:00:00;31.1;21.7;130.0;0.0;180.0;70.0;70.0;119.0
2018-11-29 17:00:00;24.1;29.1;110.0;0.0;190.0;80.0;73.0;116.0
2018-11-29 18:00:00;22.5;27.8;120.0;0.0;190.0;70.0;73.0;113.0
2018-11-29 19:00:00;20.1;28.2;110.0;0.0;190.0;60.0;76.0;112.0
2018-11-29 20:00:00;20.4;26.2;100.0;0.0;190.0;60.0;78.0;114.0
2018-11-29 21:00:00;18.0;29.1;110.0;0.0;190.0;60.0;79.0;110.0
2018-11-29 22:00:00;15.7;31.6;110.0;0.0;190.0;60.0;82.0;111.0
2018-11-29 23:00:00;14.9;32.6;110.0;0.0;190.0;70.0;82.0;109.0
2018-11-30 00:00:00;17.2;31.4;100.0;0.0;190.0;60.0;83.0;106.0
2018-11-30 01:00:00;12.2;36.1;90.0;0.0;190.0;60.0;80.0;102.0
2018-11-30 02:00:00;13.4;35.5;90.0;0.0;200.0;60.0;78.0;100.0
2018-11-30 03:00:00;12.0;38.9;90.0;0.0;190.0;60.0;77.0;100.0
2018-11-30 04:00:00;10.1;44.1;110.0;0.0;190.0;60.0;76.0;99.0
2018-11-30 05:00:00;8.6;49.7;110.0;0.0;200.0;60.0;73.0;97.0
2018-11-30 06:00:00;11.7;48.7;120.0;0.0;200.0;70.0;75.0;97.0
2018-11-30 07:00:00;16.8;46.0;100.0;0.0;190.0;60.0;75.0;96.0
2018-11-30 08:00:00;24.3;34.8;110.0;0.0;200.0;60.0;76.0;97.0
2018-11-30 09:00:00;22.0;36.5;130.0;0.0;210.0;80.0;75.0;107.0
2018-11-30 10:00:00;21.6;39.5;150.0;0.0;210.0;90.0;77.0;109.0
2018-11-30 11:00:00;18.9;41.9;140.0;0.0;220.0;80.0;77.0;110.0
2018-11-30 12:00:00;24.1;37.9;120.0;0.0;220.0;80.0;78.0;111.0
2018-11-30 13:00:00;23.1;39.2;110.0;0.0;230.0;70.0;76.0;107.0
2018-11-30 14:00:00;21.8;38.3;120.0;0.0;220.0;70.0;72.0;103.0
2018-11-30 15:00:00;20.6;42.8;110.0;0.0;220.0;60.0;68.0;94.0
2018-11-30 16:00:00;32.9;32.3;90.0;0.0;200.0;50.0;65.0;93.0
2018-11-30 17:00:00;28.1;35.6;90.0;0.0;200.0;50.0;62.0;88.0
2018-11-30 18:00:00;26.2;35.6;80.0;0.0;210.0;50.0;57.0;85.0
2018-11-30 19:00:00;26.4;36.5;100.0;0.0;210.0;60.0;55.0;82.0
2018-11-30 20:00:00;24.4;37.4;90.0;0.0;220.0;60.0;58.0;78.0
2018-11-30 21:00:00;23.5;36.9;90.0;0.0;220.0;70.0;64.0;79.0
2018-11-30 22:00:00;20.6;38.8;90.0;0.0;220.0;60.0;63.0;78.0
2018-11-30 23:00:00;21.6;35.1;80.0;0.0;210.0;50.0;60.0;72.0
2018-12-01 00:00:00;15.5;40.7;80.0;0.0;210.0;50.0;58.0;71.0
2018-12-01 01:00:00;15.1;38.5;70.0;0.0;180.0;40.0;53.0;64.0
2018-12-01 02:00:00;14.5;39.0;60.0;0.0;190.0;40.0;54.0;64.0
2018-12-01 03:00:00;17.4;32.6;80.0;0.0;210.0;50.0;60.0;73.0
2018-12-01 04:00:00;15.9;34.8;90.0;0.0;210.0;50.0;62.0;78.0
2018-12-01 05:00:00;12.8;40.7;90.0;0.0;190.0;50.0;60.0;73.0
2018-12-01 06:00:00;15.7;35.1;110.0;0.0;200.0;50.0;57.0;66.0
2018-12-01 07:00:00;18.1;29.1;90.0;0.0;190.0;60.0;57.0;68.0
2018-12-01 08:00:00;23.5;23.1;90.0;0.0;190.0;60.0;56.0;69.0
2018-12-01 09:00:00;20.2;27.5;90.0;0.0;180.0;60.0;53.0;71.0
2018-12-01 10:00:00;17.4;31.1;100.0;0.0;190.0;60.0;56.0;76.0
2018-12-01 11:00:00;20.1;30.5;100.0;0.0;190.0;60.0;59.0;82.0
2018-12-01 12:00:00;20.8;32.2;110.0;3.0;180.0;60.0;63.0;82.0
2018-12-01 13:00:00;19.9;32.4;110.0;9.0;160.0;70.0;67.0;80.0
2018-12-01 14:00:00;18.9;33.3;130.0;4.0;160.0;70.0;70.0;80.0
2018-12-01 15:00:00;22.5;34.0;120.0;10.0;170.0;80.0;74.0;80.0
2018-12-01 16:00:00;21.6;35.4;120.0;10.0;170.0;80.0;77.0;82.0
2018-12-01 17:00:00;17.2;39.5;110.0;8.0;180.0;80.0;83.0;89.0
2018-12-01 18:00:00;13.6;43.2;130.0;10.0;190.0;80.0;87.0;91.0
2018-12-01 19:00:00;9.4;44.1;140.0;9.0;190.0;80.0;89.0;95.0
2018-12-01 20:00:00;11.7;40.3;120.0;0.0;190.0;80.0;91.0;96.0
2018-12-01 21:00:00;8.2;42.3;130.0;6.0;190.0;70.0;94.0;98.0
2018-12-01 22:00:00;9.4;39.1;120.0;10.0;190.0;70.0;97.0;101.0
2018-12-01 23:00:00;7.4;39.5;110.0;10.0;190.0;70.0;98.0;101.0
2018-12-02 00:00:00;7.3;38.2;110.0;2.0;200.0;60.0;101.0;104.0
2018-12-02 01:00:00;6.9;37.0;100.0;10.0;190.0;60.0;103.0;105.0
2018-12-02 02:00:00;8.2;34.0;100.0;4.0;190.0;60.0;105.0;107.0
2018-12-02 03:00:00;7.6;34.0;90.0;5.0;190.0;60.0;106.0;109.0
2018-12-02 04:00:00;7.1;34.0;100.0;8.0;170.0;60.0;107.0;110.0
2018-12-02 05:00:00;6.9;34.8;100.0;10.0;190.0;70.0;111.0;114.0
2018-12-02 06:00:00;6.3;37.0;120.0;10.0;230.0;70.0;122.0;126.0
2018-12-02 07:00:00;6.3;41.1;120.0;0.0;230.0;80.0;123.0;129.0
2018-12-02 08:00:00;5.2;50.3;120.0;2.0;240.0;80.0;124.0;130.0
2018-12-02 09:00:00;7.4;50.9;130.0;0.0;240.0;80.0;124.0;130.0
2018-12-02 10:00:00;7.4;48.9;130.0;0.0;240.0;80.0;121.0;133.0
2018-12-02 11:00:00;8.0;49.9;120.0;0.0;230.0;80.0;119.0;128.0
2018-12-02 12:00:00;8.6;51.3;130.0;0.0;230.0;80.0;117.0;129.0
2018-12-02 13:00:00;9.9;52.7;150.0;0.0;230.0;90.0;115.0;129.0
2018-12-02 14:00:00;8.4;53.6;130.0;0.0;230.0;80.0;114.0;130.0
2018-12-02 15:00:00;8.8;52.6;130.0;0.0;230.0;80.0;111.0;130.0
2018-12-02 16:00:00;11.1;52.5;130.0;0.0;230.0;80.0;109.0;126.0
2018-12-02 17:00:00;10.1;54.4;140.0;0.0;230.0;90.0;105.0;122.0
2018-12-02 18:00:00;7.8;55.4;140.0;0.0;230.0;90.0;114.0;126.0
2018-12-02 19:00:00;8.4;52.6;130.0;0.0;230.0;80.0;115.0;126.0
2018-12-02 20:00:00;8.8;52.6;140.0;7.0;240.0;80.0;121.0;128.0
2018-12-02 21:00:00;6.3;53.4;140.0;3.0;230.0;80.0;120.0;129.0
2018-12-02 22:00:00;5.9;53.0;130.0;6.0;230.0;80.0;119.0;126.0
2018-12-02 23:00:00;4.2;54.7;120.0;1.0;230.0;80.0;118.0;128.0
2018-12-03 00:00:00;5.3;53.7;140.0;0.0;230.0;80.0;116.0;127.0
2018-12-03 01:00:00;6.7;52.7;150.0;3.0;230.0;90.0;114.0;125.0
2018-12-03 02:00:00;3.6;56.1;150.0;0.0;230.0;90.0;111.0;124.0
2018-12-03 03:00:00;5.7;54.8;150.0;0.0;250.0;70.0;102.0;121.0
2018-12-03 04:00:00;7.4;53.7;150.0;0.0;240.0;90.0;104.0;121.0
2018-12-03 05:00:00;9.4;52.2;140.0;0.0;240.0;90.0;103.0;120.0
2018-12-03 06:00:00;8.4;53.8;130.0;0.0;230.0;80.0;94.0;117.0
2018-12-03 07:00:00;13.0;50.4;120.0;0.0;230.0;70.0;94.0;109.0
2018-12-03 08:00:00;19.5;44.2;120.0;0.0;240.0;80.0;94.0;119.0
2018-12-03 09:00:00;14.7;48.9;130.0;0.0;230.0;80.0;101.0;119.0
2018-12-03 10:00:00;21.6;51.1;120.0;0.0;230.0;70.0;110.0;129.0
2018-12-03 11:00:00;18.9;45.7;130.0;0.0;230.0;80.0;108.0;128.0
2018-12-03 12:00:00;20.6;41.8;120.0;0.0;220.0;80.0;103.0;130.0
2018-12-03 13:00:00;16.8;49.1;130.0;0.0;240.0;80.0;106.0;128.0
2018-12-03 14:00:00;17.8;49.2;150.0;2.0;230.0;80.0;107.0;125.0
2018-12-03 15:00:00;18.7;45.6;150.0;0.0;240.0;90.0;104.0;122.0
2018-12-03 16:00:00;13.8;55.2;150.0;0.0;250.0;90.0;99.0;117.0
2018-12-03 17:00:00;14.5;53.6;120.0;0.0;250.0;70.0;98.0;118.0
2018-12-03 18:00:00;13.4;52.7;140.0;0.0;270.0;70.0;93.0;108.0
2018-12-03 19:00:00;15.7;49.1;110.0;1.0;330.0;50.0;90.0;100.0
2018-12-03 20:00:00;40.5;31.7;120.0;4.0;340.0;60.0;77.0;86.0
2018-12-03 21:00:00;16.0;56.3;100.0;0.0;310.0;40.0;67.0;85.0
2018-12-03 22:00:00;12.2;57.4;90.0;2.0;320.0;40.0;62.0;78.0
2018-12-03 23:00:00;13.8;58.3;50.0;0.0;300.0;30.0;55.0;70.0
2018-12-04 00:00:00;23.9;45.1;50.0;0.0;270.0;20.0;50.0;65.0
2018-12-04 01:00:00;34.4;36.1;70.0;0.0;310.0;40.0;49.0;74.0
2018-12-04 02:00:00;33.8;36.2;70.0;6.0;260.0;30.0;42.0;57.0
2018-12-04 03:00:00;13.9;52.7;60.0;0.0;220.0;20.0;39.0;47.0
2018-12-04 04:00:00;17.4;49.5;30.0;0.0;0.0;10.0;37.0;41.0
2018-12-04 05:00:00;38.2;26.7;70.0;0.0;260.0;20.0;32.0;48.0
2018-12-04 06:00:00;59.8;11.3;60.0;0.0;270.0;30.0;40.0;65.0
2018-12-04 07:00:00;54.4;16.0;90.0;2.0;230.0;30.0;23.0;31.0
2018-12-04 08:00:00;52.1;19.3;60.0;0.0;250.0;20.0;45.0;62.0
2018-12-04 09:00:00;60.0;10.7;40.0;0.0;250.0;20.0;44.0;75.0
2018-12-04 10:00:00;37.8;30.1;30.0;0.0;240.0;20.0;53.0;88.0
2018-12-04 11:00:00;43.4;25.1;50.0;0.0;360.0;20.0;42.0;76.0
2018-12-04 12:00:00;21.0;44.4;30.0;0.0;40.0;20.0;34.0;76.0
2018-12-04 13:00:00;24.1;42.1;10.0;0.0;190.0;0.0;52.0;75.0
2018-12-04 14:00:00;47.9;23.2;20.0;0.0;250.0;10.0;33.0;57.0
2018-12-04 15:00:00;51.8;19.1;20.0;0.0;160.0;10.0;31.0;40.0
2018-12-04 16:00:00;64.7;5.5;30.0;0.0;200.0;10.0;41.0;45.0
2018-12-04 17:00:00;68.0;0.6;20.0;0.0;160.0;10.0;32.0;36.0
2018-12-04 18:00:00;63.2;1.9;40.0;0.0;180.0;10.0;34.0;39.0
2018-12-04 19:00:00;57.5;2.7;20.0;0.0;180.0;10.0;35.0;38.0
2018-12-04 20:00:00;56.7;0.9;30.0;0.0;180.0;20.0;33.0;38.0
2018-12-04 21:00:00;60.7;0.2;30.0;0.0;170.0;10.0;25.0;29.0
2018-12-04 22:00:00;62.8;0.0;30.0;0.0;150.0;20.0;31.0;46.0
2018-12-04 23:00:00;61.7;0.1;40.0;0.0;160.0;30.0;29.0;50.0
2018-12-05 00:00:00;53.1;0.4;50.0;0.0;170.0;30.0;31.0;51.0
2018-12-05 01:00:00;48.5;1.9;40.0;0.0;140.0;20.0;27.0;47.0
2018-12-05 02:00:00;42.6;5.4;30.0;0.0;150.0;20.0;31.0;43.0
2018-12-05 03:00:00;39.9;4.1;30.0;0.0;160.0;20.0;30.0;48.0
2018-12-05 04:00:00;46.2;0.9;40.0;0.0;160.0;30.0;35.0;51.0
2018-12-05 05:00:00;43.9;4.4;50.0;0.0;160.0;30.0;33.0;51.0
