DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-04 05:00:00;10.1;34.2;90.0;0.0;170.0;40.0;94.0;110.0
2021-10-04 06:00:00;14.3;27.1;80.0;0.0;160.0;50.0;94.0;112.0
2021-10-04 07:00:00;18.5;21.3;110.0;0.0;170.0;70.0;95.0;124.0
2021-10-04 08:00:00;17.2;24.9;110.0;0.0;180.0;70.0;99.0;136.0
2021-10-04 09:00:00;14.9;29.7;130.0;0.0;190.0;70.0;101.0;149.0
2021-10-04 10:00:00;10.7;39.2;130.0;0.0;190.0;80.0;103.0;156.0
2021-10-04 11:00:00;5.5;47.2;150.0;0.0;180.0;90.0;101.0;161.0
2021-10-04 12:00:00;4.8;52.4;150.0;0.0;180.0;90.0;99.0;170.0
2021-10-04 13:00:00;4.2;55.2;140.0;0.0;190.0;80.0;103.0;175.0
2021-10-04 14:00:00;4.4;56.0;130.0;0.0;180.0;80.0;106.0;164.0
2021-10-04 15:00:00;6.5;56.4;120.0;0.0;190.0;70.0;105.0;161.0
2021-10-04 16:00:00;9.0;52.0;120.0;0.0;180.0;70.0;102.0;151.0
2021-10-04 17:00:00;10.1;50.1;90.0;0.0;190.0;50.0;101.0;150.0
2021-10-04 18:00:00;9.4;49.2;70.0;0.0;170.0;40.0;100.0;141.0
2021-10-04 19:00:00;10.3;46.3;70.0;0.0;170.0;40.0;99.0;137.0
2021-10-04 20:00:00;15.1;39.1;80.0;0.0;160.0;50.0;97.0;133.0
2021-10-04 21:00:00;15.7;32.2;70.0;0.0;160.0;50.0;101.0;134.0
2021-10-04 22:00:00;11.1;32.7;80.0;0.0;160.0;50.0;101.0;135.0
2021-10-04 23:00:00;12.0;32.7;80.0;0.0;160.0;50.0;98.0;127.0
2021-10-05 00:00:00;10.9;33.6;90.0;0.0;160.0;60.0;92.0;126.0
2021-10-05 01:00:00;7.1;35.1;100.0;0.0;160.0;60.0;89.0;123.0
2021-10-05 02:00:00;4.8;36.9;90.0;0.0;160.0;60.0;88.0;121.0
2021-10-05 03:00:00;6.1;37.0;100.0;0.0;160.0;70.0;88.0;121.0
2021-10-05 04:00:00;3.4;38.1;100.0;0.0;150.0;60.0;90.0;119.0
2021-10-05 05:00:00;3.8;38.5;100.0;0.0;150.0;60.0;90.0;118.0
2021-10-05 06:00:00;9.6;31.6;100.0;0.0;150.0;60.0;96.0;127.0
2021-10-05 07:00:00;11.1;30.7;120.0;0.0;140.0;70.0;102.0;138.0
2021-10-05 08:00:00;6.9;35.4;120.0;0.0;160.0;80.0;105.0;144.0
2021-10-05 09:00:00;9.7;37.2;120.0;0.0;160.0;70.0;110.0;152.0
2021-10-05 10:00:00;11.1;34.1;130.0;5.0;170.0;80.0;116.0;146.0
2021-10-05 11:00:00;9.6;40.6;130.0;10.0;170.0;70.0;124.0;137.0
2021-10-05 12:00:00;11.7;42.9;130.0;10.0;170.0;70.0;127.0;133.0
2021-10-05 13:00:00;12.6;37.8;90.0;4.0;210.0;60.0;128.0;145.0
2021-10-05 14:00:00;14.7;33.7;120.0;0.0;220.0;70.0;100.0;151.0
2021-10-05 15:00:00;8.8;50.1;120.0;0.0;230.0;70.0;99.0;146.0
2021-10-05 16:00:00;6.5;65.7;110.0;0.0;220.0;60.0;93.0;139.0
2021-10-05 17:00:00;7.4;62.2;100.0;0.0;220.0;60.0;95.0;134.0
2021-10-05 18:00:00;8.8;56.1;120.0;3.0;220.0;60.0;102.0;121.0
2021-10-05 19:00:00;5.0;59.0;100.0;0.0;240.0;60.0;91.0;124.0
2021-10-05 20:00:00;7.3;56.2;120.0;2.0;220.0;60.0;98.0;121.0
2021-10-05 21:00:00;4.4;64.4;130.0;3.0;220.0;70.0;94.0;120.0
2021-10-05 22:00:00;1.7;65.9;100.0;0.0;210.0;60.0;95.0;124.0
2021-10-05 23:00:00;3.1;59.0;160.0;5.0;230.0;70.0;96.0;120.0
2021-10-06 00:00:00;1.9;58.7;130.0;2.0;240.0;80.0;85.0;118.0
2021-10-06 01:00:00;0.8;62.3;160.0;7.0;240.0;70.0;87.0;110.0
2021-10-06 02:00:00;1.5;62.2;100.0;10.0;230.0;60.0;92.0;109.0
2021-10-06 03:00:00;2.3;56.8;120.0;9.0;220.0;70.0;97.0;111.0
2021-10-06 04:00:00;3.8;54.2;130.0;9.0;250.0;70.0;104.0;119.0
2021-10-06 05:00:00;2.3;52.0;140.0;3.0;260.0;80.0;98.0;123.0
2021-10-06 06:00:00;8.4;46.9;130.0;0.0;250.0;70.0;106.0;127.0
2021-10-06 07:00:00;4.4;49.9;150.0;10.0;260.0;80.0;105.0;126.0
2021-10-06 08:00:00;9.6;44.6;140.0;3.0;260.0;90.0;111.0;134.0
2021-10-06 09:00:00;11.8;44.7;140.0;0.0;260.0;80.0;116.0;145.0
2021-10-06 10:00:00;13.9;43.7;100.0;3.0;290.0;60.0;131.0;144.0
2021-10-06 11:00:00;17.4;40.9;140.0;4.0;280.0;70.0;125.0;144.0
2021-10-06 12:00:00;24.3;36.1;140.0;7.0;280.0;70.0;130.0;151.0
2021-10-06 13:00:00;21.2;39.5;130.0;6.0;290.0;70.0;121.0;149.0
2021-10-06 14:00:00;28.7;38.4;130.0;1.0;280.0;70.0;124.0;150.0
2021-10-06 15:00:00;26.5;46.7;110.0;0.0;290.0;50.0;116.0;147.0
2021-10-06 16:00:00;26.2;42.7;70.0;0.0;270.0;30.0;112.0;134.0
2021-10-06 17:00:00;32.1;31.4;40.0;0.0;280.0;30.0;104.0;123.0
2021-10-06 18:00:00;47.6;23.7;40.0;0.0;260.0;20.0;85.0;98.0
2021-10-06 19:00:00;36.5;37.9;40.0;0.0;260.0;20.0;114.0;123.0
2021-10-06 20:00:00;37.6;37.2;70.0;8.0;330.0;30.0;132.0;139.0
2021-10-06 21:00:00;21.4;44.6;70.0;0.0;320.0;30.0;127.0;136.0
2021-10-06 22:00:00;14.9;46.4;60.0;0.0;290.0;30.0;125.0;137.0
2021-10-06 23:00:00;9.2;54.3;60.0;0.0;310.0;30.0;127.0;135.0
2021-10-07 00:00:00;14.9;47.5;60.0;0.0;320.0;30.0;123.0;130.0
2021-10-07 01:00:00;11.8;48.1;40.0;0.0;260.0;20.0;126.0;131.0
2021-10-07 02:00:00;16.0;43.1;20.0;0.0;0.0;10.0;127.0;131.0
2021-10-07 03:00:00;10.1;50.3;20.0;0.0;230.0;10.0;122.0;127.0
2021-10-07 04:00:00;16.4;45.2;20.0;0.0;250.0;10.0;121.0;130.0
2021-10-07 05:00:00;35.9;30.7;20.0;0.0;0.0;10.0;117.0;123.0
2021-10-07 06:00:00;45.8;23.6;10.0;0.0;170.0;10.0;110.0;115.0
2021-10-07 07:00:00;60.0;6.3;10.0;0.0;240.0;10.0;125.0;151.0
2021-10-07 08:00:00;56.3;6.7;20.0;0.0;270.0;10.0;125.0;156.0
2021-10-07 09:00:00;47.8;20.5;20.0;0.0;210.0;10.0;121.0;161.0
2021-10-07 10:00:00;37.6;32.5;30.0;0.0;210.0;10.0;117.0;172.0
2021-10-07 11:00:00;31.7;39.9;30.0;0.0;210.0;10.0;121.0;173.0
2021-10-07 12:00:00;27.9;38.8;30.0;0.0;140.0;10.0;114.0;172.0
2021-10-07 13:00:00;21.2;41.5;20.0;0.0;200.0;10.0;122.0;169.0
2021-10-07 14:00:00;19.9;49.1;20.0;0.0;150.0;10.0;124.0;173.0
2021-10-07 15:00:00;15.1;53.6;30.0;0.0;280.0;20.0;132.0;163.0
2021-10-07 16:00:00;14.7;55.4;20.0;0.0;30.0;10.0;123.0;154.0
2021-10-07 17:00:00;18.3;50.0;30.0;0.0;100.0;20.0;126.0;138.0
2021-10-07 18:00:00;38.2;27.3;30.0;0.0;80.0;20.0;118.0;123.0
2021-10-07 19:00:00;45.1;8.1;30.0;0.0;70.0;20.0;109.0;112.0
2021-10-07 20:00:00;43.5;1.7;20.0;0.0;90.0;20.0;98.0;101.0
2021-10-07 21:00:00;46.6;0.0;30.0;0.0;90.0;20.0;105.0;107.0
2021-10-07 22:00:00;44.1;0.0;30.0;0.0;110.0;20.0;92.0;93.0
2021-10-07 23:00:00;40.9;0.0;20.0;0.0;90.0;10.0;91.0;94.0
2021-10-08 00:00:00;35.7;0.0;20.0;0.0;100.0;10.0;86.0;89.0
2021-10-08 01:00:00;29.2;0.0;20.0;0.0;90.0;20.0;90.0;92.0
2021-10-08 02:00:00;26.4;0.0;30.0;0.0;70.0;20.0;83.0;84.0
2021-10-08 03:00:00;23.5;0.0;20.0;0.0;80.0;10.0;80.0;81.0
2021-10-08 04:00:00;21.8;0.0;30.0;0.0;60.0;10.0;76.0;77.0
2021-10-08 05:00:00;22.2;0.0;20.0;0.0;70.0;10.0;73.0;75.0
2021-10-08 06:00:00;25.6;0.0;30.0;0.0;80.0;10.0;75.0;76.0
2021-10-08 07:00:00;27.9;0.0;20.0;0.0;70.0;10.0;80.0;81.0
2021-10-08 08:00:00;26.9;0.0;30.0;0.0;40.0;10.0;88.0;89.0
2021-10-08 09:00:00;41.3;0.0;30.0;0.0;50.0;10.0;98.0;99.0
2021-10-08 10:00:00;34.6;0.1;40.0;0.0;50.0;20.0;110.0;116.0
2021-10-08 11:00:00;38.6;2.0;40.0;0.0;20.0;20.0;111.0;138.0
2021-10-08 12:00:00;39.5;3.5;40.0;0.0;40.0;20.0;112.0;154.0
2021-10-08 13:00:00;42.6;4.7;50.0;0.0;60.0;30.0;111.0;165.0
2021-10-08 14:00:00;39.7;17.8;50.0;0.0;50.0;30.0;110.0;162.0
2021-10-08 15:00:00;36.5;27.4;50.0;0.0;60.0;30.0;116.0;156.0
2021-10-08 16:00:00;29.6;36.9;40.0;0.0;50.0;20.0;112.0;136.0
2021-10-08 17:00:00;36.7;26.1;40.0;0.0;40.0;20.0;111.0;127.0
2021-10-08 18:00:00;53.3;8.4;20.0;0.0;30.0;20.0;98.0;107.0
2021-10-08 19:00:00;58.4;0.0;30.0;0.0;50.0;20.0;84.0;91.0
2021-10-08 20:00:00;53.5;0.0;30.0;0.0;50.0;30.0;81.0;85.0
2021-10-08 21:00:00;51.0;0.0;20.0;0.0;30.0;10.0;92.0;95.0
2021-10-08 22:00:00;50.2;0.0;30.0;0.0;60.0;20.0;94.0;98.0
2021-10-08 23:00:00;47.6;0.0;30.0;0.0;50.0;20.0;91.0;96.0
2021-10-09 00:00:00;48.3;0.0;20.0;0.0;50.0;20.0;89.0;91.0
2021-10-09 01:00:00;27.1;11.9;30.0;0.0;20.0;20.0;87.0;90.0
2021-10-09 02:00:00;11.7;22.0;20.0;0.0;30.0;10.0;73.0;74.0
2021-10-09 03:00:00;31.9;2.5;20.0;0.0;30.0;10.0;79.0;81.0
2021-10-09 04:00:00;30.4;3.4;20.0;0.0;80.0;10.0;60.0;62.0
2021-10-09 05:00:00;22.7;8.1;20.0;0.0;40.0;10.0;78.0;81.0
2021-10-09 06:00:00;18.3;8.0;30.0;0.0;60.0;20.0;80.0;83.0
2021-10-09 07:00:00;20.4;3.4;40.0;0.0;90.0;20.0;97.0;102.0
2021-10-09 08:00:00;19.3;6.1;50.0;0.0;110.0;20.0;99.0;117.0
2021-10-09 09:00:00;21.6;11.1;40.0;0.0;110.0;20.0;105.0;142.0
2021-10-09 10:00:00;23.5;13.4;50.0;0.0;100.0;30.0;105.0;147.0
2021-10-09 11:00:00;26.7;16.2;60.0;0.0;100.0;30.0;107.0;154.0
2021-10-09 12:00:00;25.4;25.0;60.0;0.0;80.0;30.0;100.0;162.0
2021-10-09 13:00:00;23.3;33.2;50.0;0.0;90.0;30.0;102.0;161.0
2021-10-09 14:00:00;23.5;39.4;50.0;0.0;100.0;30.0;100.0;161.0
2021-10-09 15:00:00;23.5;43.5;40.0;0.0;80.0;30.0;106.0;149.0
2021-10-09 16:00:00;26.0;43.3;40.0;0.0;60.0;20.0;93.0;120.0
2021-10-09 17:00:00;29.2;32.0;30.0;0.0;90.0;20.0;100.0;114.0
2021-10-09 18:00:00;33.6;21.8;20.0;0.0;20.0;10.0;92.0;98.0
2021-10-09 19:00:00;38.4;12.2;20.0;0.0;0.0;10.0;87.0;92.0
2021-10-09 20:00:00;40.7;8.7;20.0;0.0;0.0;10.0;71.0;74.0
2021-10-09 21:00:00;38.4;10.2;20.0;0.0;350.0;10.0;79.0;80.0
2021-10-09 22:00:00;33.2;11.3;20.0;0.0;0.0;10.0;57.0;58.0
2021-10-09 23:00:00;40.9;2.1;10.0;0.0;0.0;0.0;54.0;56.0
2021-10-10 00:00:00;38.4;0.2;10.0;0.0;0.0;0.0;50.0;50.0
2021-10-10 01:00:00;38.0;0.0;10.0;0.0;0.0;0.0;41.0;43.0
2021-10-10 02:00:00;33.2;0.0;10.0;0.0;320.0;0.0;40.0;41.0
2021-10-10 03:00:00;32.5;0.0;10.0;0.0;0.0;0.0;41.0;42.0
2021-10-10 04:00:00;30.2;0.0;10.0;0.0;0.0;0.0;43.0;44.0
2021-10-10 05:00:00;27.3;0.0;20.0;0.0;0.0;10.0;50.0;52.0
2021-10-10 06:00:00;26.2;0.0;10.0;0.0;0.0;10.0;60.0;63.0
2021-10-10 07:00:00;28.5;0.0;10.0;0.0;0.0;0.0;85.0;88.0
2021-10-10 08:00:00;29.6;0.0;10.0;0.0;0.0;0.0;107.0;113.0
2021-10-10 09:00:00;36.5;0.0;10.0;0.0;290.0;10.0;116.0;136.0
2021-10-10 10:00:00;41.6;0.4;20.0;0.0;290.0;10.0;126.0;165.0
2021-10-10 11:00:00;48.3;8.1;40.0;0.0;340.0;20.0;103.0;160.0
2021-10-10 12:00:00;21.4;39.5;50.0;0.0;340.0;20.0;104.0;157.0
2021-10-10 13:00:00;16.8;65.5;50.0;0.0;290.0;20.0;105.0;164.0
2021-10-10 14:00:00;15.1;66.5;50.0;0.0;330.0;20.0;110.0;162.0
2021-10-10 15:00:00;13.8;69.0;40.0;0.0;300.0;20.0;118.0;158.0
2021-10-10 16:00:00;28.5;54.9;30.0;0.0;260.0;20.0;114.0;141.0
2021-10-10 17:00:00;35.3;44.0;40.0;0.0;280.0;10.0;131.0;140.0
2021-10-10 18:00:00;61.1;18.8;40.0;6.0;320.0;20.0;135.0;137.0
2021-10-10 19:00:00;33.2;32.3;80.0;2.0;330.0;30.0;124.0;140.0
2021-10-10 20:00:00;15.1;37.8;50.0;0.0;330.0;30.0;117.0;138.0
2021-10-10 21:00:00;13.2;43.0;50.0;0.0;310.0;30.0;100.0;115.0
2021-10-10 22:00:00;18.1;42.1;30.0;0.0;290.0;20.0;99.0;110.0
2021-10-10 23:00:00;19.1;43.6;40.0;0.0;280.0;10.0;107.0;113.0
2021-10-11 00:00:00;14.9;46.7;30.0;0.0;320.0;20.0;87.0;106.0
2021-10-11 01:00:00;12.2;48.2;30.0;0.0;310.0;20.0;77.0;94.0
2021-10-11 02:00:00;14.3;46.9;30.0;0.0;300.0;20.0;66.0;77.0
2021-10-11 03:00:00;12.8;48.3;20.0;0.0;180.0;10.0;79.0;85.0
2021-10-11 04:00:00;29.2;32.2;20.0;0.0;250.0;20.0;95.0;107.0
2021-10-11 05:00:00;40.5;23.2;30.0;0.0;260.0;20.0;95.0;115.0
2021-10-11 06:00:00;43.5;21.9;30.0;0.0;270.0;20.0;93.0;109.0
2021-10-11 07:00:00;43.4;23.6;30.0;0.0;320.0;10.0;95.0;117.0
2021-10-11 08:00:00;42.6;25.4;60.0;0.0;310.0;20.0;110.0;156.0
2021-10-11 09:00:00;23.9;42.9;80.0;1.0;320.0;40.0;106.0;147.0
2021-10-11 10:00:00;22.5;41.0;80.0;0.0;330.0;40.0;102.0;153.0
2021-10-11 11:00:00;21.8;39.2;80.0;0.0;320.0;40.0;101.0;151.0
2021-10-11 12:00:00;15.5;47.4;70.0;0.0;350.0;40.0;93.0;155.0
2021-10-11 13:00:00;15.3;52.7;80.0;0.0;320.0;50.0;97.0;158.0
2021-10-11 14:00:00;18.3;52.4;90.0;0.0;310.0;50.0;96.0;155.0
2021-10-11 15:00:00;19.1;52.9;90.0;0.0;320.0;50.0;97.0;141.0
2021-10-11 16:00:00;20.2;51.2;80.0;0.0;340.0;40.0;100.0;123.0
2021-10-11 17:00:00;25.2;45.7;70.0;0.0;290.0;20.0;94.0;113.0
2021-10-11 18:00:00;21.0;46.2;50.0;0.0;290.0;30.0;86.0;109.0
2021-10-11 19:00:00;28.7;38.4;40.0;0.0;290.0;20.0;88.0;109.0
2021-10-11 20:00:00;27.1;42.7;40.0;0.0;290.0;20.0;83.0;110.0
2021-10-11 21:00:00;21.6;47.2;40.0;0.0;260.0;20.0;83.0;116.0
2021-10-11 22:00:00;20.4;51.5;40.0;0.0;260.0;20.0;83.0;116.0
2021-10-11 23:00:00;10.5;60.2;30.0;0.0;250.0;20.0;84.0;111.0
2021-10-12 00:00:00;11.1;59.7;70.0;9.0;310.0;20.0;98.0;107.0
2021-10-12 01:00:00;19.1;50.2;30.0;9.0;190.0;10.0;100.0;104.0
2021-10-12 02:00:00;19.9;39.7;40.0;5.0;250.0;20.0;103.0;109.0
2021-10-12 03:00:00;16.6;34.4;60.0;10.0;250.0;30.0;108.0;112.0
2021-10-12 04:00:00;30.6;21.7;50.0;5.0;290.0;20.0;105.0;120.0
2021-10-12 05:00:00;44.7;11.9;70.0;4.0;290.0;40.0;104.0;125.0
2021-10-12 06:00:00;43.7;13.9;80.0;5.0;290.0;40.0;112.0;128.0
2021-10-12 07:00:00;39.2;18.0;80.0;2.0;300.0;30.0;116.0;138.0
2021-10-12 08:00:00;36.3;20.4;100.0;0.0;300.0;50.0;113.0;144.0
2021-10-12 09:00:00;25.6;27.8;90.0;2.0;300.0;50.0;124.0;151.0
2021-10-12 10:00:00;22.5;34.5;110.0;5.0;320.0;50.0;120.0;139.0
2021-10-12 11:00:00;16.4;42.6;90.0;4.0;360.0;50.0;117.0;132.0
2021-10-12 12:00:00;22.7;37.7;80.0;2.0;350.0;30.0;111.0;140.0
2021-10-12 13:00:00;26.2;30.9;100.0;0.0;10.0;60.0;84.0;139.0
2021-10-12 14:00:00;23.1;36.1;100.0;0.0;360.0;60.0;61.0;133.0
2021-10-12 15:00:00;19.7;51.0;90.0;0.0;360.0;50.0;48.0;122.0
2021-10-12 16:00:00;20.2;59.6;70.0;0.0;340.0;30.0;54.0;105.0
2021-10-12 17:00:00;31.3;50.8;40.0;0.0;360.0;20.0;51.0;100.0
2021-10-12 18:00:00;30.6;49.2;20.0;0.0;290.0;10.0;54.0;84.0
2021-10-12 19:00:00;57.9;21.7;20.0;0.0;290.0;10.0;65.0;85.0
2021-10-12 20:00:00;52.3;22.9;40.0;0.0;30.0;10.0;73.0;87.0
2021-10-12 21:00:00;41.4;28.5;40.0;7.0;260.0;10.0;77.0;92.0
2021-10-12 22:00:00;37.2;27.2;20.0;0.0;260.0;10.0;72.0;76.0
2021-10-12 23:00:00;37.2;27.2;20.0;2.0;0.0;10.0;75.0;81.0
2021-10-13 00:00:00;26.4;32.2;30.0;1.0;290.0;20.0;79.0;82.0
2021-10-13 01:00:00;31.5;18.4;30.0;4.0;250.0;20.0;84.0;89.0
2021-10-13 02:00:00;34.0;19.7;20.0;0.0;230.0;10.0;80.0;84.0
2021-10-13 03:00:00;34.6;25.1;20.0;0.0;300.0;10.0;73.0;77.0
2021-10-13 04:00:00;41.8;12.6;20.0;0.0;210.0;10.0;73.0;76.0
2021-10-13 05:00:00;39.3;6.0;20.0;0.0;210.0;10.0;73.0;76.0
2021-10-13 06:00:00;48.5;1.3;30.0;0.0;250.0;20.0;90.0;99.0
2021-10-13 07:00:00;51.8;0.8;20.0;0.0;240.0;10.0;97.0;116.0
2021-10-13 08:00:00;55.0;3.1;20.0;0.0;240.0;10.0;91.0;131.0
2021-10-13 09:00:00;59.2;12.3;30.0;0.0;240.0;10.0;95.0;140.0
2021-10-13 10:00:00;59.2;12.3;70.0;0.0;320.0;30.0;92.0;152.0
2021-10-13 11:00:00;59.2;55.3;70.0;0.0;300.0;40.0;76.0;149.0
2021-10-13 12:00:00;59.2;62.3;70.0;0.0;280.0;40.0;72.0;143.0
2021-10-13 13:00:00;59.2;66.0;70.0;0.0;280.0;40.0;77.0;137.0
2021-10-13 14:00:00;30.6;54.3;70.0;0.0;280.0;40.0;75.0;132.0
2021-10-13 15:00:00;22.5;62.6;60.0;0.0;260.0;30.0;76.0;126.0
2021-10-13 16:00:00;19.9;65.9;50.0;0.0;250.0;30.0;79.0;118.0
2021-10-13 17:00:00;23.9;59.0;40.0;0.0;230.0;30.0;81.0;115.0
2021-10-13 18:00:00;22.3;62.1;60.0;0.0;240.0;30.0;84.0;121.0
2021-10-13 19:00:00;19.5;62.1;50.0;0.0;230.0;30.0;90.0;122.0
2021-10-13 20:00:00;24.1;57.2;50.0;0.0;230.0;40.0;95.0;124.0
2021-10-13 21:00:00;22.0;56.7;70.0;7.0;230.0;40.0;113.0;118.0
2021-10-13 22:00:00;20.6;51.8;50.0;5.0;210.0;30.0;123.0;125.0
2021-10-13 23:00:00;18.9;41.1;40.0;0.0;200.0;30.0;124.0;126.0
2021-10-14 00:00:00;14.7;34.6;50.0;6.0;210.0;30.0;131.0;134.0
2021-10-14 01:00:00;18.7;24.2;50.0;2.0;190.0;30.0;125.0;128.0
2021-10-14 02:00:00;25.0;14.8;40.0;0.0;200.0;30.0;128.0;132.0
2021-10-14 03:00:00;31.7;9.2;50.0;0.0;240.0;30.0;133.0;135.0
2021-10-14 04:00:00;29.6;8.1;40.0;0.0;250.0;20.0;130.0;137.0
2021-10-14 05:00:00;27.5;6.7;30.0;0.0;230.0;20.0;127.0;133.0
2021-10-14 06:00:00;27.7;4.7;40.0;0.0;220.0;30.0;126.0;136.0
2021-10-14 07:00:00;22.9;9.9;60.0;0.0;250.0;30.0;128.0;140.0
2021-10-14 08:00:00;26.0;6.7;70.0;0.0;230.0;40.0;133.0;142.0
2021-10-14 09:00:00;28.3;5.6;70.0;0.0;250.0;40.0;128.0;154.0
2021-10-14 10:00:00;24.1;9.6;70.0;0.0;260.0;40.0;120.0;154.0
2021-10-14 11:00:00;24.6;11.6;80.0;0.0;250.0;50.0;123.0;157.0
2021-10-14 12:00:00;19.1;19.9;90.0;0.0;240.0;50.0;124.0;153.0
2021-10-14 13:00:00;19.9;22.2;100.0;0.0;240.0;70.0;124.0;158.0
2021-10-14 14:00:00;18.0;29.6;100.0;0.0;240.0;60.0;116.0;155.0
2021-10-14 15:00:00;15.3;38.4;110.0;0.0;230.0;70.0;115.0;148.0
2021-10-14 16:00:00;16.4;38.2;90.0;0.0;230.0;50.0;122.0;146.0
2021-10-14 17:00:00;17.0;36.4;110.0;0.0;220.0;60.0;122.0;146.0
2021-10-14 18:00:00;21.2;33.7;100.0;0.0;220.0;60.0;122.0;142.0
2021-10-14 19:00:00;20.4;28.1;100.0;0.0;230.0;50.0;126.0;144.0
2021-10-14 20:00:00;19.9;30.4;90.0;0.0;210.0;50.0;121.0;141.0
2021-10-14 21:00:00;14.5;39.3;100.0;0.0;220.0;60.0;120.0;140.0
2021-10-14 22:00:00;13.9;41.0;110.0;0.0;220.0;70.0;118.0;138.0
2021-10-14 23:00:00;10.9;45.5;110.0;0.0;220.0;70.0;119.0;138.0
2021-10-15 00:00:00;13.0;43.3;100.0;0.0;220.0;60.0;121.0;138.0
2021-10-15 01:00:00;14.7;39.4;100.0;0.0;220.0;60.0;122.0;137.0
2021-10-15 02:00:00;12.0;39.9;80.0;0.0;220.0;50.0;123.0;137.0
2021-10-15 03:00:00;12.6;36.6;90.0;0.0;260.0;50.0;114.0;147.0
2021-10-15 04:00:00;14.5;32.2;110.0;0.0;270.0;60.0;113.0;146.0
2021-10-15 05:00:00;15.5;42.7;120.0;3.0;280.0;60.0;121.0;136.0
2021-10-15 06:00:00;33.2;30.7;100.0;10.0;350.0;60.0;109.0;120.0
2021-10-15 07:00:00;36.7;33.7;90.0;6.0;330.0;30.0;102.0;120.0
2021-10-15 08:00:00;33.8;43.8;70.0;0.0;340.0;30.0;95.0;132.0
2021-10-15 09:00:00;43.2;32.0;70.0;0.0;330.0;40.0;75.0;146.0
2021-10-15 10:00:00;27.5;51.2;80.0;0.0;350.0;50.0;77.0;141.0
2021-10-15 11:00:00;17.8;70.4;90.0;0.0;360.0;50.0;72.0;142.0
2021-10-15 12:00:00;15.7;68.9;90.0;0.0;360.0;50.0;57.0;144.0
2021-10-15 13:00:00;15.7;63.2;80.0;0.0;350.0;40.0;67.0;146.0
2021-10-15 14:00:00;16.0;64.4;80.0;0.0;350.0;40.0;54.0;136.0
2021-10-15 15:00:00;18.0;62.1;60.0;0.0;340.0;30.0;63.0;118.0
2021-10-15 16:00:00;24.1;55.0;30.0;0.0;330.0;20.0;61.0;99.0
2021-10-15 17:00:00;30.8;46.5;20.0;0.0;300.0;10.0;57.0;81.0
2021-10-15 18:00:00;48.9;24.9;10.0;0.0;0.0;0.0;64.0;78.0
2021-10-15 19:00:00;61.7;11.6;10.0;0.0;220.0;10.0;70.0;77.0
2021-10-15 20:00:00;70.3;4.5;10.0;0.0;240.0;0.0;71.0;80.0
2021-10-15 21:00:00;50.2;15.6;20.0;0.0;60.0;10.0;73.0;79.0
2021-10-15 22:00:00;44.1;18.5;10.0;0.0;200.0;10.0;71.0;76.0
2021-10-15 23:00:00;46.2;7.1;10.0;0.0;0.0;0.0;75.0;83.0
2021-10-16 00:00:00;49.1;0.2;10.0;0.0;180.0;10.0;79.0;88.0
2021-10-16 01:00:00;45.5;0.0;10.0;0.0;190.0;10.0;82.0;93.0
2021-10-16 02:00:00;42.8;0.0;20.0;0.0;200.0;10.0;71.0;79.0
2021-10-16 03:00:00;44.7;3.2;20.0;0.0;220.0;10.0;65.0;70.0
2021-10-16 04:00:00;30.4;25.1;10.0;0.0;0.0;10.0;63.0;67.0
2021-10-16 05:00:00;36.5;12.1;30.0;0.0;180.0;10.0;68.0;88.0
2021-10-16 06:00:00;36.5;13.6;30.0;0.0;170.0;10.0;79.0;95.0
2021-10-16 07:00:00;43.7;4.3;40.0;0.0;190.0;30.0;82.0;107.0
2021-10-16 08:00:00;47.6;2.7;40.0;0.0;200.0;30.0;81.0;109.0
2021-10-16 09:00:00;42.6;10.5;30.0;0.0;170.0;20.0;84.0;116.0
2021-10-16 10:00:00;38.2;18.8;70.0;0.0;180.0;30.0;77.0;127.0
2021-10-16 11:00:00;33.0;23.4;70.0;0.0;200.0;30.0;71.0;134.0
2021-10-16 12:00:00;24.4;41.8;60.0;0.0;210.0;40.0;68.0;142.0
2021-10-16 13:00:00;20.4;50.8;70.0;0.0;220.0;50.0;53.0;134.0
2021-10-16 14:00:00;17.0;59.0;80.0;0.0;200.0;40.0;52.0;132.0
2021-10-16 15:00:00;15.3;66.8;60.0;0.0;240.0;40.0;58.0;126.0
2021-10-16 16:00:00;17.0;62.0;50.0;0.0;210.0;30.0;51.0;109.0
2021-10-16 17:00:00;33.4;39.1;60.0;0.0;200.0;30.0;50.0;95.0
2021-10-16 18:00:00;33.6;38.9;40.0;0.0;200.0;20.0;49.0;85.0
2021-10-16 19:00:00;45.3;22.8;40.0;0.0;190.0;20.0;60.0;101.0
2021-10-16 20:00:00;30.2;40.7;50.0;0.0;190.0;30.0;60.0;106.0
2021-10-16 21:00:00;25.8;37.6;40.0;0.0;190.0;30.0;61.0;104.0
2021-10-16 22:00:00;23.7;37.5;40.0;0.0;190.0;30.0;63.0;105.0
2021-10-16 23:00:00;26.9;33.1;40.0;0.0;190.0;30.0;65.0;104.0
2021-10-17 00:00:00;31.5;26.9;50.0;0.0;190.0;30.0;68.0;106.0
2021-10-17 01:00:00;29.4;27.1;50.0;0.0;190.0;30.0;66.0;107.0
2021-10-17 02:00:00;40.5;18.4;50.0;0.0;190.0;30.0;65.0;106.0
