DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-11-24 14:00:00;25.6;28.0;70.0;0.0;180.0;40.0;74.0;100.0
2020-11-24 15:00:00;34.0;23.1;50.0;0.0;170.0;40.0;68.0;89.0
2020-11-24 16:00:00;31.1;29.0;60.0;0.0;160.0;40.0;61.0;87.0
2020-11-24 17:00:00;47.6;12.0;80.0;0.0;170.0;50.0;53.0;85.0
2020-11-24 18:00:00;38.6;19.4;70.0;0.0;160.0;40.0;52.0;82.0
2020-11-24 19:00:00;39.9;14.3;80.0;0.0;170.0;50.0;51.0;80.0
2020-11-24 20:00:00;36.1;14.1;80.0;0.0;160.0;50.0;51.0;76.0
2020-11-24 21:00:00;32.1;15.1;70.0;0.0;170.0;50.0;50.0;70.0
2020-11-24 22:00:00;29.6;14.9;90.0;0.0;160.0;50.0;48.0;68.0
2020-11-24 23:00:00;26.9;13.7;70.0;0.0;170.0;50.0;44.0;64.0
2020-11-25 00:00:00;24.8;13.7;80.0;0.0;170.0;50.0;42.0;62.0
2020-11-25 01:00:00;24.8;11.7;80.0;0.0;160.0;60.0;38.0;58.0
2020-11-25 02:00:00;20.4;12.4;80.0;0.0;170.0;50.0;36.0;56.0
2020-11-25 03:00:00;18.5;13.1;70.0;0.0;160.0;40.0;33.0;51.0
2020-11-25 04:00:00;18.3;13.2;70.0;0.0;160.0;50.0;34.0;53.0
2020-11-25 05:00:00;17.4;11.6;70.0;0.0;160.0;40.0;32.0;51.0
2020-11-25 06:00:00;19.7;11.0;80.0;0.0;170.0;50.0;30.0;49.0
2020-11-25 07:00:00;26.5;6.5;80.0;0.0;170.0;40.0;31.0;51.0
2020-11-25 08:00:00;29.2;5.0;70.0;0.0;160.0;50.0;33.0;55.0
2020-11-25 09:00:00;32.3;4.0;80.0;0.0;180.0;50.0;39.0;63.0
2020-11-25 10:00:00;30.0;8.6;80.0;0.0;190.0;50.0;48.0;81.0
2020-11-25 11:00:00;21.8;18.9;90.0;0.0;180.0;60.0;57.0;90.0
2020-11-25 12:00:00;17.8;24.1;90.0;0.0;180.0;60.0;56.0;91.0
2020-11-25 13:00:00;18.1;26.6;90.0;0.0;190.0;60.0;58.0;90.0
2020-11-25 14:00:00;21.0;23.5;90.0;0.0;190.0;60.0;58.0;87.0
2020-11-25 15:00:00;25.6;20.7;90.0;0.0;180.0;50.0;61.0;85.0
2020-11-25 16:00:00;25.4;19.0;70.0;0.0;190.0;50.0;67.0;88.0
2020-11-25 17:00:00;29.0;14.6;60.0;0.0;210.0;40.0;71.0;92.0
2020-11-25 18:00:00;28.1;13.8;60.0;0.0;190.0;40.0;71.0;94.0
2020-11-25 19:00:00;27.7;13.6;60.0;0.0;200.0;40.0;76.0;95.0
2020-11-25 20:00:00;32.3;10.5;60.0;0.0;190.0;40.0;74.0;91.0
2020-11-25 21:00:00;32.5;8.2;50.0;0.0;200.0;30.0;77.0;93.0
2020-11-25 22:00:00;30.6;9.4;60.0;0.0;210.0;40.0;80.0;98.0
2020-11-25 23:00:00;30.2;8.7;60.0;0.0;210.0;50.0;81.0;102.0
2020-11-26 00:00:00;28.8;10.9;70.0;0.0;210.0;50.0;81.0;102.0
2020-11-26 01:00:00;24.6;15.4;60.0;0.0;240.0;40.0;85.0;97.0
2020-11-26 02:00:00;22.9;15.0;50.0;0.0;230.0;30.0;89.0;96.0
2020-11-26 03:00:00;23.9;11.2;40.0;0.0;250.0;20.0;88.0;96.0
2020-11-26 04:00:00;25.8;8.0;30.0;0.0;200.0;10.0;91.0;93.0
2020-11-26 05:00:00;46.2;0.8;10.0;0.0;230.0;10.0;90.0;93.0
2020-11-26 06:00:00;42.4;0.0;10.0;0.0;290.0;10.0;91.0;94.0
2020-11-26 07:00:00;40.9;0.0;20.0;8.0;360.0;10.0;89.0;94.0
2020-11-26 08:00:00;43.7;0.0;30.0;0.0;340.0;10.0;91.0;94.0
2020-11-26 09:00:00;54.8;0.0;30.0;7.0;70.0;20.0;91.0;94.0
2020-11-26 10:00:00;60.0;6.1;20.0;9.0;40.0;20.0;92.0;95.0
2020-11-26 11:00:00;53.1;14.8;40.0;5.0;30.0;20.0;90.0;95.0
2020-11-26 12:00:00;62.8;7.3;40.0;2.0;80.0;20.0;91.0;98.0
2020-11-26 13:00:00;55.0;17.3;30.0;0.0;40.0;20.0;86.0;94.0
2020-11-26 14:00:00;70.9;1.1;30.0;0.0;40.0;20.0;86.0;91.0
2020-11-26 15:00:00;66.3;0.6;50.0;9.0;20.0;20.0;83.0;86.0
2020-11-26 16:00:00;53.1;11.7;30.0;8.0;70.0;20.0;80.0;85.0
2020-11-26 17:00:00;41.8;30.9;30.0;10.0;100.0;20.0;81.0;87.0
2020-11-26 18:00:00;52.1;15.3;30.0;10.0;70.0;20.0;78.0;85.0
2020-11-26 19:00:00;60.2;9.7;20.0;9.0;20.0;10.0;78.0;83.0
2020-11-26 20:00:00;58.4;17.8;40.0;10.0;20.0;20.0;79.0;83.0
2020-11-26 21:00:00;56.2;19.2;50.0;10.0;30.0;20.0;74.0;79.0
2020-11-26 22:00:00;40.9;27.2;40.0;10.0;40.0;20.0;70.0;77.0
2020-11-26 23:00:00;33.2;31.1;50.0;10.0;50.0;30.0;66.0;71.0
2020-11-27 00:00:00;36.3;29.6;60.0;10.0;70.0;30.0;65.0;69.0
2020-11-27 01:00:00;34.4;25.4;50.0;6.0;90.0;20.0;63.0;69.0
2020-11-27 02:00:00;28.7;40.0;40.0;0.0;360.0;20.0;62.0;66.0
2020-11-27 03:00:00;38.2;27.0;30.0;0.0;50.0;20.0;60.0;64.0
2020-11-27 04:00:00;48.5;17.6;30.0;0.0;10.0;10.0;62.0;64.0
2020-11-27 05:00:00;42.0;18.2;30.0;0.0;40.0;20.0;62.0;65.0
2020-11-27 06:00:00;45.8;12.6;30.0;0.0;40.0;20.0;63.0;67.0
2020-11-27 07:00:00;60.4;3.2;30.0;0.0;50.0;20.0;65.0;70.0
2020-11-27 08:00:00;63.0;2.5;40.0;0.0;60.0;20.0;64.0;73.0
2020-11-27 09:00:00;66.9;0.5;40.0;0.0;60.0;30.0;63.0;72.0
2020-11-27 10:00:00;55.8;11.5;40.0;0.0;50.0;30.0;68.0;74.0
2020-11-27 11:00:00;52.0;9.5;40.0;0.0;60.0;20.0;69.0;77.0
2020-11-27 12:00:00;52.3;5.4;40.0;0.0;80.0;20.0;70.0;78.0
2020-11-27 13:00:00;45.1;8.6;40.0;0.0;80.0;20.0;71.0;79.0
2020-11-27 14:00:00;40.5;9.5;40.0;0.0;80.0;30.0;67.0;78.0
2020-11-27 15:00:00;42.6;3.5;40.0;0.0;110.0;30.0;63.0;74.0
2020-11-27 16:00:00;46.2;0.0;40.0;0.0;80.0;30.0;61.0;69.0
2020-11-27 17:00:00;44.7;0.0;50.0;0.0;70.0;30.0;60.0;65.0
2020-11-27 18:00:00;40.5;0.0;30.0;0.0;50.0;20.0;56.0;59.0
2020-11-27 19:00:00;40.7;0.0;30.0;0.0;60.0;20.0;54.0;59.0
2020-11-27 20:00:00;42.4;0.0;30.0;0.0;70.0;20.0;53.0;58.0
2020-11-27 21:00:00;40.5;0.0;50.0;0.0;80.0;30.0;50.0;61.0
2020-11-27 22:00:00;40.3;0.0;60.0;0.0;90.0;40.0;49.0;61.0
2020-11-27 23:00:00;41.1;0.0;50.0;0.0;100.0;30.0;47.0;61.0
2020-11-28 00:00:00;39.0;0.0;50.0;0.0;80.0;30.0;46.0;58.0
2020-11-28 01:00:00;38.4;0.0;50.0;0.0;90.0;30.0;50.0;59.0
2020-11-28 02:00:00;38.2;0.0;60.0;0.0;90.0;40.0;48.0;54.0
2020-11-28 03:00:00;37.6;0.0;60.0;0.0;90.0;40.0;44.0;52.0
2020-11-28 04:00:00;34.2;0.0;70.0;0.0;100.0;40.0;41.0;49.0
2020-11-28 05:00:00;31.3;0.0;60.0;0.0;90.0;30.0;41.0;48.0
2020-11-28 06:00:00;31.1;0.0;40.0;0.0;90.0;30.0;38.0;46.0
2020-11-28 07:00:00;31.5;0.0;50.0;0.0;80.0;30.0;38.0;46.0
2020-11-28 08:00:00;33.2;0.0;50.0;0.0;60.0;30.0;39.0;48.0
2020-11-28 09:00:00;36.7;0.0;50.0;0.0;70.0;40.0;41.0;53.0
2020-11-28 10:00:00;36.3;0.0;50.0;0.0;90.0;30.0;43.0;60.0
2020-11-28 11:00:00;33.0;1.0;50.0;0.0;70.0;30.0;49.0;69.0
2020-11-28 12:00:00;35.0;1.8;50.0;0.0;80.0;30.0;51.0;79.0
2020-11-28 13:00:00;36.7;1.2;60.0;0.0;60.0;40.0;51.0;76.0
2020-11-28 14:00:00;37.8;0.0;50.0;0.0;70.0;40.0;44.0;66.0
2020-11-28 15:00:00;40.5;1.0;60.0;0.0;70.0;40.0;41.0;52.0
2020-11-28 16:00:00;42.0;0.1;60.0;0.0;60.0;40.0;41.0;47.0
2020-11-28 17:00:00;38.6;0.0;70.0;0.0;80.0;50.0;41.0;43.0
2020-11-28 18:00:00;37.4;0.0;80.0;0.0;70.0;50.0;32.0;34.0
2020-11-28 19:00:00;37.6;0.2;80.0;0.0;70.0;50.0;34.0;35.0
2020-11-28 20:00:00;32.7;2.5;80.0;0.0;80.0;50.0;39.0;39.0
2020-11-28 21:00:00;24.8;6.0;90.0;0.0;70.0;50.0;38.0;41.0
2020-11-28 22:00:00;16.2;15.5;80.0;0.0;90.0;50.0;41.0;44.0
2020-11-28 23:00:00;15.3;20.1;70.0;0.0;90.0;50.0;38.0;41.0
2020-11-29 00:00:00;13.9;20.1;70.0;0.0;90.0;50.0;33.0;36.0
2020-11-29 01:00:00;16.2;17.9;70.0;0.0;90.0;40.0;31.0;34.0
2020-11-29 02:00:00;15.3;16.7;70.0;0.0;90.0;40.0;32.0;35.0
2020-11-29 03:00:00;11.7;21.8;70.0;0.0;70.0;40.0;35.0;35.0
2020-11-29 04:00:00;12.0;21.8;70.0;0.0;70.0;40.0;35.0;35.0
2020-11-29 05:00:00;9.9;23.8;70.0;0.0;100.0;40.0;27.0;33.0
2020-11-29 06:00:00;9.4;23.1;80.0;0.0;90.0;40.0;17.0;28.0
2020-11-29 07:00:00;11.8;19.7;60.0;0.0;100.0;40.0;18.0;29.0
2020-11-29 08:00:00;13.0;18.8;60.0;0.0;100.0;40.0;13.0;28.0
2020-11-29 09:00:00;13.2;19.0;70.0;0.0;100.0;50.0;4.0;22.0
2020-11-29 10:00:00;13.6;20.1;60.0;0.0;110.0;30.0;7.0;28.0
2020-11-29 11:00:00;14.3;20.6;60.0;0.0;80.0;30.0;6.0;30.0
2020-11-29 12:00:00;15.5;21.5;50.0;0.0;60.0;30.0;6.0;30.0
2020-11-29 13:00:00;18.1;20.0;40.0;0.0;50.0;20.0;9.0;31.0
2020-11-29 14:00:00;21.4;16.5;30.0;0.0;60.0;30.0;0.0;16.0
2020-11-29 15:00:00;24.6;14.6;30.0;0.0;80.0;20.0;-5.0;10.0
2020-11-29 16:00:00;30.2;10.5;30.0;0.0;50.0;10.0;-3.0;9.0
2020-11-29 17:00:00;35.5;2.2;40.0;0.0;100.0;20.0;-2.0;16.0
2020-11-29 18:00:00;38.8;0.0;40.0;0.0;110.0;20.0;-7.0;12.0
2020-11-29 19:00:00;32.5;4.8;40.0;0.0;110.0;20.0;-6.0;3.0
2020-11-29 20:00:00;30.9;5.8;20.0;0.0;180.0;10.0;-14.0;-3.0
2020-11-29 21:00:00;33.4;1.1;30.0;0.0;180.0;20.0;-17.0;-9.0
2020-11-29 22:00:00;30.9;1.6;30.0;0.0;170.0;20.0;-15.0;-5.0
2020-11-29 23:00:00;33.0;0.0;20.0;0.0;170.0;10.0;-14.0;-6.0
2020-11-30 00:00:00;31.5;0.0;60.0;0.0;170.0;20.0;-6.0;5.0
2020-11-30 01:00:00;32.3;0.1;50.0;0.0;180.0;30.0;-4.0;7.0
2020-11-30 02:00:00;31.9;1.6;50.0;0.0;190.0;30.0;-2.0;9.0
2020-11-30 03:00:00;38.8;0.0;40.0;0.0;200.0;20.0;4.0;14.0
2020-11-30 04:00:00;40.3;0.0;40.0;0.0;190.0;20.0;10.0;21.0
2020-11-30 05:00:00;41.1;0.0;60.0;0.0;170.0;30.0;7.0;18.0
2020-11-30 06:00:00;44.9;0.0;70.0;0.0;180.0;40.0;14.0;26.0
2020-11-30 07:00:00;40.9;0.0;80.0;0.0;190.0;50.0;16.0;24.0
2020-11-30 08:00:00;33.8;0.0;80.0;0.0;190.0;50.0;22.0;27.0
2020-11-30 09:00:00;30.6;0.1;70.0;0.0;190.0;50.0;27.0;32.0
2020-11-30 10:00:00;35.7;0.0;70.0;0.0;200.0;50.0;37.0;40.0
2020-11-30 11:00:00;32.7;0.1;70.0;0.0;190.0;40.0;48.0;52.0
2020-11-30 12:00:00;30.6;1.2;80.0;0.0;200.0;50.0;56.0;61.0
2020-11-30 13:00:00;30.4;2.0;90.0;0.0;200.0;60.0;60.0;67.0
2020-11-30 14:00:00;33.2;0.7;90.0;8.0;200.0;60.0;60.0;67.0
2020-11-30 15:00:00;33.8;0.8;110.0;10.0;210.0;70.0;61.0;68.0
2020-11-30 16:00:00;37.2;0.6;130.0;10.0;210.0;80.0;60.0;65.0
2020-11-30 17:00:00;34.6;0.0;120.0;8.0;210.0;70.0;68.0;71.0
2020-11-30 18:00:00;35.3;0.0;80.0;10.0;210.0;60.0;74.0;76.0
2020-11-30 19:00:00;34.2;0.0;80.0;10.0;260.0;40.0;90.0;93.0
2020-11-30 20:00:00;24.8;19.7;100.0;8.0;280.0;60.0;91.0;98.0
2020-11-30 21:00:00;31.9;17.1;100.0;2.0;280.0;50.0;77.0;90.0
2020-11-30 22:00:00;49.1;13.6;170.0;3.0;310.0;60.0;70.0;77.0
2020-11-30 23:00:00;39.9;30.7;140.0;8.0;310.0;70.0;66.0;86.0
2020-12-01 00:00:00;12.8;56.3;130.0;0.0;320.0;70.0;56.0;84.0
2020-12-01 01:00:00;19.9;55.8;110.0;0.0;310.0;60.0;61.0;83.0
2020-12-01 02:00:00;21.8;53.5;110.0;5.0;330.0;60.0;69.0;82.0
2020-12-01 03:00:00;18.1;56.4;120.0;5.0;340.0;70.0;75.0;88.0
2020-12-01 04:00:00;12.6;57.1;160.0;4.0;340.0;90.0;74.0;87.0
2020-12-01 05:00:00;13.9;56.8;160.0;5.0;340.0;90.0;71.0;90.0
2020-12-01 06:00:00;20.8;54.1;160.0;3.0;350.0;90.0;67.0;90.0
2020-12-01 07:00:00;24.4;50.2;140.0;6.0;350.0;80.0;64.0;87.0
2020-12-01 08:00:00;27.5;48.4;130.0;0.0;350.0;70.0;61.0;92.0
2020-12-01 09:00:00;26.0;49.2;130.0;0.0;350.0;80.0;53.0;97.0
2020-12-01 10:00:00;27.1;49.2;130.0;0.0;360.0;70.0;47.0;101.0
2020-12-01 11:00:00;31.7;44.4;140.0;0.0;350.0;70.0;52.0;101.0
2020-12-01 12:00:00;31.1;47.3;140.0;0.0;350.0;80.0;48.0;98.0
2020-12-01 13:00:00;26.5;49.6;130.0;0.0;350.0;80.0;56.0;100.0
2020-12-01 14:00:00;31.9;45.9;120.0;2.0;350.0;70.0;62.0;88.0
2020-12-01 15:00:00;35.3;43.0;90.0;0.0;360.0;50.0;54.0;93.0
2020-12-01 16:00:00;34.8;41.5;90.0;0.0;10.0;60.0;57.0;91.0
2020-12-01 17:00:00;38.0;31.4;80.0;6.0;10.0;40.0;70.0;80.0
2020-12-01 18:00:00;34.2;29.8;70.0;0.0;350.0;40.0;67.0;79.0
2020-12-01 19:00:00;35.0;23.1;60.0;0.0;360.0;30.0;59.0;75.0
2020-12-01 20:00:00;35.9;21.0;50.0;0.0;360.0;20.0;61.0;76.0
2020-12-01 21:00:00;45.3;10.0;40.0;0.0;10.0;30.0;55.0;67.0
2020-12-01 22:00:00;39.7;12.0;40.0;0.0;20.0;20.0;52.0;59.0
2020-12-01 23:00:00;34.4;11.8;40.0;0.0;30.0;20.0;51.0;60.0
2020-12-02 00:00:00;27.7;12.2;30.0;0.0;10.0;20.0;49.0;57.0
2020-12-02 01:00:00;29.2;5.6;40.0;0.0;360.0;20.0;49.0;59.0
2020-12-02 02:00:00;29.4;4.3;30.0;0.0;30.0;10.0;49.0;58.0
2020-12-02 03:00:00;28.1;3.3;30.0;0.0;60.0;20.0;51.0;58.0
2020-12-02 04:00:00;32.9;0.0;40.0;0.0;70.0;30.0;52.0;59.0
2020-12-02 05:00:00;33.0;0.0;50.0;0.0;70.0;30.0;52.0;58.0
2020-12-02 06:00:00;33.0;0.0;40.0;0.0;50.0;20.0;52.0;58.0
2020-12-02 07:00:00;32.5;0.0;30.0;0.0;70.0;20.0;51.0;57.0
2020-12-02 08:00:00;32.5;0.0;20.0;0.0;70.0;10.0;53.0;59.0
2020-12-02 09:00:00;30.2;0.0;40.0;0.0;120.0;10.0;50.0;61.0
2020-12-02 10:00:00;27.9;0.0;30.0;0.0;150.0;20.0;55.0;65.0
2020-12-02 11:00:00;27.7;0.0;40.0;0.0;130.0;30.0;53.0;68.0
2020-12-02 12:00:00;27.3;0.0;30.0;0.0;230.0;20.0;53.0;70.0
2020-12-02 13:00:00;27.9;0.4;30.0;0.0;160.0;20.0;51.0;68.0
2020-12-02 14:00:00;28.5;0.0;40.0;0.0;180.0;30.0;48.0;63.0
2020-12-02 15:00:00;29.4;0.0;50.0;0.0;200.0;30.0;50.0;63.0
2020-12-02 16:00:00;33.0;0.0;30.0;0.0;170.0;20.0;53.0;63.0
2020-12-02 17:00:00;34.6;0.0;50.0;0.0;190.0;30.0;52.0;64.0
2020-12-02 18:00:00;34.6;0.0;50.0;6.0;170.0;30.0;58.0;63.0
2020-12-02 19:00:00;35.3;0.0;50.0;3.0;180.0;30.0;60.0;64.0
2020-12-02 20:00:00;38.6;0.0;50.0;0.0;170.0;30.0;58.0;65.0
2020-12-02 21:00:00;43.2;0.0;60.0;0.0;190.0;40.0;59.0;64.0
2020-12-02 22:00:00;42.6;0.0;50.0;0.0;180.0;30.0;50.0;59.0
2020-12-02 23:00:00;40.1;10.2;60.0;0.0;190.0;40.0;47.0;63.0
2020-12-03 00:00:00;24.6;29.2;70.0;0.0;190.0;40.0;42.0;60.0
2020-12-03 01:00:00;22.7;29.2;70.0;0.0;200.0;40.0;43.0;60.0
2020-12-03 02:00:00;24.4;27.8;70.0;0.0;210.0;40.0;47.0;62.0
2020-12-03 03:00:00;29.2;22.7;80.0;9.0;190.0;50.0;54.0;62.0
2020-12-03 04:00:00;25.8;22.6;70.0;0.0;200.0;40.0;54.0;62.0
2020-12-03 05:00:00;18.9;28.9;60.0;6.0;190.0;30.0;56.0;62.0
2020-12-03 06:00:00;15.1;35.4;60.0;0.0;190.0;40.0;56.0;64.0
2020-12-03 07:00:00;18.5;28.6;80.0;0.0;180.0;50.0;54.0;63.0
2020-12-03 08:00:00;26.5;21.1;80.0;0.0;190.0;50.0;53.0;61.0
2020-12-03 09:00:00;22.9;27.2;90.0;0.0;180.0;60.0;51.0;62.0
2020-12-03 10:00:00;23.5;26.8;100.0;0.0;180.0;60.0;51.0;62.0
2020-12-03 11:00:00;19.3;31.0;120.0;0.0;180.0;60.0;53.0;65.0
2020-12-03 12:00:00;18.5;28.2;110.0;0.0;180.0;70.0;50.0;65.0
2020-12-03 13:00:00;18.9;27.1;110.0;8.0;170.0;70.0;51.0;62.0
2020-12-03 14:00:00;20.1;28.0;100.0;10.0;160.0;60.0;45.0;57.0
2020-12-03 15:00:00;28.8;21.5;100.0;10.0;160.0;70.0;46.0;57.0
2020-12-03 16:00:00;29.0;20.3;120.0;10.0;150.0;70.0;44.0;57.0
2020-12-03 17:00:00;22.9;21.0;110.0;10.0;140.0;70.0;44.0;57.0
2020-12-03 18:00:00;20.1;24.5;120.0;10.0;150.0;80.0;42.0;56.0
2020-12-03 19:00:00;18.1;25.5;130.0;10.0;150.0;80.0;44.0;55.0
2020-12-03 20:00:00;14.1;29.6;120.0;10.0;140.0;80.0;43.0;56.0
2020-12-03 21:00:00;11.5;35.7;130.0;9.0;140.0;80.0;44.0;56.0
2020-12-03 22:00:00;10.9;38.8;120.0;9.0;130.0;80.0;43.0;55.0
2020-12-03 23:00:00;12.4;37.2;120.0;9.0;130.0;70.0;42.0;55.0
2020-12-04 00:00:00;10.3;35.3;110.0;0.0;130.0;70.0;42.0;55.0
2020-12-04 01:00:00;10.1;36.6;120.0;10.0;120.0;70.0;41.0;52.0
2020-12-04 02:00:00;9.6;36.9;110.0;9.0;120.0;70.0;42.0;55.0
2020-12-04 03:00:00;11.1;35.6;140.0;6.0;140.0;80.0;44.0;62.0
2020-12-04 04:00:00;8.8;38.6;150.0;0.0;140.0;90.0;45.0;68.0
2020-12-04 05:00:00;13.2;39.1;150.0;0.0;140.0;80.0;46.0;76.0
2020-12-04 06:00:00;13.0;43.9;160.0;0.0;170.0;90.0;27.0;71.0
2020-12-04 07:00:00;9.2;54.7;180.0;0.0;180.0;100.0;25.0;70.0
2020-12-04 08:00:00;10.1;55.2;170.0;0.0;170.0;100.0;30.0;69.0
2020-12-04 09:00:00;11.3;53.1;170.0;0.0;180.0;100.0;26.0;71.0
2020-12-04 10:00:00;11.3;52.2;160.0;0.0;180.0;100.0;22.0;68.0
2020-12-04 11:00:00;11.8;52.5;150.0;0.0;180.0;90.0;19.0;68.0
2020-12-04 12:00:00;13.0;53.1;140.0;0.0;180.0;90.0;17.0;67.0
2020-12-04 13:00:00;13.2;53.9;140.0;0.0;160.0;80.0;19.0;68.0
2020-12-04 14:00:00;13.8;53.6;110.0;0.0;160.0;70.0;17.0;68.0
2020-12-04 15:00:00;22.5;44.4;110.0;0.0;180.0;70.0;12.0;67.0
2020-12-04 16:00:00;20.8;47.7;120.0;0.0;170.0;70.0;13.0;59.0
2020-12-04 17:00:00;18.7;45.5;110.0;0.0;180.0;60.0;11.0;55.0
2020-12-04 18:00:00;17.2;47.2;90.0;0.0;160.0;50.0;9.0;48.0
2020-12-04 19:00:00;24.3;38.4;80.0;0.0;150.0;50.0;7.0;45.0
2020-12-04 20:00:00;26.9;32.9;80.0;0.0;150.0;50.0;5.0;39.0
2020-12-04 21:00:00;22.7;34.6;70.0;0.0;150.0;50.0;6.0;40.0
2020-12-04 22:00:00;22.7;31.8;70.0;0.0;150.0;50.0;5.0;36.0
2020-12-04 23:00:00;17.2;39.0;60.0;0.0;120.0;30.0;2.0;25.0
2020-12-05 00:00:00;22.3;31.8;50.0;0.0;110.0;30.0;2.0;21.0
2020-12-05 01:00:00;32.5;14.5;50.0;0.0;130.0;30.0;3.0;20.0
2020-12-05 02:00:00;28.5;16.9;40.0;0.0;110.0;30.0;-1.0;11.0
2020-12-05 03:00:00;25.6;16.8;50.0;0.0;130.0;30.0;3.0;17.0
2020-12-05 04:00:00;21.0;21.7;40.0;0.0;110.0;30.0;-1.0;11.0
2020-12-05 05:00:00;17.4;21.9;60.0;0.0;150.0;30.0;4.0;20.0
2020-12-05 06:00:00;22.2;19.3;60.0;0.0;170.0;40.0;7.0;27.0
2020-12-05 07:00:00;25.4;15.1;70.0;0.0;170.0;40.0;14.0;30.0
2020-12-05 08:00:00;30.4;11.7;60.0;0.0;180.0;40.0;15.0;34.0
2020-12-05 09:00:00;28.1;13.7;60.0;0.0;160.0;40.0;16.0;43.0
2020-12-05 10:00:00;24.3;24.3;70.0;0.0;180.0;50.0;18.0;51.0
2020-12-05 11:00:00;22.2;29.9;80.0;0.0;180.0;50.0;17.0;49.0
2020-12-05 12:00:00;22.5;29.7;80.0;0.0;170.0;50.0;15.0;54.0
2020-12-05 13:00:00;23.7;32.2;80.0;0.0;160.0;50.0;12.0;55.0
2020-12-05 14:00:00;21.4;37.5;70.0;0.0;150.0;50.0;4.0;53.0
2020-12-05 15:00:00;20.6;42.1;70.0;0.0;150.0;40.0;9.0;49.0
2020-12-05 16:00:00;21.2;38.3;60.0;0.0;150.0;40.0;8.0;38.0
2020-12-05 17:00:00;23.1;32.3;50.0;0.0;110.0;30.0;10.0;36.0
2020-12-05 18:00:00;47.2;5.9;30.0;0.0;110.0;20.0;7.0;24.0
2020-12-05 19:00:00;49.9;1.2;40.0;0.0;110.0;20.0;14.0;34.0
2020-12-05 20:00:00;36.9;14.9;30.0;0.0;90.0;20.0;7.0;19.0
2020-12-05 21:00:00;42.8;7.4;40.0;0.0;110.0;30.0;5.0;26.0
2020-12-05 22:00:00;47.6;4.8;50.0;0.0;100.0;30.0;0.0;24.0
2020-12-05 23:00:00;49.5;2.4;40.0;0.0;80.0;20.0;-9.0;7.0
2020-12-06 00:00:00;42.6;4.9;30.0;0.0;80.0;20.0;-19.0;-7.0
2020-12-06 01:00:00;35.9;6.8;40.0;0.0;50.0;20.0;-11.0;-2.0
2020-12-06 02:00:00;33.4;6.5;40.0;0.0;100.0;20.0;-12.0;-5.0
2020-12-06 03:00:00;27.3;9.9;30.0;0.0;40.0;20.0;-14.0;-8.0
2020-12-06 04:00:00;30.2;4.3;30.0;0.0;50.0;20.0;-21.0;-18.0
2020-12-06 05:00:00;39.0;-1.6;20.0;0.0;60.0;20.0;-19.0;-16.0
2020-12-06 06:00:00;41.4;-1.8;20.0;0.0;50.0;10.0;-12.0;-10.0
2020-12-06 07:00:00;43.9;-1.8;20.0;0.0;40.0;10.0;-8.0;-3.0
2020-12-06 08:00:00;45.1;-1.8;20.0;0.0;10.0;10.0;-10.0;-5.0
2020-12-06 09:00:00;44.1;-1.8;30.0;0.0;60.0;20.0;4.0;13.0
2020-12-06 10:00:00;40.7;1.4;40.0;0.0;40.0;20.0;14.0;28.0
2020-12-06 11:00:00;42.4;0.9;30.0;0.0;50.0;20.0;16.0;31.0
2020-12-06 12:00:00;41.8;0.6;40.0;0.0;20.0;20.0;19.0;31.0
2020-12-06 13:00:00;39.0;2.9;30.0;0.0;360.0;20.0;16.0;31.0
2020-12-06 14:00:00;43.2;-0.8;20.0;0.0;20.0;20.0;22.0;34.0
2020-12-06 15:00:00;43.9;-1.8;20.0;0.0;360.0;10.0;20.0;32.0
2020-12-06 16:00:00;42.8;-1.8;20.0;0.0;20.0;10.0;26.0;29.0
2020-12-06 17:00:00;44.1;-1.8;10.0;0.0;280.0;10.0;18.0;24.0
2020-12-06 18:00:00;42.2;-1.8;20.0;0.0;340.0;10.0;18.0;21.0
2020-12-06 19:00:00;44.7;-1.8;20.0;0.0;350.0;10.0;18.0;21.0
2020-12-06 20:00:00;43.5;-1.8;20.0;0.0;320.0;10.0;15.0;18.0
2020-12-06 21:00:00;42.0;-1.8;20.0;0.0;220.0;10.0;12.0;15.0
2020-12-06 22:00:00;41.4;-1.8;30.0;0.0;240.0;20.0;21.0;25.0
2020-12-06 23:00:00;42.4;-1.8;30.0;0.0;230.0;20.0;29.0;34.0
2020-12-07 00:00:00;52.7;-1.8;40.0;0.0;240.0;20.0;34.0;45.0
2020-12-07 01:00:00;45.8;-0.8;70.0;0.0;240.0;40.0;43.0;53.0
2020-12-07 02:00:00;30.6;10.7;60.0;10.0;260.0;40.0;48.0;53.0
2020-12-07 03:00:00;18.7;18.5;50.0;10.0;240.0;20.0;46.0;53.0
2020-12-07 04:00:00;17.6;20.0;70.0;10.0;250.0;40.0;49.0;55.0
2020-12-07 05:00:00;25.2;14.9;50.0;10.0;230.0;30.0;48.0;53.0
2020-12-07 06:00:00;29.0;16.6;60.0;5.0;230.0;40.0;49.0;55.0
2020-12-07 07:00:00;24.3;27.1;50.0;10.0;220.0;30.0;49.0;55.0
2020-12-07 08:00:00;30.0;24.7;60.0;9.0;220.0;30.0;51.0;57.0
2020-12-07 09:00:00;32.9;21.3;60.0;6.0;200.0;40.0;49.0;56.0
2020-12-07 10:00:00;43.7;3.0;70.0;5.0;200.0;40.0;47.0;54.0
