DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-11-22 00:00:00;13.8;45.3;90.0;10.0;220.0;60.0;94.0;100.0
2020-11-22 01:00:00;14.1;44.1;80.0;10.0;230.0;60.0;99.0;103.0
2020-11-22 02:00:00;14.6;41.4;110.0;8.0;250.0;60.0;105.0;112.0
2020-11-22 03:00:00;20.2;50.0;100.0;7.0;250.0;70.0;105.0;113.0
2020-11-22 04:00:00;7.5;56.0;100.0;0.0;270.0;50.0;93.0;106.0
2020-11-22 05:00:00;10.8;52.0;60.0;0.0;250.0;40.0;86.0;106.0
2020-11-22 06:00:00;9.4;55.3;50.0;0.0;250.0;40.0;76.0;103.0
2020-11-22 07:00:00;10.0;53.7;50.0;0.0;250.0;40.0;86.0;107.0
2020-11-22 08:00:00;14.9;51.1;70.0;0.0;280.0;40.0;74.0;103.0
2020-11-22 09:00:00;12.8;50.0;90.0;0.0;280.0;50.0;78.0;116.0
2020-11-22 10:00:00;11.8;50.5;90.0;0.0;280.0;60.0;67.0;109.0
2020-11-22 11:00:00;9.1;53.8;100.0;0.0;280.0;60.0;58.0;109.0
2020-11-22 12:00:00;7.7;56.3;90.0;0.0;280.0;60.0;59.0;106.0
2020-11-22 13:00:00;6.9;59.2;80.0;0.0;280.0;50.0;54.0;103.0
2020-11-22 14:00:00;9.2;58.4;70.0;0.0;280.0;50.0;45.0;86.0
2020-11-22 15:00:00;12.0;53.8;50.0;0.0;270.0;40.0;37.0;69.0
2020-11-22 16:00:00;12.8;52.9;40.0;0.0;260.0;40.0;28.0;58.0
2020-11-22 17:00:00;15.0;47.9;40.0;0.0;260.0;30.0;25.0;58.0
2020-11-22 18:00:00;19.4;43.8;40.0;0.0;220.0;30.0;39.0;65.0
2020-11-22 19:00:00;26.6;37.6;50.0;0.0;250.0;30.0;33.0;66.0
2020-11-22 20:00:00;37.1;25.5;50.0;0.0;240.0;30.0;37.0;71.0
2020-11-22 21:00:00;33.2;28.0;50.0;0.0;250.0;30.0;26.0;67.0
2020-11-22 22:00:00;34.4;18.3;60.0;0.0;250.0;40.0;26.0;72.0
2020-11-22 23:00:00;34.8;29.3;50.0;0.0;260.0;40.0;25.0;59.0
2020-11-23 00:00:00;18.9;44.0;50.0;0.0;250.0;40.0;30.0;67.0
2020-11-23 01:00:00;15.4;44.6;50.0;0.0;260.0;40.0;21.0;51.0
2020-11-23 02:00:00;10.7;46.4;40.0;0.0;260.0;40.0;22.0;52.0
2020-11-23 03:00:00;12.8;43.9;40.0;0.0;270.0;40.0;17.0;44.0
2020-11-23 04:00:00;12.2;44.3;40.0;0.0;260.0;30.0;24.0;53.0
2020-11-23 05:00:00;13.6;42.4;40.0;0.0;250.0;30.0;9.0;33.0
2020-11-23 06:00:00;15.8;32.3;40.0;0.0;220.0;20.0;11.0;34.0
2020-11-23 07:00:00;33.6;22.7;40.0;0.0;220.0;40.0;17.0;37.0
2020-11-23 08:00:00;52.2;3.6;40.0;0.0;180.0;30.0;42.0;63.0
2020-11-23 09:00:00;63.5;2.5;40.0;0.0;210.0;30.0;52.0;91.0
2020-11-23 10:00:00;62.8;7.7;60.0;0.0;230.0;40.0;52.0;104.0
2020-11-23 11:00:00;40.8;28.1;80.0;0.0;250.0;50.0;41.0;102.0
2020-11-23 12:00:00;21.2;47.1;80.0;0.0;240.0;50.0;34.0;103.0
2020-11-23 13:00:00;9.8;58.5;80.0;0.0;230.0;50.0;33.0;97.0
2020-11-23 14:00:00;15.1;54.2;70.0;0.0;210.0;40.0;35.0;85.0
2020-11-23 15:00:00;19.6;48.8;60.0;0.0;210.0;40.0;32.0;73.0
2020-11-23 16:00:00;26.1;40.8;60.0;0.0;200.0;40.0;22.0;48.0
2020-11-23 17:00:00;35.9;26.4;60.0;0.0;210.0;40.0;24.0;46.0
2020-11-23 18:00:00;39.8;22.6;50.0;0.0;190.0;40.0;28.0;57.0
2020-11-23 19:00:00;41.2;20.1;50.0;0.0;180.0;40.0;29.0;56.0
2020-11-23 20:00:00;45.5;11.6;60.0;0.0;180.0;50.0;33.0;63.0
2020-11-23 21:00:00;52.0;4.3;70.0;0.0;180.0;50.0;41.0;67.0
2020-11-23 22:00:00;50.5;4.6;70.0;0.0;180.0;50.0;44.0;65.0
2020-11-23 23:00:00;46.1;4.7;70.0;0.0;190.0;50.0;43.0;57.0
2020-11-24 00:00:00;42.2;4.7;60.0;0.0;190.0;40.0;48.0;58.0
2020-11-24 01:00:00;40.0;3.8;60.0;0.0;190.0;40.0;61.0;69.0
2020-11-24 02:00:00;33.9;8.2;80.0;0.0;200.0;50.0;66.0;74.0
2020-11-24 03:00:00;25.3;12.1;70.0;0.0;180.0;50.0;67.0;75.0
2020-11-24 04:00:00;23.0;15.2;70.0;0.0;180.0;50.0;66.0;79.0
2020-11-24 05:00:00;17.3;16.8;80.0;0.0;190.0;60.0;68.0;80.0
2020-11-24 06:00:00;18.0;15.0;80.0;0.0;190.0;50.0;67.0;79.0
2020-11-24 07:00:00;24.0;10.2;80.0;0.0;190.0;50.0;67.0;81.0
2020-11-24 08:00:00;30.6;5.5;70.0;0.0;190.0;50.0;69.0;85.0
2020-11-24 09:00:00;31.1;7.5;80.0;0.0;180.0;60.0;72.0;88.0
2020-11-24 10:00:00;27.4;13.2;80.0;0.0;190.0;60.0;74.0;93.0
2020-11-24 11:00:00;24.3;16.2;80.0;0.0;190.0;60.0;77.0;96.0
2020-11-24 12:00:00;27.7;12.7;80.0;0.0;190.0;50.0;77.0;100.0
2020-11-24 13:00:00;31.7;9.9;70.0;0.0;190.0;50.0;71.0;98.0
2020-11-24 14:00:00;31.3;17.4;70.0;0.0;170.0;50.0;72.0;89.0
2020-11-24 15:00:00;33.6;12.5;60.0;0.0;150.0;40.0;65.0;79.0
2020-11-24 16:00:00;38.1;9.0;60.0;0.0;160.0;40.0;59.0;75.0
2020-11-24 17:00:00;43.3;6.4;60.0;0.0;140.0;40.0;53.0;69.0
2020-11-24 18:00:00;45.6;6.8;60.0;0.0;160.0;40.0;54.0;74.0
2020-11-24 19:00:00;46.5;7.7;60.0;0.0;160.0;40.0;49.0;68.0
2020-11-24 20:00:00;28.7;26.1;70.0;0.0;160.0;50.0;48.0;72.0
2020-11-24 21:00:00;21.3;29.9;90.0;0.0;160.0;60.0;47.0;65.0
2020-11-24 22:00:00;20.4;26.6;90.0;0.0;160.0;60.0;44.0;63.0
2020-11-24 23:00:00;22.9;21.0;90.0;0.0;160.0;60.0;40.0;58.0
2020-11-25 00:00:00;21.3;19.7;80.0;0.0;160.0;60.0;38.0;54.0
2020-11-25 01:00:00;20.5;19.8;70.0;0.0;160.0;50.0;34.0;51.0
2020-11-25 02:00:00;18.7;20.7;70.0;0.0;160.0;50.0;31.0;48.0
2020-11-25 03:00:00;18.0;19.0;70.0;0.0;160.0;50.0;28.0;44.0
2020-11-25 04:00:00;18.8;16.0;60.0;0.0;150.0;40.0;25.0;39.0
2020-11-25 05:00:00;18.9;14.3;70.0;0.0;150.0;40.0;25.0;41.0
2020-11-25 06:00:00;21.8;11.4;80.0;0.0;150.0;50.0;25.0;42.0
2020-11-25 07:00:00;25.7;7.7;70.0;0.0;160.0;50.0;24.0;41.0
2020-11-25 08:00:00;30.3;5.5;80.0;0.0;160.0;50.0;29.0;50.0
2020-11-25 09:00:00;27.4;10.6;90.0;0.0;180.0;60.0;33.0;59.0
2020-11-25 10:00:00;19.6;17.5;80.0;0.0;180.0;50.0;39.0;68.0
2020-11-25 11:00:00;19.4;16.8;70.0;0.0;180.0;50.0;44.0;78.0
2020-11-25 12:00:00;21.5;16.6;70.0;0.0;190.0;50.0;53.0;88.0
2020-11-25 13:00:00;24.3;16.0;70.0;0.0;180.0;50.0;59.0;91.0
2020-11-25 14:00:00;31.3;13.6;70.0;0.0;170.0;40.0;54.0;81.0
2020-11-25 15:00:00;33.4;12.8;60.0;0.0;170.0;40.0;49.0;68.0
2020-11-25 16:00:00;35.2;7.2;40.0;0.0;190.0;30.0;57.0;75.0
2020-11-25 17:00:00;39.4;2.2;50.0;0.0;210.0;30.0;62.0;83.0
2020-11-25 18:00:00;41.5;0.8;50.0;0.0;180.0;30.0;65.0;85.0
2020-11-25 19:00:00;44.2;0.2;50.0;0.0;190.0;40.0;69.0;86.0
2020-11-25 20:00:00;43.1;-0.1;50.0;0.0;190.0;30.0;71.0;90.0
2020-11-25 21:00:00;42.4;-0.5;40.0;0.0;180.0;20.0;72.0;88.0
2020-11-25 22:00:00;41.5;-0.2;50.0;0.0;200.0;30.0;76.0;92.0
2020-11-25 23:00:00;39.7;-0.4;60.0;0.0;200.0;40.0;78.0;94.0
2020-11-26 00:00:00;38.8;-0.2;60.0;0.0;220.0;40.0;81.0;97.0
2020-11-26 01:00:00;38.7;0.4;60.0;0.0;220.0;40.0;84.0;95.0
2020-11-26 02:00:00;38.1;2.5;60.0;3.0;260.0;40.0;91.0;97.0
2020-11-26 03:00:00;39.3;2.0;40.0;0.0;280.0;20.0;91.0;96.0
2020-11-26 04:00:00;29.6;13.7;50.0;1.0;300.0;20.0;91.0;97.0
2020-11-26 05:00:00;17.7;26.9;50.0;0.0;300.0;10.0;89.0;93.0
2020-11-26 06:00:00;14.5;27.1;20.0;2.0;290.0;10.0;83.0;88.0
2020-11-26 07:00:00;19.1;16.1;20.0;0.0;0.0;10.0;84.0;89.0
2020-11-26 08:00:00;32.7;11.5;40.0;0.0;300.0;10.0;85.0;95.0
2020-11-26 09:00:00;48.5;2.6;50.0;2.0;360.0;20.0;80.0;95.0
2020-11-26 10:00:00;50.1;9.5;40.0;0.0;10.0;20.0;74.0;96.0
2020-11-26 11:00:00;30.2;28.6;30.0;0.0;90.0;20.0;75.0;97.0
2020-11-26 12:00:00;28.8;29.3;20.0;0.0;110.0;10.0;73.0;96.0
2020-11-26 13:00:00;23.3;33.3;20.0;0.0;80.0;10.0;76.0;94.0
2020-11-26 14:00:00;26.1;29.9;20.0;0.0;20.0;10.0;73.0;89.0
2020-11-26 15:00:00;23.4;30.8;30.0;0.0;60.0;10.0;73.0;85.0
2020-11-26 16:00:00;36.9;16.7;20.0;0.0;100.0;10.0;69.0;85.0
2020-11-26 17:00:00;38.8;17.3;20.0;10.0;10.0;10.0;71.0;82.0
2020-11-26 18:00:00;44.1;11.3;30.0;8.0;40.0;20.0;74.0;80.0
2020-11-26 19:00:00;36.3;18.0;20.0;10.0;30.0;10.0;70.0;78.0
2020-11-26 20:00:00;27.3;23.3;30.0;10.0;50.0;20.0;66.0;75.0
2020-11-26 21:00:00;20.7;29.3;30.0;10.0;20.0;20.0;66.0;75.0
2020-11-26 22:00:00;17.9;29.2;30.0;10.0;70.0;20.0;65.0;72.0
2020-11-26 23:00:00;15.9;33.7;40.0;10.0;90.0;20.0;57.0;69.0
2020-11-27 00:00:00;7.3;47.8;30.0;7.0;50.0;20.0;56.0;65.0
2020-11-27 01:00:00;5.7;51.8;30.0;0.0;60.0;20.0;56.0;64.0
2020-11-27 02:00:00;7.2;41.7;20.0;0.0;40.0;20.0;55.0;62.0
2020-11-27 03:00:00;6.4;40.2;20.0;0.0;50.0;10.0;51.0;55.0
2020-11-27 04:00:00;7.1;39.3;20.0;0.0;40.0;10.0;48.0;50.0
2020-11-27 05:00:00;11.6;32.8;30.0;0.0;70.0;20.0;56.0;60.0
2020-11-27 06:00:00;15.2;39.6;20.0;0.0;310.0;10.0;45.0;51.0
2020-11-27 07:00:00;31.3;19.3;30.0;0.0;30.0;20.0;54.0;64.0
2020-11-27 08:00:00;45.3;12.8;40.0;0.0;70.0;20.0;54.0;69.0
2020-11-27 09:00:00;45.3;12.8;60.0;0.0;80.0;30.0;58.0;74.0
2020-11-27 10:00:00;20.4;42.4;50.0;0.0;70.0;40.0;58.0;71.0
2020-11-27 11:00:00;20.4;39.4;60.0;0.0;70.0;40.0;59.0;73.0
2020-11-27 12:00:00;17.6;36.4;60.0;0.0;80.0;30.0;60.0;74.0
2020-11-27 13:00:00;16.9;35.0;40.0;0.0;80.0;30.0;61.0;73.0
2020-11-27 14:00:00;19.6;27.5;40.0;0.0;100.0;20.0;63.0;74.0
2020-11-27 15:00:00;24.6;19.1;40.0;0.0;110.0;20.0;66.0;74.0
2020-11-27 16:00:00;30.1;11.8;40.0;0.0;120.0;20.0;60.0;72.0
2020-11-27 17:00:00;39.3;2.0;40.0;0.0;100.0;30.0;59.0;69.0
2020-11-27 18:00:00;42.7;0.2;50.0;0.0;80.0;20.0;54.0;62.0
2020-11-27 19:00:00;41.7;0.1;50.0;0.0;80.0;30.0;48.0;58.0
2020-11-27 20:00:00;40.0;0.7;50.0;0.0;80.0;20.0;49.0;58.0
2020-11-27 21:00:00;39.9;-0.2;60.0;0.0;100.0;40.0;49.0;58.0
2020-11-27 22:00:00;42.4;-0.3;60.0;0.0;110.0;30.0;51.0;59.0
2020-11-27 23:00:00;42.2;-0.3;50.0;0.0;80.0;30.0;50.0;59.0
2020-11-28 00:00:00;40.5;-0.3;40.0;0.0;80.0;30.0;50.0;59.0
2020-11-28 01:00:00;39.1;-0.4;50.0;0.0;90.0;30.0;50.0;59.0
2020-11-28 02:00:00;38.0;-0.5;60.0;0.0;80.0;30.0;48.0;58.0
2020-11-28 03:00:00;33.6;-0.5;50.0;0.0;90.0;40.0;45.0;54.0
2020-11-28 04:00:00;30.3;0.2;40.0;0.0;100.0;30.0;43.0;52.0
2020-11-28 05:00:00;29.8;-0.1;60.0;0.0;90.0;40.0;41.0;51.0
2020-11-28 06:00:00;30.7;-0.4;60.0;0.0;100.0;30.0;34.0;48.0
2020-11-28 07:00:00;30.6;-0.5;50.0;0.0;80.0;40.0;33.0;47.0
2020-11-28 08:00:00;30.0;0.0;50.0;0.0;90.0;30.0;34.0;50.0
2020-11-28 09:00:00;26.3;1.4;60.0;0.0;80.0;30.0;40.0;58.0
2020-11-28 10:00:00;23.9;2.7;60.0;0.0;80.0;40.0;39.0;59.0
2020-11-28 11:00:00;22.4;5.5;60.0;0.0;80.0;40.0;39.0;60.0
2020-11-28 12:00:00;18.9;9.3;60.0;0.0;90.0;40.0;38.0;57.0
2020-11-28 13:00:00;18.9;9.4;40.0;0.0;70.0;30.0;40.0;63.0
2020-11-28 14:00:00;19.6;9.2;60.0;0.0;50.0;40.0;35.0;47.0
2020-11-28 15:00:00;21.9;9.0;70.0;0.0;60.0;50.0;36.0;41.0
2020-11-28 16:00:00;19.5;14.9;60.0;0.0;80.0;40.0;37.0;40.0
2020-11-28 17:00:00;16.9;19.4;90.0;0.0;70.0;60.0;41.0;43.0
2020-11-28 18:00:00;14.5;22.2;90.0;0.0;70.0;50.0;45.0;46.0
2020-11-28 19:00:00;14.1;23.0;80.0;0.0;70.0;50.0;43.0;45.0
2020-11-28 20:00:00;12.6;22.2;80.0;0.0;80.0;50.0;39.0;41.0
2020-11-28 21:00:00;10.9;24.1;70.0;0.0;100.0;40.0;39.0;40.0
2020-11-28 22:00:00;9.4;27.0;60.0;0.0;90.0;40.0;37.0;40.0
2020-11-28 23:00:00;9.1;26.5;70.0;0.0;90.0;40.0;38.0;40.0
2020-11-29 00:00:00;8.0;26.9;50.0;0.0;90.0;40.0;36.0;40.0
2020-11-29 01:00:00;7.7;27.3;50.0;0.0;80.0;30.0;38.0;40.0
2020-11-29 02:00:00;7.3;28.4;50.0;0.0;50.0;30.0;34.0;39.0
2020-11-29 03:00:00;6.7;27.5;50.0;0.0;70.0;30.0;34.0;39.0
2020-11-29 04:00:00;6.5;26.5;60.0;0.0;100.0;40.0;30.0;36.0
2020-11-29 05:00:00;7.1;24.6;60.0;0.0;100.0;40.0;28.0;35.0
2020-11-29 06:00:00;7.2;25.1;60.0;0.0;80.0;40.0;20.0;33.0
2020-11-29 07:00:00;7.2;27.0;50.0;0.0;100.0;30.0;12.0;30.0
2020-11-29 08:00:00;7.5;27.9;60.0;0.0;70.0;40.0;8.0;26.0
2020-11-29 09:00:00;7.6;28.1;70.0;0.0;70.0;40.0;2.0;21.0
2020-11-29 10:00:00;9.1;27.7;60.0;0.0;90.0;30.0;-4.0;17.0
2020-11-29 11:00:00;8.2;28.6;50.0;0.0;140.0;30.0;1.0;23.0
2020-11-29 12:00:00;6.8;29.5;40.0;0.0;60.0;20.0;-1.0;26.0
2020-11-29 13:00:00;8.4;28.9;30.0;0.0;120.0;20.0;0.0;27.0
2020-11-29 14:00:00;9.4;27.3;30.0;0.0;130.0;20.0;-7.0;17.0
2020-11-29 15:00:00;10.4;23.1;20.0;0.0;0.0;10.0;-5.0;15.0
2020-11-29 16:00:00;16.4;16.2;10.0;0.0;0.0;0.0;-6.0;5.0
2020-11-29 17:00:00;31.2;4.6;20.0;0.0;70.0;10.0;-13.0;-3.0
2020-11-29 18:00:00;34.2;0.5;30.0;0.0;110.0;20.0;-15.0;-2.0
2020-11-29 19:00:00;37.9;1.6;30.0;0.0;130.0;20.0;-21.0;-11.0
2020-11-29 20:00:00;29.7;6.2;20.0;0.0;160.0;20.0;-24.0;-15.0
2020-11-29 21:00:00;32.4;3.1;40.0;0.0;140.0;20.0;-23.0;-13.0
2020-11-29 22:00:00;32.7;0.7;40.0;0.0;140.0;30.0;-25.0;-15.0
2020-11-29 23:00:00;34.6;-0.1;40.0;0.0;180.0;20.0;-33.0;-25.0
2020-11-30 00:00:00;33.7;0.2;40.0;0.0;160.0;20.0;-30.0;-21.0
2020-11-30 01:00:00;30.1;1.6;40.0;0.0;170.0;20.0;-24.0;-14.0
2020-11-30 02:00:00;28.5;1.6;50.0;0.0;190.0;30.0;-18.0;-8.0
2020-11-30 03:00:00;28.3;1.8;40.0;0.0;200.0;30.0;-8.0;2.0
2020-11-30 04:00:00;28.7;0.8;60.0;0.0;200.0;40.0;-6.0;4.0
2020-11-30 05:00:00;31.2;-0.4;50.0;0.0;160.0;40.0;-12.0;-3.0
2020-11-30 06:00:00;34.2;-0.5;60.0;0.0;160.0;40.0;-6.0;4.0
2020-11-30 07:00:00;36.9;-0.6;60.0;0.0;170.0;40.0;1.0;8.0
2020-11-30 08:00:00;37.1;-0.4;50.0;0.0;180.0;40.0;13.0;19.0
2020-11-30 09:00:00;35.8;-0.1;50.0;6.0;170.0;40.0;22.0;28.0
2020-11-30 10:00:00;31.7;0.3;90.0;0.0;190.0;50.0;28.0;35.0
2020-11-30 11:00:00;29.5;1.3;80.0;0.0;190.0;60.0;38.0;44.0
2020-11-30 12:00:00;30.3;1.0;90.0;0.0;200.0;70.0;47.0;54.0
2020-11-30 13:00:00;30.0;1.5;90.0;6.0;200.0;70.0;55.0;62.0
2020-11-30 14:00:00;30.9;0.3;100.0;9.0;200.0;70.0;56.0;63.0
2020-11-30 15:00:00;33.3;-0.1;100.0;10.0;200.0;70.0;59.0;66.0
2020-11-30 16:00:00;35.3;-0.4;120.0;10.0;210.0;80.0;63.0;71.0
2020-11-30 17:00:00;38.0;-0.5;120.0;9.0;220.0;80.0;63.0;68.0
2020-11-30 18:00:00;37.7;0.2;90.0;10.0;250.0;50.0;83.0;87.0
2020-11-30 19:00:00;36.6;1.4;90.0;9.0;270.0;60.0;85.0;93.0
2020-11-30 20:00:00;27.2;20.8;120.0;8.0;280.0;70.0;84.0;97.0
2020-11-30 21:00:00;12.4;35.5;160.0;8.0;270.0;70.0;81.0;93.0
2020-11-30 22:00:00;29.2;25.6;90.0;3.0;320.0;60.0;75.0;88.0
2020-11-30 23:00:00;12.4;48.6;130.0;6.0;330.0;80.0;55.0;87.0
2020-12-01 00:00:00;1.7;59.2;110.0;0.0;320.0;60.0;55.0;83.0
2020-12-01 01:00:00;1.3;61.4;90.0;0.0;320.0;60.0;64.0;82.0
2020-12-01 02:00:00;1.5;62.0;100.0;5.0;330.0;60.0;71.0;84.0
2020-12-01 03:00:00;1.3;61.1;140.0;8.0;340.0;80.0;77.0;91.0
2020-12-01 04:00:00;1.4;60.3;160.0;5.0;340.0;90.0;74.0;90.0
2020-12-01 05:00:00;1.3;61.6;140.0;4.0;340.0;90.0;73.0;88.0
2020-12-01 06:00:00;4.3;56.9;130.0;5.0;350.0;80.0;67.0;86.0
2020-12-01 07:00:00;7.2;57.2;110.0;4.0;360.0;70.0;63.0;85.0
2020-12-01 08:00:00;9.0;56.1;130.0;0.0;350.0;80.0;52.0;91.0
2020-12-01 09:00:00;8.5;58.8;120.0;0.0;340.0;70.0;46.0;90.0
2020-12-01 10:00:00;8.2;57.9;110.0;0.0;350.0;70.0;55.0;100.0
2020-12-01 11:00:00;9.0;55.8;130.0;0.0;350.0;80.0;41.0;99.0
2020-12-01 12:00:00;6.2;59.7;130.0;0.0;360.0;70.0;46.0;102.0
2020-12-01 13:00:00;5.3;61.3;150.0;0.0;350.0;80.0;49.0;96.0
2020-12-01 14:00:00;5.9;60.0;120.0;0.0;350.0;70.0;49.0;97.0
2020-12-01 15:00:00;8.0;54.9;110.0;2.0;20.0;60.0;68.0;81.0
2020-12-01 16:00:00;9.4;47.5;100.0;9.0;360.0;50.0;71.0;82.0
2020-12-01 17:00:00;14.1;38.3;80.0;0.0;10.0;40.0;68.0;83.0
2020-12-01 18:00:00;16.2;33.9;60.0;0.0;360.0;40.0;63.0;80.0
2020-12-01 19:00:00;15.6;33.1;50.0;0.0;20.0;30.0;60.0;77.0
2020-12-01 20:00:00;14.9;30.0;50.0;0.0;20.0;30.0;52.0;68.0
2020-12-01 21:00:00;14.3;23.5;50.0;0.0;10.0;30.0;45.0;57.0
2020-12-01 22:00:00;20.6;11.9;60.0;0.0;30.0;30.0;48.0;60.0
2020-12-01 23:00:00;23.1;4.2;40.0;0.0;60.0;20.0;49.0;60.0
2020-12-02 00:00:00;24.7;0.8;50.0;0.0;50.0;30.0;50.0;64.0
2020-12-02 01:00:00;25.3;-0.2;40.0;0.0;40.0;20.0;51.0;63.0
2020-12-02 02:00:00;23.9;-0.1;30.0;0.0;30.0;20.0;49.0;62.0
2020-12-02 03:00:00;23.0;0.1;40.0;0.0;40.0;20.0;47.0;61.0
2020-12-02 04:00:00;21.7;0.4;40.0;0.0;50.0;30.0;47.0;60.0
2020-12-02 05:00:00;21.5;0.3;50.0;0.0;120.0;30.0;46.0;59.0
2020-12-02 06:00:00;23.0;0.5;50.0;0.0;140.0;30.0;45.0;58.0
2020-12-02 07:00:00;24.5;0.1;40.0;0.0;100.0;20.0;42.0;57.0
2020-12-02 08:00:00;24.2;-0.1;30.0;0.0;120.0;20.0;49.0;57.0
2020-12-02 09:00:00;24.9;0.6;20.0;0.0;120.0;0.0;44.0;60.0
2020-12-02 10:00:00;24.9;1.1;20.0;0.0;0.0;10.0;48.0;62.0
2020-12-02 11:00:00;27.5;1.4;20.0;0.0;140.0;10.0;49.0;65.0
2020-12-02 12:00:00;28.9;1.1;30.0;0.0;160.0;20.0;48.0;63.0
2020-12-02 13:00:00;27.9;0.7;30.0;0.0;170.0;20.0;46.0;62.0
2020-12-02 14:00:00;27.3;2.0;50.0;0.0;140.0;30.0;43.0;57.0
2020-12-02 15:00:00;28.6;0.4;40.0;0.0;170.0;20.0;46.0;56.0
2020-12-02 16:00:00;28.4;-0.4;40.0;0.0;170.0;30.0;47.0;57.0
2020-12-02 17:00:00;26.6;-0.7;40.0;0.0;170.0;30.0;47.0;57.0
2020-12-02 18:00:00;27.2;-0.7;40.0;0.0;170.0;30.0;48.0;57.0
2020-12-02 19:00:00;30.8;-0.7;50.0;0.0;170.0;30.0;48.0;56.0
2020-12-02 20:00:00;29.6;-0.6;70.0;0.0;180.0;40.0;50.0;61.0
2020-12-02 21:00:00;29.4;-0.6;70.0;0.0;190.0;50.0;52.0;62.0
2020-12-02 22:00:00;33.4;-0.5;80.0;0.0;180.0;50.0;53.0;61.0
2020-12-02 23:00:00;36.3;0.1;70.0;0.0;190.0;50.0;49.0;59.0
2020-12-03 00:00:00;39.4;-0.4;70.0;0.0;190.0;50.0;47.0;61.0
2020-12-03 01:00:00;39.6;-0.6;70.0;0.0;200.0;50.0;45.0;60.0
2020-12-03 02:00:00;36.9;8.2;80.0;5.0;210.0;60.0;46.0;58.0
2020-12-03 03:00:00;28.2;17.7;80.0;9.0;200.0;60.0;48.0;57.0
2020-12-03 04:00:00;27.0;20.3;70.0;2.0;190.0;50.0;49.0;57.0
2020-12-03 05:00:00;27.2;19.5;70.0;2.0;190.0;50.0;50.0;59.0
2020-12-03 06:00:00;31.3;12.4;70.0;2.0;170.0;50.0;51.0;58.0
2020-12-03 07:00:00;33.0;10.7;60.0;4.0;170.0;40.0;53.0;60.0
2020-12-03 08:00:00;28.5;15.5;70.0;2.0;190.0;50.0;53.0;60.0
2020-12-03 09:00:00;25.8;18.4;90.0;4.0;180.0;60.0;49.0;61.0
2020-12-03 10:00:00;20.8;24.8;90.0;0.0;170.0;60.0;49.0;62.0
2020-12-03 11:00:00;22.3;23.5;90.0;0.0;170.0;60.0;50.0;62.0
2020-12-03 12:00:00;23.2;22.3;100.0;0.0;170.0;70.0;49.0;64.0
2020-12-03 13:00:00;24.3;24.0;110.0;5.0;170.0;70.0;49.0;62.0
2020-12-03 14:00:00;25.8;18.3;110.0;5.0;170.0;70.0;44.0;58.0
2020-12-03 15:00:00;24.7;21.1;110.0;7.0;150.0;70.0;38.0;51.0
2020-12-03 16:00:00;22.3;30.6;110.0;8.0;150.0;70.0;41.0;54.0
2020-12-03 17:00:00;25.5;19.6;120.0;0.0;150.0;80.0;40.0;54.0
2020-12-03 18:00:00;23.6;19.9;120.0;8.0;140.0;80.0;38.0;53.0
2020-12-03 19:00:00;18.3;22.5;130.0;10.0;150.0;80.0;37.0;51.0
2020-12-03 20:00:00;16.4;22.6;120.0;10.0;140.0;80.0;36.0;51.0
2020-12-03 21:00:00;15.9;23.5;140.0;8.0;140.0;90.0;36.0;50.0
2020-12-03 22:00:00;12.4;27.3;140.0;10.0;140.0;90.0;36.0;51.0
2020-12-03 23:00:00;10.3;31.6;130.0;5.0;140.0;80.0;34.0;50.0
2020-12-04 00:00:00;8.8;33.7;120.0;0.0;130.0;80.0;32.0;50.0
2020-12-04 01:00:00;12.2;29.1;130.0;0.0;130.0;90.0;31.0;49.0
2020-12-04 02:00:00;15.9;25.9;140.0;6.0;120.0;90.0;32.0;48.0
2020-12-04 03:00:00;13.3;29.0;130.0;3.0;130.0;90.0;32.0;52.0
2020-12-04 04:00:00;11.5;31.5;150.0;1.0;130.0;100.0;31.0;55.0
2020-12-04 05:00:00;12.1;33.4;140.0;0.0;130.0;90.0;35.0;59.0
2020-12-04 06:00:00;13.4;34.2;160.0;0.0;140.0;100.0;34.0;62.0
2020-12-04 07:00:00;15.8;35.4;150.0;0.0;150.0;110.0;35.0;68.0
2020-12-04 08:00:00;21.1;34.8;160.0;0.0;170.0;100.0;33.0;70.0
2020-12-04 09:00:00;18.7;43.4;180.0;0.0;160.0;100.0;30.0;70.0
2020-12-04 10:00:00;13.4;49.4;140.0;0.0;160.0;90.0;32.0;70.0
2020-12-04 11:00:00;15.3;45.6;160.0;0.0;180.0;100.0;19.0;71.0
2020-12-04 12:00:00;14.8;45.2;140.0;0.0;180.0;80.0;20.0;69.0
2020-12-04 13:00:00;16.0;45.3;130.0;0.0;170.0;80.0;26.0;67.0
2020-12-04 14:00:00;14.6;47.1;110.0;0.0;160.0;80.0;15.0;65.0
2020-12-04 15:00:00;17.0;45.5;110.0;0.0;160.0;80.0;1.0;63.0
2020-12-04 16:00:00;18.8;45.5;110.0;0.0;170.0;70.0;4.0;63.0
2020-12-04 17:00:00;18.2;48.4;100.0;0.0;160.0;70.0;2.0;50.0
2020-12-04 18:00:00;20.9;46.1;80.0;0.0;140.0;50.0;1.0;39.0
2020-12-04 19:00:00;24.0;39.6;80.0;0.0;140.0;60.0;3.0;35.0
