DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-11-22 13:00:00;18.7;5.8;70.0;0.0;70.0;40.0;16.0;42.0
2018-11-22 14:00:00;19.1;4.9;70.0;0.0;90.0;40.0;14.0;41.0
2018-11-22 15:00:00;21.8;3.4;50.0;0.0;80.0;30.0;15.0;38.0
2018-11-22 16:00:00;24.5;1.2;70.0;0.0;70.0;40.0;15.0;38.0
2018-11-22 17:00:00;25.4;0.6;60.0;0.0;80.0;40.0;16.0;37.0
2018-11-22 18:00:00;25.6;0.8;60.0;0.0;100.0;40.0;14.0;37.0
2018-11-22 19:00:00;26.4;1.1;50.0;0.0;110.0;30.0;15.0;37.0
2018-11-22 20:00:00;25.1;1.3;50.0;0.0;80.0;30.0;16.0;37.0
2018-11-22 21:00:00;25.2;1.0;60.0;0.0;100.0;30.0;12.0;29.0
2018-11-22 22:00:00;25.0;0.8;30.0;0.0;80.0;20.0;8.0;22.0
2018-11-22 23:00:00;23.8;0.9;30.0;0.0;80.0;20.0;8.0;17.0
2018-11-23 00:00:00;23.8;0.8;40.0;0.0;90.0;30.0;8.0;22.0
2018-11-23 01:00:00;23.9;0.8;40.0;0.0;90.0;30.0;7.0;18.0
2018-11-23 02:00:00;25.7;0.8;30.0;0.0;110.0;20.0;5.0;15.0
2018-11-23 03:00:00;30.2;0.8;50.0;0.0;110.0;30.0;9.0;24.0
2018-11-23 04:00:00;31.5;0.7;60.0;0.0;120.0;30.0;8.0;18.0
2018-11-23 05:00:00;33.2;0.7;50.0;0.0;100.0;30.0;5.0;18.0
2018-11-23 06:00:00;35.1;0.7;50.0;0.0;110.0;30.0;5.0;19.0
2018-11-23 07:00:00;36.7;0.7;50.0;0.0;90.0;30.0;2.0;11.0
2018-11-23 08:00:00;37.0;1.2;60.0;0.0;100.0;30.0;8.0;23.0
2018-11-23 09:00:00;37.8;2.0;50.0;0.0;90.0;30.0;14.0;35.0
2018-11-23 10:00:00;33.6;2.7;50.0;0.0;120.0;30.0;18.0;44.0
2018-11-23 11:00:00;32.4;4.5;40.0;0.0;70.0;20.0;25.0;52.0
2018-11-23 12:00:00;30.6;5.0;40.0;0.0;70.0;30.0;27.0;58.0
2018-11-23 13:00:00;31.1;4.4;50.0;0.0;80.0;30.0;29.0;55.0
2018-11-23 14:00:00;30.3;4.3;60.0;0.0;70.0;40.0;28.0;53.0
2018-11-23 15:00:00;30.1;2.2;50.0;0.0;70.0;30.0;28.0;51.0
2018-11-23 16:00:00;31.6;0.9;50.0;0.0;80.0;30.0;27.0;52.0
2018-11-23 17:00:00;33.6;0.5;50.0;0.0;70.0;40.0;29.0;50.0
2018-11-23 18:00:00;32.1;0.5;50.0;0.0;70.0;40.0;27.0;46.0
2018-11-23 19:00:00;31.9;0.5;60.0;0.0;50.0;30.0;21.0;38.0
2018-11-23 20:00:00;30.6;0.5;50.0;0.0;50.0;30.0;23.0;37.0
2018-11-23 21:00:00;31.7;0.6;60.0;0.0;60.0;40.0;18.0;30.0
2018-11-23 22:00:00;30.4;0.7;50.0;0.0;70.0;40.0;16.0;27.0
2018-11-23 23:00:00;30.9;0.6;50.0;0.0;60.0;40.0;14.0;21.0
2018-11-24 00:00:00;30.9;0.6;60.0;0.0;60.0;40.0;14.0;21.0
2018-11-24 01:00:00;28.5;0.6;70.0;0.0;50.0;50.0;12.0;18.0
2018-11-24 02:00:00;22.6;3.6;90.0;0.0;50.0;60.0;19.0;22.0
2018-11-24 03:00:00;16.5;12.6;100.0;0.0;50.0;60.0;19.0;22.0
2018-11-24 04:00:00;14.9;14.7;90.0;0.0;50.0;60.0;18.0;22.0
2018-11-24 05:00:00;15.6;14.5;90.0;0.0;60.0;60.0;18.0;21.0
2018-11-24 06:00:00;18.1;14.5;90.0;0.0;60.0;50.0;18.0;22.0
2018-11-24 07:00:00;18.2;14.7;80.0;0.0;70.0;50.0;16.0;19.0
2018-11-24 08:00:00;17.0;15.2;70.0;0.0;70.0;40.0;17.0;21.0
2018-11-24 09:00:00;15.7;18.8;80.0;0.0;60.0;50.0;23.0;26.0
2018-11-24 10:00:00;16.3;17.8;80.0;0.0;70.0;50.0;22.0;27.0
2018-11-24 11:00:00;15.9;20.5;60.0;0.0;70.0;40.0;25.0;32.0
2018-11-24 12:00:00;16.1;19.1;60.0;0.0;70.0;40.0;23.0;30.0
2018-11-24 13:00:00;16.1;18.7;70.0;0.0;80.0;40.0;19.0;29.0
2018-11-24 14:00:00;17.1;18.6;60.0;0.0;80.0;40.0;19.0;26.0
2018-11-24 15:00:00;18.9;17.6;50.0;0.0;80.0;30.0;16.0;27.0
2018-11-24 16:00:00;19.7;16.7;60.0;0.0;80.0;30.0;16.0;29.0
2018-11-24 17:00:00;23.8;12.0;70.0;0.0;80.0;40.0;12.0;27.0
2018-11-24 18:00:00;28.4;7.2;40.0;0.0;90.0;20.0;14.0;27.0
2018-11-24 19:00:00;27.3;5.3;50.0;0.0;80.0;30.0;15.0;33.0
2018-11-24 20:00:00;25.3;5.7;60.0;0.0;70.0;30.0;18.0;34.0
2018-11-24 21:00:00;21.5;6.2;40.0;0.0;90.0;30.0;15.0;31.0
2018-11-24 22:00:00;21.8;6.6;40.0;0.0;60.0;30.0;15.0;28.0
2018-11-24 23:00:00;22.4;5.2;40.0;0.0;70.0;20.0;18.0;31.0
2018-11-25 00:00:00;21.6;3.1;30.0;0.0;90.0;20.0;16.0;29.0
2018-11-25 01:00:00;22.2;3.2;30.0;0.0;100.0;20.0;18.0;26.0
2018-11-25 02:00:00;20.1;4.4;50.0;0.0;60.0;20.0;13.0;24.0
2018-11-25 03:00:00;20.7;3.7;50.0;0.0;70.0;30.0;17.0;31.0
2018-11-25 04:00:00;19.8;4.9;50.0;0.0;80.0;30.0;15.0;29.0
2018-11-25 05:00:00;20.6;5.0;60.0;0.0;60.0;40.0;13.0;26.0
2018-11-25 06:00:00;21.1;3.9;70.0;0.0;70.0;40.0;15.0;25.0
2018-11-25 07:00:00;21.6;5.8;70.0;0.0;50.0;40.0;16.0;27.0
2018-11-25 08:00:00;20.7;7.0;80.0;0.0;50.0;30.0;18.0;34.0
2018-11-25 09:00:00;18.6;7.2;80.0;0.0;60.0;40.0;22.0;36.0
2018-11-25 10:00:00;16.9;7.1;70.0;0.0;50.0;50.0;24.0;37.0
2018-11-25 11:00:00;17.0;6.4;80.0;0.0;50.0;50.0;24.0;41.0
2018-11-25 12:00:00;13.5;9.1;70.0;0.0;60.0;50.0;25.0;42.0
2018-11-25 13:00:00;11.7;11.4;90.0;0.0;60.0;60.0;26.0;41.0
2018-11-25 14:00:00;11.9;10.6;100.0;0.0;60.0;60.0;27.0;42.0
2018-11-25 15:00:00;15.2;8.3;90.0;0.0;60.0;60.0;29.0;43.0
2018-11-25 16:00:00;18.1;6.8;90.0;0.0;50.0;60.0;30.0;44.0
2018-11-25 17:00:00;17.4;6.9;100.0;0.0;60.0;60.0;31.0;46.0
2018-11-25 18:00:00;18.1;7.0;90.0;0.0;60.0;60.0;33.0;47.0
2018-11-25 19:00:00;14.8;11.2;80.0;0.0;60.0;50.0;36.0;48.0
2018-11-25 20:00:00;12.4;16.6;100.0;0.0;70.0;60.0;36.0;49.0
2018-11-25 21:00:00;13.2;16.9;90.0;0.0;60.0;60.0;36.0;49.0
2018-11-25 22:00:00;13.5;14.8;100.0;0.0;60.0;60.0;38.0;49.0
2018-11-25 23:00:00;14.7;11.0;90.0;0.0;60.0;60.0;36.0;50.0
2018-11-26 00:00:00;16.8;8.7;90.0;0.0;60.0;60.0;36.0;50.0
2018-11-26 01:00:00;16.5;8.6;90.0;0.0;70.0;60.0;35.0;49.0
2018-11-26 02:00:00;14.9;9.2;90.0;0.0;70.0;60.0;35.0;50.0
2018-11-26 03:00:00;14.1;8.7;80.0;0.0;70.0;50.0;35.0;50.0
2018-11-26 04:00:00;13.2;8.6;80.0;0.0;70.0;60.0;37.0;50.0
2018-11-26 05:00:00;12.9;8.6;80.0;0.0;70.0;50.0;37.0;51.0
2018-11-26 06:00:00;15.3;7.4;80.0;0.0;70.0;50.0;37.0;52.0
2018-11-26 07:00:00;17.4;6.4;70.0;0.0;70.0;50.0;39.0;53.0
2018-11-26 08:00:00;20.0;4.7;80.0;0.0;60.0;50.0;38.0;54.0
2018-11-26 09:00:00;20.1;5.5;90.0;0.0;70.0;50.0;37.0;55.0
2018-11-26 10:00:00;17.5;8.4;80.0;0.0;70.0;50.0;37.0;56.0
2018-11-26 11:00:00;16.3;9.4;80.0;0.0;70.0;50.0;35.0;55.0
2018-11-26 12:00:00;19.0;8.9;100.0;0.0;70.0;50.0;35.0;54.0
2018-11-26 13:00:00;18.4;11.2;70.0;0.0;60.0;40.0;32.0;54.0
2018-11-26 14:00:00;18.8;13.0;70.0;0.0;50.0;50.0;26.0;50.0
2018-11-26 15:00:00;19.8;13.9;80.0;0.0;50.0;50.0;22.0;47.0
2018-11-26 16:00:00;22.0;12.3;70.0;0.0;70.0;50.0;16.0;43.0
2018-11-26 17:00:00;23.7;14.3;60.0;0.0;70.0;40.0;15.0;38.0
2018-11-26 18:00:00;22.2;20.4;70.0;0.0;80.0;50.0;11.0;38.0
2018-11-26 19:00:00;19.6;20.3;70.0;0.0;70.0;40.0;9.0;34.0
2018-11-26 20:00:00;19.9;19.6;60.0;0.0;70.0;40.0;9.0;35.0
2018-11-26 21:00:00;19.7;17.3;70.0;0.0;60.0;40.0;11.0;38.0
2018-11-26 22:00:00;19.4;16.9;70.0;0.0;70.0;40.0;15.0;37.0
2018-11-26 23:00:00;18.4;18.5;70.0;0.0;70.0;40.0;14.0;35.0
2018-11-27 00:00:00;18.4;20.0;50.0;0.0;80.0;30.0;13.0;30.0
2018-11-27 01:00:00;18.2;19.2;40.0;0.0;80.0;30.0;4.0;16.0
2018-11-27 02:00:00;17.3;18.5;30.0;0.0;70.0;30.0;10.0;19.0
2018-11-27 03:00:00;16.3;18.0;50.0;0.0;80.0;30.0;11.0;23.0
2018-11-27 04:00:00;14.7;18.6;40.0;0.0;90.0;20.0;7.0;19.0
2018-11-27 05:00:00;17.9;15.5;50.0;0.0;80.0;20.0;11.0;20.0
2018-11-27 06:00:00;19.8;9.0;50.0;0.0;80.0;30.0;16.0;31.0
2018-11-27 07:00:00;28.2;5.0;40.0;0.0;90.0;30.0;18.0;34.0
2018-11-27 08:00:00;30.1;4.8;50.0;0.0;100.0;30.0;20.0;37.0
2018-11-27 09:00:00;29.0;5.8;60.0;0.0;90.0;40.0;22.0;42.0
2018-11-27 10:00:00;23.2;10.3;60.0;0.0;100.0;30.0;23.0;52.0
2018-11-27 11:00:00;22.2;11.0;60.0;0.0;130.0;40.0;20.0;51.0
2018-11-27 12:00:00;20.1;15.9;60.0;0.0;170.0;40.0;18.0;49.0
2018-11-27 13:00:00;26.9;8.3;70.0;0.0;160.0;40.0;19.0;48.0
2018-11-27 14:00:00;31.9;3.0;70.0;0.0;160.0;50.0;16.0;46.0
2018-11-27 15:00:00;35.9;1.5;80.0;0.0;140.0;50.0;14.0;43.0
2018-11-27 16:00:00;38.6;1.2;80.0;0.0;150.0;50.0;10.0;34.0
2018-11-27 17:00:00;38.2;5.4;60.0;0.0;140.0;30.0;4.0;17.0
2018-11-27 18:00:00;43.1;1.8;60.0;0.0;130.0;40.0;8.0;18.0
2018-11-27 19:00:00;44.7;0.4;70.0;0.0;130.0;50.0;13.0;21.0
2018-11-27 20:00:00;40.1;0.3;80.0;0.0;120.0;50.0;14.0;27.0
2018-11-27 21:00:00;40.4;0.5;80.0;0.0;130.0;60.0;9.0;29.0
2018-11-27 22:00:00;45.8;0.3;90.0;0.0;120.0;60.0;11.0;32.0
2018-11-27 23:00:00;45.5;0.9;90.0;0.0;130.0;60.0;16.0;34.0
2018-11-28 00:00:00;43.6;0.8;90.0;0.0;140.0;70.0;19.0;38.0
2018-11-28 01:00:00;40.6;1.0;110.0;0.0;140.0;70.0;19.0;42.0
2018-11-28 02:00:00;33.9;3.6;100.0;0.0;130.0;70.0;20.0;41.0
2018-11-28 03:00:00;28.3;8.3;110.0;0.0;140.0;70.0;21.0;43.0
2018-11-28 04:00:00;24.7;12.1;110.0;0.0;140.0;70.0;27.0;41.0
2018-11-28 05:00:00;24.0;13.9;100.0;9.0;140.0;70.0;33.0;39.0
2018-11-28 06:00:00;28.6;9.9;100.0;0.0;140.0;70.0;37.0;43.0
2018-11-28 07:00:00;31.7;8.0;110.0;0.0;140.0;70.0;40.0;45.0
2018-11-28 08:00:00;33.8;5.6;100.0;0.0;140.0;70.0;44.0;49.0
2018-11-28 09:00:00;34.1;4.5;110.0;0.0;150.0;70.0;46.0;56.0
2018-11-28 10:00:00;32.9;7.7;110.0;0.0;150.0;80.0;52.0;63.0
2018-11-28 11:00:00;34.1;8.6;120.0;8.0;150.0;80.0;56.0;65.0
2018-11-28 12:00:00;33.3;10.0;130.0;0.0;150.0;90.0;60.0;70.0
2018-11-28 13:00:00;34.3;10.6;120.0;6.0;150.0;90.0;63.0;69.0
2018-11-28 14:00:00;35.0;10.5;130.0;9.0;150.0;90.0;67.0;72.0
2018-11-28 15:00:00;35.8;10.2;120.0;0.0;160.0;80.0;70.0;75.0
2018-11-28 16:00:00;37.1;8.7;120.0;0.0;160.0;80.0;74.0;79.0
2018-11-28 17:00:00;37.2;7.4;130.0;0.0;160.0;90.0;78.0;83.0
2018-11-28 18:00:00;30.2;11.0;120.0;8.0;160.0;80.0;81.0;85.0
2018-11-28 19:00:00;27.8;12.6;130.0;0.0;170.0;90.0;84.0;88.0
2018-11-28 20:00:00;22.2;17.4;120.0;8.0;160.0;80.0;86.0;92.0
2018-11-28 21:00:00;19.9;20.1;120.0;0.0;170.0;80.0;89.0;94.0
2018-11-28 22:00:00;18.5;22.2;110.0;8.0;170.0;80.0;90.0;94.0
2018-11-28 23:00:00;16.0;25.6;100.0;8.0;180.0;70.0;92.0;96.0
2018-11-29 00:00:00;13.7;27.0;90.0;10.0;180.0;70.0;96.0;99.0
2018-11-29 01:00:00;13.6;28.0;90.0;0.0;180.0;60.0;95.0;100.0
2018-11-29 02:00:00;11.8;31.8;90.0;8.0;180.0;50.0;96.0;100.0
2018-11-29 03:00:00;11.0;34.7;90.0;8.0;190.0;60.0;97.0;102.0
2018-11-29 04:00:00;9.8;36.7;90.0;10.0;180.0;70.0;98.0;101.0
2018-11-29 05:00:00;10.8;37.1;90.0;10.0;170.0;60.0;96.0;100.0
2018-11-29 06:00:00;14.9;36.6;100.0;10.0;170.0;70.0;91.0;100.0
2018-11-29 07:00:00;19.5;34.0;100.0;8.0;160.0;70.0;89.0;101.0
2018-11-29 08:00:00;29.7;26.0;130.0;8.0;160.0;90.0;87.0;101.0
2018-11-29 09:00:00;26.9;31.0;120.0;10.0;160.0;90.0;88.0;102.0
2018-11-29 10:00:00;25.8;29.9;130.0;10.0;160.0;90.0;90.0;101.0
2018-11-29 11:00:00;19.9;39.9;140.0;10.0;160.0;100.0;87.0;100.0
2018-11-29 12:00:00;26.3;31.6;140.0;3.0;160.0;100.0;83.0;105.0
2018-11-29 13:00:00;31.0;27.3;130.0;0.0;160.0;90.0;81.0;105.0
2018-11-29 14:00:00;25.7;33.5;130.0;0.0;170.0;90.0;74.0;104.0
2018-11-29 15:00:00;28.7;29.7;130.0;0.0;170.0;80.0;75.0;107.0
2018-11-29 16:00:00;29.8;26.7;120.0;0.0;180.0;80.0;75.0;106.0
2018-11-29 17:00:00;28.6;25.5;110.0;0.0;180.0;70.0;73.0;107.0
2018-11-29 18:00:00;28.8;23.1;110.0;0.0;180.0;70.0;74.0;104.0
2018-11-29 19:00:00;30.5;20.5;90.0;0.0;180.0;70.0;73.0;102.0
2018-11-29 20:00:00;31.0;19.3;100.0;0.0;170.0;70.0;72.0;100.0
2018-11-29 21:00:00;27.8;22.0;90.0;0.0;180.0;70.0;76.0;101.0
2018-11-29 22:00:00;24.4;24.6;90.0;0.0;180.0;60.0;81.0;105.0
2018-11-29 23:00:00;23.1;25.7;100.0;0.0;190.0;70.0;83.0;108.0
2018-11-30 00:00:00;17.9;30.1;90.0;0.0;180.0;70.0;83.0;105.0
2018-11-30 01:00:00;18.1;29.6;80.0;0.0;180.0;60.0;80.0;97.0
2018-11-30 02:00:00;14.1;33.9;80.0;0.0;180.0;50.0;79.0;97.0
2018-11-30 03:00:00;13.0;36.9;90.0;0.0;190.0;60.0;77.0;94.0
2018-11-30 04:00:00;13.6;38.3;90.0;0.0;190.0;60.0;76.0;95.0
2018-11-30 05:00:00;11.8;44.0;100.0;0.0;200.0;70.0;73.0;96.0
2018-11-30 06:00:00;16.8;41.2;110.0;0.0;200.0;80.0;72.0;95.0
2018-11-30 07:00:00;22.5;39.6;110.0;0.0;200.0;70.0;71.0;93.0
2018-11-30 08:00:00;26.7;40.7;120.0;0.0;200.0;80.0;76.0;101.0
2018-11-30 09:00:00;25.9;38.0;110.0;0.0;190.0;80.0;76.0;101.0
2018-11-30 10:00:00;25.8;40.7;110.0;0.0;210.0;70.0;74.0;113.0
2018-11-30 11:00:00;25.7;43.1;110.0;0.0;210.0;80.0;75.0;112.0
2018-11-30 12:00:00;24.7;46.2;120.0;0.0;220.0;80.0;78.0;112.0
2018-11-30 13:00:00;22.9;47.6;110.0;0.0;210.0;70.0;76.0;110.0
2018-11-30 14:00:00;26.3;43.1;100.0;0.0;210.0;60.0;74.0;98.0
2018-11-30 15:00:00;26.0;44.4;80.0;0.0;200.0;50.0;70.0;89.0
2018-11-30 16:00:00;30.3;40.6;80.0;0.0;200.0;50.0;66.0;81.0
2018-11-30 17:00:00;38.1;35.6;70.0;0.0;210.0;50.0;63.0;78.0
2018-11-30 18:00:00;40.0;33.3;70.0;0.0;210.0;50.0;63.0;81.0
2018-11-30 19:00:00;48.3;21.9;70.0;0.0;200.0;50.0;57.0;71.0
2018-11-30 20:00:00;45.9;20.5;90.0;0.0;220.0;60.0;59.0;76.0
2018-11-30 21:00:00;39.0;26.8;70.0;0.0;200.0;50.0;49.0;58.0
2018-11-30 22:00:00;34.0;31.6;70.0;0.0;210.0;50.0;54.0;62.0
2018-11-30 23:00:00;37.8;25.6;80.0;0.0;200.0;60.0;57.0;64.0
2018-12-01 00:00:00;34.1;26.3;70.0;0.0;200.0;50.0;54.0;59.0
2018-12-01 01:00:00;33.0;24.3;70.0;0.0;180.0;50.0;49.0;52.0
2018-12-01 02:00:00;30.3;24.4;60.0;0.0;200.0;40.0;48.0;54.0
2018-12-01 03:00:00;26.3;28.3;70.0;0.0;200.0;50.0;49.0;55.0
2018-12-01 04:00:00;26.6;28.1;70.0;0.0;180.0;50.0;52.0;57.0
2018-12-01 05:00:00;26.4;26.5;70.0;0.0;180.0;50.0;55.0;61.0
2018-12-01 06:00:00;24.4;27.0;60.0;0.0;190.0;40.0;51.0;58.0
2018-12-01 07:00:00;23.5;26.6;50.0;0.0;180.0;40.0;52.0;57.0
2018-12-01 08:00:00;25.5;23.5;80.0;0.0;180.0;50.0;59.0;67.0
2018-12-01 09:00:00;26.8;22.7;100.0;0.0;180.0;70.0;61.0;72.0
2018-12-01 10:00:00;29.0;20.6;100.0;0.0;180.0;70.0;59.0;75.0
2018-12-01 11:00:00;25.5;26.5;100.0;0.0;170.0;60.0;60.0;76.0
2018-12-01 12:00:00;25.1;29.6;90.0;0.0;170.0;60.0;61.0;78.0
2018-12-01 13:00:00;26.1;30.5;100.0;0.0;170.0;70.0;64.0;80.0
2018-12-01 14:00:00;29.4;27.4;120.0;0.0;160.0;80.0;64.0;82.0
2018-12-01 15:00:00;25.6;32.5;130.0;0.0;160.0;80.0;71.0;77.0
2018-12-01 16:00:00;21.5;41.9;130.0;0.0;170.0;90.0;74.0;79.0
2018-12-01 17:00:00;20.7;42.8;120.0;10.0;170.0;90.0;77.0;80.0
2018-12-01 18:00:00;11.9;48.8;120.0;10.0;180.0;80.0;83.0;86.0
2018-12-01 19:00:00;11.1;46.8;120.0;9.0;180.0;80.0;88.0;91.0
2018-12-01 20:00:00;12.3;42.7;120.0;10.0;190.0;80.0;91.0;94.0
2018-12-01 21:00:00;12.6;39.9;110.0;10.0;180.0;70.0;93.0;96.0
2018-12-01 22:00:00;13.0;39.9;120.0;10.0;190.0;80.0;95.0;98.0
2018-12-01 23:00:00;12.3;39.9;120.0;10.0;190.0;80.0;97.0;100.0
2018-12-02 00:00:00;11.9;39.9;110.0;4.0;190.0;70.0;99.0;103.0
2018-12-02 01:00:00;12.6;39.9;110.0;0.0;190.0;70.0;102.0;105.0
2018-12-02 02:00:00;10.7;39.9;100.0;7.0;180.0;70.0;104.0;107.0
2018-12-02 03:00:00;11.2;39.9;100.0;9.0;190.0;70.0;106.0;109.0
2018-12-02 04:00:00;10.6;39.9;100.0;7.0;180.0;70.0;106.0;109.0
2018-12-02 05:00:00;10.9;39.9;100.0;8.0;170.0;60.0;103.0;106.0
2018-12-02 06:00:00;11.1;39.9;110.0;10.0;190.0;70.0;108.0;110.0
2018-12-02 07:00:00;9.2;39.9;110.0;6.0;230.0;70.0;121.0;128.0
2018-12-02 08:00:00;14.6;39.9;130.0;0.0;240.0;90.0;123.0;131.0
2018-12-02 09:00:00;23.5;39.9;150.0;0.0;240.0;90.0;122.0;133.0
2018-12-02 10:00:00;22.5;39.9;150.0;0.0;240.0;100.0;120.0;133.0
2018-12-02 11:00:00;18.9;39.9;140.0;0.0;250.0;90.0;118.0;135.0
2018-12-02 12:00:00;24.2;39.9;140.0;0.0;240.0;80.0;118.0;134.0
2018-12-02 13:00:00;23.1;39.9;140.0;0.0;230.0;100.0;117.0;134.0
2018-12-02 14:00:00;22.0;39.9;150.0;0.0;240.0;100.0;112.0;133.0
2018-12-02 15:00:00;22.5;39.9;140.0;0.0;230.0;90.0;115.0;135.0
2018-12-02 16:00:00;25.0;39.9;130.0;0.0;230.0;90.0;113.0;134.0
2018-12-02 17:00:00;23.0;39.9;150.0;0.0;240.0;90.0;110.0;133.0
2018-12-02 18:00:00;19.5;39.9;140.0;0.0;230.0;90.0;107.0;130.0
2018-12-02 19:00:00;21.9;39.9;140.0;0.0;230.0;80.0;113.0;131.0
2018-12-02 20:00:00;22.2;39.9;130.0;0.0;230.0;90.0;117.0;130.0
2018-12-02 21:00:00;20.2;39.9;130.0;0.0;230.0;90.0;120.0;129.0
2018-12-02 22:00:00;18.5;39.9;120.0;3.0;220.0;80.0;118.0;128.0
2018-12-02 23:00:00;14.3;39.9;110.0;0.0;220.0;70.0;116.0;127.0
2018-12-03 00:00:00;13.3;39.9;130.0;0.0;230.0;80.0;114.0;130.0
2018-12-03 01:00:00;13.7;39.9;170.0;0.0;230.0;100.0;112.0;131.0
2018-12-03 02:00:00;14.3;39.9;170.0;0.0;230.0;100.0;112.0;127.0
2018-12-03 03:00:00;14.5;39.9;160.0;0.0;240.0;110.0;89.0;118.0
2018-12-03 04:00:00;15.9;39.9;130.0;0.0;230.0;90.0;97.0;114.0
2018-12-03 05:00:00;14.3;39.9;150.0;0.0;240.0;90.0;95.0;121.0
2018-12-03 06:00:00;19.4;39.9;150.0;0.0;240.0;100.0;94.0;120.0
2018-12-03 07:00:00;23.9;39.9;130.0;0.0;230.0;90.0;87.0;115.0
2018-12-03 08:00:00;24.3;39.9;120.0;0.0;230.0;90.0;91.0;117.0
2018-12-03 09:00:00;28.0;39.9;140.0;0.0;240.0;90.0;92.0;126.0
2018-12-03 10:00:00;27.3;39.9;150.0;0.0;240.0;90.0;98.0;129.0
2018-12-03 11:00:00;22.3;39.9;130.0;0.0;230.0;80.0;101.0;130.0
2018-12-03 12:00:00;22.0;39.9;110.0;0.0;230.0;80.0;104.0;129.0
2018-12-03 13:00:00;29.8;48.0;100.0;0.0;220.0;70.0;105.0;130.0
2018-12-03 14:00:00;38.2;39.3;120.0;0.0;230.0;80.0;108.0;126.0
2018-12-03 15:00:00;42.0;36.1;150.0;2.0;230.0;90.0;102.0;120.0
2018-12-03 16:00:00;30.3;48.8;140.0;0.0;240.0;90.0;98.0;112.0
2018-12-03 17:00:00;29.8;48.3;110.0;0.0;250.0;70.0;101.0;115.0
2018-12-03 18:00:00;29.1;45.1;130.0;6.0;320.0;70.0;95.0;99.0
2018-12-03 19:00:00;15.9;52.8;100.0;7.0;350.0;60.0;75.0;87.0
2018-12-03 20:00:00;9.5;59.6;110.0;0.0;320.0;50.0;61.0;81.0
2018-12-03 21:00:00;4.3;66.4;70.0;0.0;320.0;40.0;61.0;79.0
2018-12-03 22:00:00;7.4;61.5;60.0;0.0;320.0;40.0;50.0;73.0
2018-12-03 23:00:00;6.2;63.1;50.0;0.0;300.0;30.0;35.0;55.0
2018-12-04 00:00:00;3.6;63.5;80.0;3.0;310.0;30.0;50.0;71.0
2018-12-04 01:00:00;4.6;60.5;50.0;0.0;300.0;30.0;40.0;63.0
2018-12-04 02:00:00;16.7;50.4;100.0;3.0;340.0;40.0;43.0;68.0
2018-12-04 03:00:00;16.5;45.7;80.0;0.0;290.0;30.0;38.0;60.0
2018-12-04 04:00:00;22.2;45.7;60.0;0.0;280.0;30.0;28.0;54.0
2018-12-04 05:00:00;12.4;50.2;60.0;0.0;300.0;30.0;23.0;46.0
2018-12-04 06:00:00;39.5;24.6;60.0;0.0;300.0;20.0;20.0;46.0
2018-12-04 07:00:00;21.7;41.7;40.0;0.0;190.0;10.0;12.0;23.0
2018-12-04 08:00:00;38.0;20.7;40.0;0.0;0.0;10.0;31.0;51.0
2018-12-04 09:00:00;34.0;32.6;20.0;0.0;280.0;10.0;38.0;87.0
2018-12-04 10:00:00;25.5;41.2;80.0;0.0;60.0;30.0;38.0;66.0
2018-12-04 11:00:00;11.2;54.1;50.0;0.0;160.0;20.0;32.0;91.0
2018-12-04 12:00:00;17.5;52.2;20.0;0.0;280.0;10.0;22.0;89.0
2018-12-04 13:00:00;26.3;45.0;30.0;0.0;210.0;10.0;42.0;86.0
2018-12-04 14:00:00;30.2;41.9;30.0;0.0;210.0;20.0;30.0;55.0
2018-12-04 15:00:00;45.9;27.9;30.0;0.0;190.0;20.0;21.0;41.0
2018-12-04 16:00:00;45.6;18.8;30.0;0.0;170.0;20.0;26.0;37.0
2018-12-04 17:00:00;61.4;2.6;30.0;0.0;170.0;20.0;22.0;30.0
2018-12-04 18:00:00;65.2;1.1;40.0;0.0;200.0;30.0;16.0;33.0
2018-12-04 19:00:00;64.9;1.2;30.0;0.0;140.0;20.0;11.0;20.0
2018-12-04 20:00:00;56.5;0.7;20.0;0.0;150.0;20.0;17.0;27.0
2018-12-04 21:00:00;58.1;1.0;30.0;0.0;170.0;20.0;14.0;22.0
2018-12-04 22:00:00;59.3;0.9;30.0;0.0;140.0;20.0;20.0;28.0
2018-12-04 23:00:00;63.2;1.5;40.0;0.0;160.0;20.0;23.0;30.0
2018-12-05 00:00:00;64.5;0.6;30.0;0.0;140.0;20.0;23.0;33.0
2018-12-05 01:00:00;63.1;0.5;40.0;0.0;150.0;30.0;27.0;37.0
2018-12-05 02:00:00;58.9;0.8;40.0;0.0;140.0;30.0;24.0;34.0
2018-12-05 03:00:00;57.6;2.2;40.0;0.0;160.0;20.0;26.0;34.0
2018-12-05 04:00:00;53.4;2.0;40.0;0.0;140.0;30.0;24.0;33.0
2018-12-05 05:00:00;51.2;1.9;50.0;0.0;140.0;40.0;28.0;37.0
2018-12-05 06:00:00;52.6;0.7;60.0;0.0;140.0;40.0;30.0;43.0
2018-12-05 07:00:00;56.7;0.7;70.0;0.0;140.0;50.0;31.0;45.0
2018-12-05 08:00:00;57.4;0.6;70.0;0.0;140.0;50.0;31.0;48.0
2018-12-05 09:00:00;53.4;1.7;70.0;0.0;140.0;50.0;38.0;55.0
2018-12-05 10:00:00;49.6;3.4;70.0;0.0;130.0;50.0;38.0;58.0
