DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-11-23 13:00:00;18.0;49.8;140.0;0.0;250.0;90.0;62.0;112.0
2017-11-23 14:00:00;18.2;47.8;140.0;0.0;240.0;90.0;34.0;102.0
2017-11-23 15:00:00;17.5;57.2;110.0;0.0;220.0;70.0;38.0;83.0
2017-11-23 16:00:00;28.1;48.1;90.0;0.0;210.0;60.0;39.0;72.0
2017-11-23 17:00:00;40.1;33.2;80.0;0.0;210.0;60.0;47.0;80.0
2017-11-23 18:00:00;42.4;34.2;60.0;0.0;220.0;50.0;54.0;79.0
2017-11-23 19:00:00;39.7;35.1;80.0;0.0;200.0;50.0;58.0;84.0
2017-11-23 20:00:00;39.4;32.1;90.0;0.0;210.0;60.0;58.0;87.0
2017-11-23 21:00:00;32.6;34.8;80.0;0.0;220.0;60.0;59.0;86.0
2017-11-23 22:00:00;30.3;31.5;70.0;0.0;210.0;50.0;60.0;86.0
2017-11-23 23:00:00;31.8;31.0;70.0;0.0;210.0;50.0;58.0;82.0
2017-11-24 00:00:00;31.1;28.3;70.0;0.0;210.0;40.0;63.0;84.0
2017-11-24 01:00:00;31.3;26.0;60.0;9.0;190.0;40.0;67.0;80.0
2017-11-24 02:00:00;31.9;23.9;60.0;10.0;200.0;40.0;66.0;78.0
2017-11-24 03:00:00;30.2;24.4;50.0;10.0;230.0;30.0;66.0;74.0
2017-11-24 04:00:00;25.7;31.3;40.0;10.0;260.0;20.0;53.0;70.0
2017-11-24 05:00:00;20.7;42.3;30.0;10.0;270.0;20.0;52.0;68.0
2017-11-24 06:00:00;20.9;35.3;50.0;2.0;250.0;30.0;54.0;73.0
2017-11-24 07:00:00;50.6;13.7;50.0;9.0;200.0;30.0;58.0;71.0
2017-11-24 08:00:00;51.2;20.3;40.0;0.0;250.0;20.0;47.0;77.0
2017-11-24 09:00:00;60.8;10.9;50.0;0.0;220.0;30.0;58.0;79.0
2017-11-24 10:00:00;60.8;17.6;70.0;0.0;210.0;50.0;57.0;78.0
2017-11-24 11:00:00;65.2;8.7;70.0;0.0;210.0;50.0;52.0;86.0
2017-11-24 12:00:00;44.8;23.8;70.0;0.0;220.0;50.0;59.0;91.0
2017-11-24 13:00:00;40.2;27.4;70.0;0.0;220.0;50.0;54.0;85.0
2017-11-24 14:00:00;50.6;18.8;70.0;0.0;260.0;40.0;36.0;75.0
2017-11-24 15:00:00;47.5;19.4;40.0;0.0;260.0;30.0;27.0;69.0
2017-11-24 16:00:00;43.7;19.1;40.0;0.0;270.0;30.0;23.0;55.0
2017-11-24 17:00:00;56.7;4.9;30.0;0.0;300.0;20.0;22.0;57.0
2017-11-24 18:00:00;61.2;-1.3;30.0;0.0;310.0;20.0;23.0;56.0
2017-11-24 19:00:00;65.3;-2.3;20.0;0.0;90.0;10.0;22.0;41.0
2017-11-24 20:00:00;59.9;-0.4;20.0;0.0;140.0;10.0;26.0;39.0
2017-11-24 21:00:00;53.2;-2.1;30.0;0.0;160.0;10.0;27.0;43.0
2017-11-24 22:00:00;53.7;-2.5;20.0;0.0;120.0;10.0;29.0;40.0
2017-11-24 23:00:00;52.1;-2.1;10.0;0.0;120.0;10.0;27.0;41.0
2017-11-25 00:00:00;48.5;-2.6;10.0;0.0;0.0;0.0;29.0;35.0
2017-11-25 01:00:00;47.6;-2.8;10.0;0.0;170.0;0.0;22.0;26.0
2017-11-25 02:00:00;45.6;-3.0;10.0;0.0;160.0;10.0;8.0;12.0
2017-11-25 03:00:00;47.7;-2.8;20.0;0.0;210.0;10.0;11.0;15.0
2017-11-25 04:00:00;42.8;-2.9;30.0;0.0;210.0;20.0;2.0;11.0
2017-11-25 05:00:00;50.9;-2.9;50.0;0.0;220.0;40.0;6.0;18.0
2017-11-25 06:00:00;64.4;-1.7;60.0;0.0;220.0;40.0;7.0;21.0
2017-11-25 07:00:00;63.9;-1.3;50.0;0.0;190.0;30.0;8.0;19.0
2017-11-25 08:00:00;56.8;-1.9;40.0;0.0;210.0;30.0;23.0;34.0
2017-11-25 09:00:00;68.4;1.1;50.0;0.0;220.0;40.0;29.0;72.0
2017-11-25 10:00:00;63.5;8.1;70.0;0.0;260.0;40.0;21.0;81.0
2017-11-25 11:00:00;57.9;12.6;90.0;0.0;330.0;40.0;28.0;67.0
2017-11-25 12:00:00;19.5;45.8;120.0;1.0;290.0;40.0;14.0;63.0
2017-11-25 13:00:00;32.0;29.8;70.0;0.0;280.0;30.0;17.0;73.0
2017-11-25 14:00:00;24.1;40.5;80.0;0.0;270.0;50.0;6.0;61.0
2017-11-25 15:00:00;31.8;32.0;80.0;0.0;260.0;50.0;1.0;52.0
2017-11-25 16:00:00;19.5;46.8;80.0;0.0;270.0;50.0;10.0;47.0
2017-11-25 17:00:00;31.7;38.5;110.0;0.0;250.0;60.0;8.0;49.0
2017-11-25 18:00:00;25.1;42.1;120.0;4.0;270.0;70.0;10.0;36.0
2017-11-25 19:00:00;20.2;46.0;100.0;0.0;230.0;50.0;20.0;50.0
2017-11-25 20:00:00;23.4;44.8;80.0;0.0;250.0;40.0;10.0;56.0
2017-11-25 21:00:00;23.0;40.2;80.0;0.0;250.0;60.0;10.0;54.0
2017-11-25 22:00:00;36.1;30.3;80.0;0.0;260.0;60.0;10.0;54.0
2017-11-25 23:00:00;29.5;42.4;90.0;0.0;260.0;60.0;5.0;53.0
2017-11-26 00:00:00;15.2;51.9;90.0;0.0;260.0;60.0;8.0;53.0
2017-11-26 01:00:00;8.9;56.4;100.0;0.0;260.0;60.0;15.0;57.0
2017-11-26 02:00:00;13.5;54.4;90.0;0.0;260.0;70.0;17.0;61.0
2017-11-26 03:00:00;9.0;55.1;110.0;0.0;260.0;70.0;20.0;64.0
2017-11-26 04:00:00;11.1;52.9;120.0;0.0;260.0;80.0;22.0;64.0
2017-11-26 05:00:00;8.7;53.1;120.0;0.0;260.0;80.0;21.0;64.0
2017-11-26 06:00:00;7.4;53.9;120.0;0.0;260.0;80.0;21.0;63.0
2017-11-26 07:00:00;8.3;51.7;120.0;0.0;260.0;70.0;25.0;66.0
2017-11-26 08:00:00;9.4;49.9;110.0;0.0;260.0;70.0;33.0;72.0
2017-11-26 09:00:00;11.2;47.9;110.0;0.0;270.0;80.0;25.0;73.0
2017-11-26 10:00:00;10.4;51.3;110.0;0.0;280.0;80.0;26.0;78.0
2017-11-26 11:00:00;10.0;54.5;140.0;4.0;280.0;80.0;29.0;67.0
2017-11-26 12:00:00;14.7;50.4;120.0;0.0;280.0;80.0;19.0;66.0
2017-11-26 13:00:00;14.1;52.9;90.0;0.0;260.0;60.0;30.0;66.0
2017-11-26 14:00:00;10.6;56.6;90.0;0.0;280.0;50.0;33.0;70.0
2017-11-26 15:00:00;15.7;52.0;100.0;0.0;280.0;60.0;19.0;61.0
2017-11-26 16:00:00;20.2;46.4;160.0;2.0;270.0;70.0;13.0;50.0
2017-11-26 17:00:00;24.1;44.8;100.0;1.0;260.0;50.0;11.0;55.0
2017-11-26 18:00:00;15.0;56.0;110.0;4.0;260.0;60.0;19.0;52.0
2017-11-26 19:00:00;13.2;60.8;140.0;7.0;320.0;40.0;19.0;45.0
2017-11-26 20:00:00;19.2;59.5;80.0;0.0;260.0;40.0;21.0;63.0
2017-11-26 21:00:00;17.9;56.0;100.0;0.0;330.0;50.0;30.0;46.0
2017-11-26 22:00:00;14.3;53.1;80.0;0.0;260.0;30.0;31.0;71.0
2017-11-26 23:00:00;30.2;36.8;100.0;0.0;260.0;70.0;34.0;71.0
2017-11-27 00:00:00;30.2;32.0;100.0;0.0;240.0;60.0;32.0;68.0
2017-11-27 01:00:00;20.6;44.8;100.0;1.0;240.0;60.0;32.0;67.0
2017-11-27 02:00:00;18.8;54.5;90.0;0.0;230.0;60.0;36.0;71.0
2017-11-27 03:00:00;10.5;55.9;120.0;0.0;200.0;70.0;47.0;63.0
2017-11-27 04:00:00;13.4;45.6;120.0;10.0;200.0;80.0;45.0;56.0
2017-11-27 05:00:00;20.6;33.6;130.0;10.0;200.0;90.0;48.0;56.0
2017-11-27 06:00:00;20.7;30.7;140.0;10.0;200.0;90.0;57.0;66.0
2017-11-27 07:00:00;27.8;25.4;150.0;10.0;210.0;100.0;62.0;72.0
2017-11-27 08:00:00;33.7;24.7;160.0;10.0;210.0;110.0;68.0;76.0
2017-11-27 09:00:00;29.8;31.5;150.0;10.0;240.0;90.0;86.0;96.0
2017-11-27 10:00:00;39.5;27.0;140.0;3.0;250.0;80.0;79.0;102.0
2017-11-27 11:00:00;21.9;49.5;120.0;0.0;260.0;80.0;72.0;98.0
2017-11-27 12:00:00;18.3;51.3;120.0;0.0;260.0;80.0;70.0;101.0
2017-11-27 13:00:00;15.3;58.4;120.0;0.0;270.0;80.0;57.0;96.0
2017-11-27 14:00:00;14.6;57.8;110.0;3.0;240.0;70.0;65.0;87.0
2017-11-27 15:00:00;18.9;54.5;110.0;0.0;270.0;70.0;51.0;87.0
2017-11-27 16:00:00;24.3;50.8;150.0;4.0;280.0;80.0;50.0;64.0
2017-11-27 17:00:00;19.8;55.1;100.0;3.0;250.0;40.0;53.0;73.0
2017-11-27 18:00:00;21.0;56.7;150.0;7.0;250.0;90.0;40.0;71.0
2017-11-27 19:00:00;17.7;60.3;120.0;1.0;280.0;70.0;42.0;75.0
2017-11-27 20:00:00;17.7;61.2;130.0;0.0;270.0;80.0;36.0;79.0
2017-11-27 21:00:00;13.4;60.2;130.0;0.0;270.0;90.0;30.0;72.0
2017-11-27 22:00:00;14.0;62.6;130.0;0.0;270.0;90.0;25.0;70.0
2017-11-27 23:00:00;7.0;65.9;130.0;0.0;270.0;90.0;22.0;65.0
2017-11-28 00:00:00;9.8;62.1;120.0;0.0;270.0;80.0;22.0;61.0
2017-11-28 01:00:00;5.8;63.3;120.0;0.0;270.0;80.0;22.0;64.0
2017-11-28 02:00:00;5.1;62.6;120.0;0.0;270.0;80.0;20.0;62.0
2017-11-28 03:00:00;5.2;62.7;120.0;0.0;260.0;80.0;20.0;63.0
2017-11-28 04:00:00;5.0;61.3;110.0;0.0;260.0;80.0;29.0;70.0
2017-11-28 05:00:00;7.6;54.4;120.0;0.0;260.0;80.0;28.0;71.0
2017-11-28 06:00:00;11.0;50.7;120.0;2.0;260.0;80.0;41.0;65.0
2017-11-28 07:00:00;24.2;38.4;110.0;3.0;280.0;70.0;32.0;54.0
2017-11-28 08:00:00;27.8;38.0;140.0;10.0;270.0;70.0;29.0;56.0
2017-11-28 09:00:00;34.0;32.4;120.0;9.0;240.0;50.0;43.0;71.0
2017-11-28 10:00:00;29.1;39.7;110.0;6.0;280.0;50.0;30.0;58.0
2017-11-28 11:00:00;20.4;48.7;110.0;0.0;260.0;60.0;38.0;84.0
2017-11-28 12:00:00;31.0;38.7;140.0;1.0;290.0;90.0;28.0;67.0
2017-11-28 13:00:00;14.9;53.0;120.0;0.0;290.0;70.0;32.0;69.0
2017-11-28 14:00:00;17.1;50.9;90.0;0.0;270.0;50.0;32.0;61.0
2017-11-28 15:00:00;29.8;36.9;80.0;2.0;290.0;50.0;27.0;60.0
2017-11-28 16:00:00;29.1;41.1;80.0;0.0;300.0;40.0;27.0;54.0
2017-11-28 17:00:00;26.2;42.2;90.0;3.0;270.0;50.0;29.0;53.0
2017-11-28 18:00:00;26.3;41.3;90.0;0.0;260.0;60.0;21.0;46.0
2017-11-28 19:00:00;27.4;42.2;80.0;4.0;230.0;40.0;29.0;45.0
2017-11-28 20:00:00;21.8;45.7;60.0;0.0;220.0;50.0;24.0;38.0
2017-11-28 21:00:00;37.4;27.5;60.0;0.0;220.0;30.0;22.0;37.0
2017-11-28 22:00:00;58.1;16.4;60.0;0.0;220.0;40.0;24.0;35.0
2017-11-28 23:00:00;23.7;41.9;70.0;2.0;190.0;40.0;23.0;33.0
2017-11-29 00:00:00;28.2;34.2;50.0;0.0;210.0;40.0;15.0;22.0
2017-11-29 01:00:00;23.3;34.8;50.0;0.0;0.0;30.0;28.0;33.0
2017-11-29 02:00:00;25.1;30.1;50.0;3.0;200.0;20.0;24.0;30.0
2017-11-29 03:00:00;30.8;26.1;50.0;4.0;190.0;40.0;31.0;37.0
2017-11-29 04:00:00;27.8;25.5;70.0;3.0;210.0;40.0;26.0;31.0
2017-11-29 05:00:00;25.5;25.4;60.0;0.0;200.0;40.0;22.0;27.0
2017-11-29 06:00:00;34.5;19.4;60.0;0.0;190.0;30.0;10.0;16.0
2017-11-29 07:00:00;57.5;2.2;40.0;0.0;200.0;20.0;13.0;18.0
2017-11-29 08:00:00;63.5;-1.7;30.0;0.0;150.0;20.0;37.0;44.0
2017-11-29 09:00:00;64.1;0.2;30.0;0.0;140.0;20.0;36.0;46.0
2017-11-29 10:00:00;61.5;3.5;30.0;0.0;130.0;20.0;38.0;46.0
2017-11-29 11:00:00;57.5;3.4;30.0;0.0;120.0;20.0;37.0;45.0
2017-11-29 12:00:00;51.0;4.7;30.0;0.0;110.0;10.0;37.0;48.0
2017-11-29 13:00:00;53.1;4.9;30.0;0.0;170.0;10.0;36.0;50.0
2017-11-29 14:00:00;52.2;2.8;30.0;0.0;170.0;20.0;31.0;43.0
2017-11-29 15:00:00;54.4;0.6;30.0;0.0;150.0;20.0;28.0;39.0
2017-11-29 16:00:00;55.2;0.7;30.0;0.0;180.0;10.0;20.0;28.0
2017-11-29 17:00:00;54.8;-1.9;30.0;0.0;190.0;20.0;18.0;21.0
2017-11-29 18:00:00;54.6;-2.7;30.0;0.0;270.0;10.0;21.0;26.0
2017-11-29 19:00:00;62.1;-2.5;40.0;0.0;300.0;20.0;12.0;21.0
2017-11-29 20:00:00;59.3;-2.2;40.0;0.0;300.0;20.0;7.0;17.0
2017-11-29 21:00:00;56.7;-1.4;60.0;1.0;310.0;30.0;14.0;22.0
2017-11-29 22:00:00;45.2;0.7;40.0;0.0;270.0;20.0;5.0;13.0
2017-11-29 23:00:00;51.5;-0.5;40.0;0.0;250.0;20.0;6.0;15.0
2017-11-30 00:00:00;38.1;7.6;30.0;0.0;0.0;10.0;7.0;16.0
2017-11-30 01:00:00;48.2;5.6;50.0;6.0;0.0;20.0;8.0;14.0
2017-11-30 02:00:00;22.3;35.7;40.0;6.0;340.0;20.0;21.0;30.0
2017-11-30 03:00:00;17.2;43.5;90.0;4.0;300.0;20.0;18.0;35.0
2017-11-30 04:00:00;25.3;31.7;80.0;5.0;250.0;30.0;19.0;34.0
2017-11-30 05:00:00;36.6;28.0;60.0;5.0;210.0;20.0;6.0;18.0
2017-11-30 06:00:00;40.4;17.5;70.0;0.0;250.0;20.0;14.0;25.0
2017-11-30 07:00:00;62.4;2.3;70.0;5.0;30.0;30.0;8.0;24.0
2017-11-30 08:00:00;76.4;-2.3;40.0;2.0;230.0;20.0;25.0;35.0
2017-11-30 09:00:00;80.1;-1.0;40.0;1.0;180.0;20.0;26.0;41.0
2017-11-30 10:00:00;77.8;9.8;60.0;2.0;230.0;30.0;22.0;37.0
2017-11-30 11:00:00;56.6;29.0;70.0;3.0;330.0;30.0;14.0;37.0
2017-11-30 12:00:00;60.9;21.6;50.0;9.0;320.0;20.0;17.0;32.0
2017-11-30 13:00:00;40.0;38.5;50.0;0.0;200.0;20.0;17.0;31.0
2017-11-30 14:00:00;32.2;46.7;40.0;0.0;290.0;30.0;14.0;26.0
2017-11-30 15:00:00;57.6;16.6;40.0;6.0;280.0;20.0;9.0;21.0
2017-11-30 16:00:00;46.0;30.1;60.0;2.0;310.0;30.0;14.0;24.0
2017-11-30 17:00:00;80.6;-0.3;70.0;3.0;280.0;30.0;3.0;11.0
2017-11-30 18:00:00;69.9;11.4;40.0;0.0;290.0;20.0;0.0;8.0
2017-11-30 19:00:00;71.4;1.7;30.0;0.0;290.0;10.0;2.0;5.0
2017-11-30 20:00:00;80.9;-2.0;20.0;0.0;230.0;0.0;-6.0;-2.0
2017-11-30 21:00:00;78.7;-2.3;20.0;0.0;160.0;10.0;-15.0;-11.0
2017-11-30 22:00:00;72.9;-1.3;20.0;0.0;100.0;10.0;-13.0;-10.0
2017-11-30 23:00:00;69.3;-0.9;20.0;0.0;60.0;10.0;-24.0;-22.0
2017-12-01 00:00:00;73.1;-1.7;20.0;0.0;80.0;20.0;-14.0;-8.0
2017-12-01 01:00:00;65.1;-2.4;20.0;0.0;90.0;20.0;-12.0;-10.0
2017-12-01 02:00:00;70.7;-2.7;20.0;0.0;80.0;20.0;-9.0;-6.0
2017-12-01 03:00:00;60.6;-1.0;30.0;0.0;70.0;10.0;-21.0;-16.0
2017-12-01 04:00:00;49.5;2.5;30.0;0.0;20.0;20.0;2.0;5.0
2017-12-01 05:00:00;45.8;9.8;60.0;0.0;30.0;30.0;5.0;14.0
2017-12-01 06:00:00;34.9;22.1;50.0;0.0;20.0;30.0;9.0;13.0
2017-12-01 07:00:00;32.1;19.3;50.0;0.0;10.0;30.0;10.0;14.0
2017-12-01 08:00:00;39.5;10.1;80.0;0.0;30.0;30.0;8.0;20.0
2017-12-01 09:00:00;29.4;14.9;60.0;0.0;40.0;40.0;12.0;23.0
2017-12-01 10:00:00;24.8;20.2;60.0;0.0;20.0;30.0;11.0;24.0
2017-12-01 11:00:00;26.2;15.2;70.0;0.0;320.0;20.0;11.0;26.0
2017-12-01 12:00:00;26.7;14.9;80.0;0.0;340.0;30.0;24.0;39.0
2017-12-01 13:00:00;30.3;11.0;60.0;0.0;330.0;20.0;21.0;45.0
2017-12-01 14:00:00;36.6;5.2;50.0;0.0;340.0;20.0;11.0;26.0
2017-12-01 15:00:00;39.6;3.9;20.0;0.0;0.0;10.0;9.0;15.0
2017-12-01 16:00:00;44.3;-0.6;60.0;0.0;0.0;10.0;6.0;9.0
2017-12-01 17:00:00;46.3;-1.2;60.0;0.0;0.0;10.0;5.0;8.0
2017-12-01 18:00:00;42.1;-1.9;30.0;0.0;130.0;10.0;-18.0;-15.0
2017-12-01 19:00:00;44.8;-1.7;20.0;0.0;0.0;0.0;-18.0;-15.0
2017-12-01 20:00:00;52.3;-2.1;10.0;0.0;0.0;0.0;-15.0;-12.0
2017-12-01 21:00:00;50.5;-0.8;10.0;0.0;0.0;0.0;-30.0;-27.0
2017-12-01 22:00:00;50.5;-0.8;20.0;0.0;290.0;10.0;-27.0;-24.0
2017-12-01 23:00:00;55.8;-1.3;20.0;0.0;300.0;10.0;-44.0;-41.0
2017-12-02 00:00:00;48.4;-1.9;20.0;0.0;180.0;10.0;-33.0;-32.0
2017-12-02 01:00:00;47.8;-1.9;20.0;0.0;140.0;10.0;-30.0;-30.0
2017-12-02 02:00:00;46.7;-2.2;20.0;0.0;200.0;10.0;-32.0;-29.0
2017-12-02 03:00:00;55.2;-1.9;20.0;0.0;180.0;10.0;-30.0;-27.0
2017-12-02 04:00:00;64.3;-1.8;20.0;0.0;240.0;10.0;-15.0;-13.0
2017-12-02 05:00:00;62.8;-2.7;40.0;0.0;180.0;20.0;-4.0;-1.0
2017-12-02 06:00:00;55.6;-2.9;40.0;0.0;160.0;30.0;-8.0;-7.0
2017-12-02 07:00:00;51.9;-3.0;40.0;0.0;180.0;30.0;-13.0;-13.0
2017-12-02 08:00:00;42.1;-1.1;40.0;0.0;180.0;30.0;-12.0;-11.0
2017-12-02 09:00:00;42.3;0.6;40.0;0.0;170.0;30.0;-4.0;-4.0
2017-12-02 10:00:00;39.3;2.3;50.0;0.0;180.0;30.0;-2.0;-1.0
2017-12-02 11:00:00;42.6;1.9;50.0;0.0;180.0;40.0;6.0;6.0
2017-12-02 12:00:00;40.9;2.2;50.0;0.0;180.0;40.0;7.0;7.0
2017-12-02 13:00:00;39.5;1.2;60.0;0.0;170.0;40.0;8.0;10.0
2017-12-02 14:00:00;37.2;0.3;60.0;0.0;180.0;40.0;6.0;9.0
2017-12-02 15:00:00;47.4;-1.4;50.0;0.0;170.0;30.0;3.0;5.0
2017-12-02 16:00:00;50.7;-2.6;60.0;0.0;170.0;40.0;2.0;6.0
2017-12-02 17:00:00;52.1;-2.9;50.0;0.0;170.0;40.0;2.0;7.0
2017-12-02 18:00:00;51.2;-2.7;50.0;0.0;180.0;30.0;2.0;8.0
2017-12-02 19:00:00;50.1;-2.7;50.0;0.0;180.0;30.0;1.0;8.0
2017-12-02 20:00:00;48.7;-2.8;60.0;0.0;180.0;40.0;1.0;8.0
2017-12-02 21:00:00;48.0;-2.7;60.0;0.0;190.0;40.0;4.0;13.0
2017-12-02 22:00:00;46.8;-2.7;70.0;0.0;190.0;40.0;7.0;16.0
2017-12-02 23:00:00;47.2;-2.7;70.0;0.0;200.0;40.0;8.0;15.0
2017-12-03 00:00:00;46.6;-2.8;70.0;0.0;200.0;50.0;10.0;17.0
2017-12-03 01:00:00;46.4;-2.8;70.0;0.0;200.0;50.0;15.0;21.0
2017-12-03 02:00:00;46.9;-2.8;70.0;0.0;200.0;50.0;20.0;26.0
2017-12-03 03:00:00;46.8;-2.8;70.0;0.0;200.0;50.0;23.0;29.0
2017-12-03 04:00:00;48.2;-2.9;60.0;10.0;210.0;40.0;26.0;31.0
2017-12-03 05:00:00;48.7;-3.0;60.0;0.0;210.0;40.0;28.0;34.0
2017-12-03 06:00:00;47.6;-3.0;70.0;0.0;210.0;50.0;30.0;35.0
2017-12-03 07:00:00;46.7;-3.1;60.0;0.0;200.0;40.0;33.0;38.0
2017-12-03 08:00:00;46.6;-3.0;70.0;0.0;210.0;50.0;36.0;42.0
2017-12-03 09:00:00;43.9;-1.1;70.0;0.0;210.0;50.0;41.0;46.0
2017-12-03 10:00:00;42.9;0.2;60.0;8.0;210.0;50.0;49.0;52.0
2017-12-03 11:00:00;45.0;-0.5;60.0;7.0;230.0;30.0;64.0;66.0
2017-12-03 12:00:00;48.3;0.3;50.0;3.0;320.0;20.0;69.0;83.0
2017-12-03 13:00:00;52.8;3.2;70.0;0.0;310.0;30.0;65.0;87.0
2017-12-03 14:00:00;62.6;6.3;80.0;5.0;320.0;40.0;56.0;77.0
2017-12-03 15:00:00;18.9;56.5;70.0;0.0;310.0;30.0;57.0;70.0
2017-12-03 16:00:00;24.5;48.1;40.0;0.0;310.0;30.0;48.0;59.0
2017-12-03 17:00:00;32.5;37.8;70.0;2.0;300.0;30.0;49.0;59.0
2017-12-03 18:00:00;21.3;49.3;50.0;0.0;320.0;30.0;47.0;68.0
2017-12-03 19:00:00;23.5;43.7;50.0;0.0;290.0;30.0;47.0;64.0
2017-12-03 20:00:00;23.9;42.6;50.0;6.0;360.0;20.0;55.0;71.0
2017-12-03 21:00:00;13.2;55.3;30.0;0.0;270.0;10.0;48.0;61.0
2017-12-03 22:00:00;14.7;49.5;70.0;0.0;290.0;30.0;54.0;66.0
2017-12-03 23:00:00;35.5;29.9;40.0;0.0;360.0;30.0;58.0;67.0
2017-12-04 00:00:00;27.0;42.4;90.0;7.0;320.0;40.0;59.0;73.0
2017-12-04 01:00:00;7.4;52.0;70.0;0.0;290.0;30.0;49.0;60.0
2017-12-04 02:00:00;20.0;47.7;50.0;0.0;290.0;20.0;56.0;75.0
2017-12-04 03:00:00;20.5;40.8;50.0;0.0;290.0;40.0;54.0;75.0
2017-12-04 04:00:00;15.6;49.0;90.0;0.0;300.0;40.0;56.0;74.0
2017-12-04 05:00:00;7.0;62.1;70.0;1.0;280.0;40.0;58.0;76.0
2017-12-04 06:00:00;29.7;32.3;70.0;0.0;290.0;40.0;59.0;78.0
2017-12-04 07:00:00;42.1;27.4;80.0;0.0;290.0;50.0;53.0;82.0
2017-12-04 08:00:00;37.5;31.9;90.0;0.0;290.0;50.0;55.0;83.0
2017-12-04 09:00:00;30.0;34.7;80.0;8.0;290.0;50.0;60.0;83.0
2017-12-04 10:00:00;37.9;26.2;90.0;0.0;300.0;50.0;66.0;90.0
2017-12-04 11:00:00;35.0;31.1;80.0;0.0;300.0;50.0;63.0;89.0
2017-12-04 12:00:00;27.8;36.7;70.0;0.0;290.0;50.0;63.0;88.0
2017-12-04 13:00:00;32.6;31.0;90.0;0.0;290.0;60.0;64.0;90.0
2017-12-04 14:00:00;31.0;35.7;80.0;0.0;290.0;50.0;60.0;83.0
2017-12-04 15:00:00;24.6;40.1;70.0;0.0;280.0;40.0;46.0;58.0
2017-12-04 16:00:00;52.5;14.6;50.0;0.0;270.0;30.0;45.0;55.0
2017-12-04 17:00:00;68.5;1.8;60.0;0.0;270.0;40.0;48.0;60.0
2017-12-04 18:00:00;60.3;9.8;50.0;0.0;260.0;40.0;45.0;60.0
2017-12-04 19:00:00;36.6;28.4;60.0;0.0;250.0;40.0;52.0;68.0
2017-12-04 20:00:00;33.9;28.0;60.0;0.0;250.0;40.0;41.0;59.0
2017-12-04 21:00:00;37.6;25.2;50.0;0.0;260.0;30.0;42.0;59.0
2017-12-04 22:00:00;24.7;33.8;50.0;0.0;250.0;40.0;52.0;70.0
2017-12-04 23:00:00;20.4;35.3;50.0;0.0;250.0;30.0;58.0;71.0
2017-12-05 00:00:00;16.8;42.0;60.0;0.0;260.0;40.0;64.0;79.0
2017-12-05 01:00:00;13.2;43.6;50.0;0.0;250.0;40.0;61.0;82.0
2017-12-05 02:00:00;13.0;45.9;60.0;0.0;260.0;40.0;57.0;79.0
2017-12-05 03:00:00;12.6;49.5;60.0;0.0;270.0;40.0;56.0;77.0
2017-12-05 04:00:00;14.4;52.4;70.0;0.0;270.0;40.0;55.0;78.0
2017-12-05 05:00:00;18.2;46.1;60.0;0.0;280.0;40.0;45.0;83.0
2017-12-05 06:00:00;25.6;41.1;90.0;0.0;280.0;60.0;36.0;84.0
2017-12-05 07:00:00;41.0;30.5;80.0;0.0;260.0;40.0;46.0;84.0
2017-12-05 08:00:00;42.2;28.6;80.0;0.0;270.0;50.0;38.0;84.0
2017-12-05 09:00:00;41.8;29.3;90.0;0.0;250.0;60.0;37.0;90.0
2017-12-05 10:00:00;35.1;40.5;80.0;0.0;260.0;60.0;45.0;92.0
2017-12-05 11:00:00;24.5;44.4;90.0;0.0;270.0;60.0;66.0;90.0
2017-12-05 12:00:00;23.0;40.2;90.0;0.0;270.0;70.0;58.0;91.0
2017-12-05 13:00:00;22.6;33.6;90.0;0.0;270.0;70.0;48.0;89.0
2017-12-05 14:00:00;26.4;37.1;100.0;0.0;270.0;70.0;47.0;85.0
2017-12-05 15:00:00;24.7;42.9;100.0;0.0;270.0;70.0;39.0;85.0
2017-12-05 16:00:00;25.7;40.8;100.0;0.0;270.0;70.0;38.0;83.0
2017-12-05 17:00:00;16.7;51.6;90.0;0.0;260.0;60.0;40.0;82.0
2017-12-05 18:00:00;21.5;46.6;100.0;0.0;260.0;60.0;41.0;84.0
2017-12-05 19:00:00;15.0;52.9;110.0;0.0;270.0;70.0;42.0;80.0
2017-12-05 20:00:00;12.9;53.0;100.0;0.0;250.0;60.0;44.0;80.0
2017-12-05 21:00:00;7.4;58.0;120.0;0.0;250.0;70.0;37.0;80.0
2017-12-05 22:00:00;11.8;55.0;110.0;0.0;250.0;70.0;38.0;81.0
2017-12-05 23:00:00;7.6;58.4;110.0;0.0;260.0;70.0;35.0;83.0
2017-12-06 00:00:00;7.5;57.2;130.0;0.0;270.0;90.0;38.0;83.0
2017-12-06 01:00:00;6.9;58.1;120.0;0.0;270.0;80.0;40.0;84.0
2017-12-06 02:00:00;5.1;58.8;120.0;0.0;270.0;70.0;38.0;85.0
2017-12-06 03:00:00;5.1;58.1;120.0;0.0;260.0;80.0;44.0;86.0
2017-12-06 04:00:00;5.1;55.9;110.0;0.0;260.0;80.0;42.0;85.0
2017-12-06 05:00:00;5.1;52.8;120.0;0.0;260.0;80.0;42.0;85.0
2017-12-06 06:00:00;5.1;52.9;120.0;0.0;260.0;80.0;38.0;85.0
2017-12-06 07:00:00;5.1;54.4;130.0;0.0;260.0;90.0;37.0;86.0
