DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-04 11:00:00;9.0;49.3;140.0;0.0;200.0;100.0;102.0;166.0
2021-10-04 12:00:00;10.6;53.7;150.0;0.0;180.0;100.0;100.0;163.0
2021-10-04 13:00:00;9.2;64.5;150.0;0.0;200.0;100.0;92.0;171.0
2021-10-04 14:00:00;9.9;62.5;160.0;0.0;190.0;100.0;100.0;162.0
2021-10-04 15:00:00;8.3;64.5;130.0;0.0;190.0;80.0;102.0;156.0
2021-10-04 16:00:00;9.0;60.7;120.0;3.0;180.0;50.0;111.0;148.0
2021-10-04 17:00:00;11.2;56.9;80.0;0.0;180.0;50.0;101.0;137.0
2021-10-04 18:00:00;14.5;49.5;70.0;0.0;170.0;40.0;100.0;128.0
2021-10-04 19:00:00;14.5;45.0;90.0;0.0;170.0;50.0;95.0;133.0
2021-10-04 20:00:00;14.4;46.8;90.0;0.0;160.0;50.0;94.0;122.0
2021-10-04 21:00:00;13.8;46.3;100.0;0.0;170.0;60.0;99.0;126.0
2021-10-04 22:00:00;11.8;45.6;90.0;0.0;160.0;60.0;99.0;128.0
2021-10-04 23:00:00;8.7;46.3;90.0;0.0;150.0;60.0;95.0;123.0
2021-10-05 00:00:00;7.5;46.1;90.0;0.0;150.0;60.0;91.0;120.0
2021-10-05 01:00:00;10.0;43.7;90.0;0.0;150.0;60.0;88.0;115.0
2021-10-05 02:00:00;8.5;45.5;80.0;0.0;140.0;50.0;86.0;106.0
2021-10-05 03:00:00;8.7;46.2;80.0;0.0;140.0;50.0;83.0;105.0
2021-10-05 04:00:00;9.9;42.1;90.0;0.0;140.0;60.0;84.0;108.0
2021-10-05 05:00:00;17.3;31.4;100.0;0.0;140.0;60.0;86.0;109.0
2021-10-05 06:00:00;27.1;23.3;110.0;0.0;150.0;70.0;89.0;118.0
2021-10-05 07:00:00;25.2;26.5;110.0;0.0;150.0;80.0;98.0;133.0
2021-10-05 08:00:00;23.6;27.5;130.0;0.0;140.0;80.0;106.0;150.0
2021-10-05 09:00:00;19.2;34.3;130.0;0.0;160.0;90.0;109.0;156.0
2021-10-05 10:00:00;14.3;43.0;140.0;0.0;160.0;100.0;107.0;158.0
2021-10-05 11:00:00;12.3;46.3;150.0;3.0;170.0;90.0;115.0;147.0
2021-10-05 12:00:00;16.1;48.6;110.0;10.0;170.0;70.0;126.0;138.0
2021-10-05 13:00:00;15.9;45.1;120.0;10.0;160.0;70.0;127.0;135.0
2021-10-05 14:00:00;15.0;44.6;100.0;3.0;210.0;70.0;132.0;153.0
2021-10-05 15:00:00;10.7;46.7;100.0;0.0;220.0;70.0;106.0;141.0
2021-10-05 16:00:00;12.6;51.0;90.0;0.0;220.0;60.0;100.0;136.0
2021-10-05 17:00:00;14.3;61.4;80.0;0.0;210.0;50.0;96.0;128.0
2021-10-05 18:00:00;16.2;57.5;90.0;2.0;210.0;50.0;104.0;123.0
2021-10-05 19:00:00;19.1;51.4;120.0;10.0;210.0;60.0;107.0;119.0
2021-10-05 20:00:00;14.5;51.6;90.0;0.0;220.0;60.0;94.0;120.0
2021-10-05 21:00:00;15.7;51.2;110.0;3.0;220.0;60.0;96.0;116.0
2021-10-05 22:00:00;12.9;55.6;120.0;6.0;230.0;70.0;98.0;115.0
2021-10-05 23:00:00;10.3;56.0;110.0;10.0;210.0;50.0;97.0;117.0
2021-10-06 00:00:00;8.3;55.3;120.0;2.0;230.0;60.0;97.0;115.0
2021-10-06 01:00:00;8.5;53.1;140.0;2.0;230.0;70.0;89.0;112.0
2021-10-06 02:00:00;9.8;54.8;120.0;6.0;240.0;70.0;92.0;110.0
2021-10-06 03:00:00;9.7;57.2;110.0;10.0;190.0;60.0;94.0;103.0
2021-10-06 04:00:00;6.5;56.6;100.0;9.0;180.0;50.0;98.0;104.0
2021-10-06 05:00:00;7.1;52.9;130.0;5.0;250.0;70.0;101.0;123.0
2021-10-06 06:00:00;18.7;40.5;130.0;8.0;250.0;60.0;106.0;120.0
2021-10-06 07:00:00;28.1;43.7;90.0;3.0;270.0;40.0;111.0;128.0
2021-10-06 08:00:00;24.5;47.3;80.0;0.0;280.0;30.0;110.0;144.0
2021-10-06 09:00:00;32.8;35.7;100.0;2.0;310.0;50.0;124.0;160.0
2021-10-06 10:00:00;18.3;47.3;110.0;5.0;320.0;50.0;123.0;142.0
2021-10-06 11:00:00;20.5;47.1;130.0;2.0;310.0;70.0;121.0;142.0
2021-10-06 12:00:00;16.8;55.0;120.0;0.0;310.0;70.0;121.0;152.0
2021-10-06 13:00:00;5.8;66.8;120.0;0.0;310.0;80.0;111.0;157.0
2021-10-06 14:00:00;4.8;69.4;130.0;0.0;320.0;80.0;133.0;164.0
2021-10-06 15:00:00;4.4;72.2;140.0;0.0;310.0;80.0;114.0;145.0
2021-10-06 16:00:00;5.8;72.0;90.0;0.0;300.0;50.0;118.0;144.0
2021-10-06 17:00:00;8.6;66.9;80.0;0.0;310.0;50.0;123.0;145.0
2021-10-06 18:00:00;12.4;56.3;60.0;0.0;310.0;30.0;110.0;127.0
2021-10-06 19:00:00;11.4;61.0;50.0;0.0;310.0;20.0;106.0;113.0
2021-10-06 20:00:00;7.0;55.3;30.0;0.0;360.0;20.0;106.0;111.0
2021-10-06 21:00:00;6.9;29.0;10.0;0.0;310.0;10.0;87.0;90.0
2021-10-06 22:00:00;14.5;24.8;20.0;0.0;290.0;10.0;94.0;96.0
2021-10-06 23:00:00;14.5;23.1;20.0;0.0;30.0;10.0;87.0;89.0
2021-10-07 00:00:00;12.2;28.1;20.0;0.0;270.0;10.0;83.0;85.0
2021-10-07 01:00:00;14.5;32.5;30.0;0.0;280.0;10.0;83.0;85.0
2021-10-07 02:00:00;8.4;24.6;20.0;0.0;310.0;10.0;97.0;100.0
2021-10-07 03:00:00;9.2;15.7;20.0;0.0;320.0;10.0;111.0;114.0
2021-10-07 04:00:00;9.3;12.7;10.0;0.0;320.0;0.0;114.0;117.0
2021-10-07 05:00:00;16.1;6.8;20.0;0.0;10.0;10.0;122.0;125.0
2021-10-07 06:00:00;38.3;0.3;40.0;2.0;70.0;20.0;126.0;131.0
2021-10-07 07:00:00;43.9;0.7;20.0;0.0;0.0;10.0;128.0;136.0
2021-10-07 08:00:00;62.3;4.0;30.0;0.0;0.0;10.0;128.0;154.0
2021-10-07 09:00:00;50.9;12.8;40.0;0.0;0.0;20.0;135.0;166.0
2021-10-07 10:00:00;50.9;40.1;40.0;0.0;290.0;20.0;127.0;157.0
2021-10-07 11:00:00;23.7;48.7;30.0;0.0;100.0;10.0;128.0;158.0
2021-10-07 12:00:00;15.8;56.6;30.0;0.0;0.0;20.0;123.0;170.0
2021-10-07 13:00:00;18.4;55.3;50.0;0.0;130.0;10.0;123.0;164.0
2021-10-07 14:00:00;17.0;50.8;40.0;0.0;130.0;20.0;134.0;173.0
2021-10-07 15:00:00;16.3;46.1;40.0;0.0;160.0;30.0;125.0;153.0
2021-10-07 16:00:00;24.3;35.4;50.0;0.0;180.0;30.0;115.0;130.0
2021-10-07 17:00:00;32.8;27.4;30.0;0.0;160.0;20.0;124.0;137.0
2021-10-07 18:00:00;45.5;11.7;30.0;0.0;150.0;20.0;116.0;126.0
2021-10-07 19:00:00;39.4;11.7;30.0;0.0;130.0;20.0;111.0;118.0
2021-10-07 20:00:00;37.3;9.7;40.0;0.0;120.0;20.0;95.0;100.0
2021-10-07 21:00:00;39.4;5.3;40.0;0.0;130.0;20.0;94.0;102.0
2021-10-07 22:00:00;36.8;3.2;20.0;0.0;130.0;10.0;86.0;89.0
2021-10-07 23:00:00;28.2;4.1;30.0;0.0;100.0;20.0;86.0;86.0
2021-10-08 00:00:00;23.5;2.6;30.0;0.0;120.0;20.0;85.0;86.0
2021-10-08 01:00:00;16.8;6.8;20.0;0.0;110.0;10.0;80.0;81.0
2021-10-08 02:00:00;20.8;3.8;20.0;0.0;100.0;10.0;75.0;76.0
2021-10-08 03:00:00;23.5;2.6;20.0;0.0;100.0;10.0;72.0;73.0
2021-10-08 04:00:00;16.9;5.7;20.0;0.0;100.0;10.0;71.0;72.0
2021-10-08 05:00:00;14.2;6.4;20.0;0.0;90.0;10.0;65.0;66.0
2021-10-08 06:00:00;20.2;5.4;10.0;0.0;70.0;10.0;71.0;72.0
2021-10-08 07:00:00;17.1;8.3;20.0;0.0;100.0;10.0;83.0;84.0
2021-10-08 08:00:00;13.9;8.7;30.0;0.0;30.0;10.0;95.0;106.0
2021-10-08 09:00:00;15.4;8.8;50.0;0.0;70.0;10.0;105.0;138.0
2021-10-08 10:00:00;17.2;15.2;60.0;0.0;80.0;30.0;108.0;149.0
2021-10-08 11:00:00;13.1;25.6;70.0;0.0;90.0;30.0;113.0;160.0
2021-10-08 12:00:00;10.0;31.5;50.0;0.0;80.0;30.0;114.0;165.0
2021-10-08 13:00:00;10.2;36.1;70.0;0.0;70.0;30.0;114.0;165.0
2021-10-08 14:00:00;11.6;37.4;60.0;0.0;40.0;30.0;119.0;163.0
2021-10-08 15:00:00;12.6;42.8;50.0;0.0;50.0;30.0;107.0;152.0
2021-10-08 16:00:00;14.2;43.2;60.0;0.0;50.0;30.0;96.0;121.0
2021-10-08 17:00:00;15.3;41.4;60.0;0.0;40.0;30.0;94.0;113.0
2021-10-08 18:00:00;20.5;29.9;70.0;0.0;50.0;20.0;95.0;109.0
2021-10-08 19:00:00;24.8;24.0;30.0;0.0;50.0;20.0;97.0;108.0
2021-10-08 20:00:00;14.3;35.9;30.0;0.0;60.0;20.0;101.0;108.0
2021-10-08 21:00:00;14.1;32.1;50.0;0.0;50.0;30.0;88.0;97.0
2021-10-08 22:00:00;15.0;32.1;40.0;0.0;70.0;30.0;84.0;94.0
2021-10-08 23:00:00;11.9;36.5;40.0;0.0;70.0;30.0;87.0;97.0
2021-10-09 00:00:00;12.5;35.9;40.0;0.0;70.0;20.0;94.0;102.0
2021-10-09 01:00:00;12.4;31.2;40.0;0.0;70.0;30.0;82.0;89.0
2021-10-09 02:00:00;12.0;27.4;40.0;0.0;60.0;30.0;83.0;89.0
2021-10-09 03:00:00;9.9;29.1;40.0;0.0;70.0;30.0;80.0;85.0
2021-10-09 04:00:00;9.8;24.8;60.0;0.0;80.0;30.0;78.0;81.0
2021-10-09 05:00:00;9.4;20.5;30.0;0.0;70.0;20.0;74.0;77.0
2021-10-09 06:00:00;13.2;15.9;30.0;0.0;80.0;20.0;88.0;94.0
2021-10-09 07:00:00;12.6;17.5;40.0;0.0;100.0;20.0;96.0;112.0
2021-10-09 08:00:00;10.8;22.1;50.0;0.0;100.0;30.0;99.0;121.0
2021-10-09 09:00:00;9.6;25.9;70.0;0.0;110.0;40.0;97.0;119.0
2021-10-09 10:00:00;8.7;30.9;60.0;0.0;70.0;30.0;100.0;135.0
2021-10-09 11:00:00;7.6;39.7;60.0;0.0;70.0;30.0;96.0;144.0
2021-10-09 12:00:00;7.6;45.0;60.0;0.0;60.0;30.0;101.0;151.0
2021-10-09 13:00:00;7.9;47.7;60.0;0.0;60.0;30.0;106.0;154.0
2021-10-09 14:00:00;7.7;53.0;50.0;0.0;80.0;20.0;100.0;151.0
2021-10-09 15:00:00;9.1;55.5;50.0;0.0;70.0;30.0;100.0;136.0
2021-10-09 16:00:00;10.9;46.9;60.0;0.0;80.0;30.0;87.0;114.0
2021-10-09 17:00:00;16.2;42.2;60.0;0.0;70.0;20.0;98.0;111.0
2021-10-09 18:00:00;19.6;23.5;20.0;0.0;60.0;10.0;83.0;89.0
2021-10-09 19:00:00;29.9;9.8;10.0;0.0;60.0;10.0;80.0;82.0
2021-10-09 20:00:00;32.7;2.3;20.0;0.0;80.0;10.0;90.0;93.0
2021-10-09 21:00:00;27.3;2.2;10.0;0.0;350.0;10.0;79.0;82.0
2021-10-09 22:00:00;25.6;2.1;10.0;0.0;360.0;10.0;71.0;73.0
2021-10-09 23:00:00;24.6;1.1;10.0;0.0;0.0;0.0;75.0;76.0
2021-10-10 00:00:00;24.4;0.7;10.0;0.0;360.0;0.0;58.0;59.0
2021-10-10 01:00:00;24.2;0.6;10.0;0.0;0.0;0.0;56.0;57.0
2021-10-10 02:00:00;24.2;0.5;10.0;0.0;0.0;0.0;52.0;52.0
2021-10-10 03:00:00;22.2;0.5;10.0;0.0;0.0;0.0;45.0;47.0
2021-10-10 04:00:00;20.9;0.6;10.0;0.0;0.0;10.0;44.0;44.0
2021-10-10 05:00:00;19.5;0.8;20.0;0.0;0.0;10.0;52.0;55.0
2021-10-10 06:00:00;19.0;0.9;20.0;0.0;120.0;10.0;62.0;65.0
2021-10-10 07:00:00;20.0;1.0;10.0;0.0;180.0;10.0;90.0;94.0
2021-10-10 08:00:00;21.2;1.6;20.0;0.0;160.0;10.0;101.0;109.0
2021-10-10 09:00:00;30.8;2.3;20.0;0.0;220.0;10.0;114.0;135.0
2021-10-10 10:00:00;41.6;10.8;40.0;0.0;310.0;10.0;114.0;153.0
2021-10-10 11:00:00;29.3;41.6;60.0;0.0;310.0;20.0;108.0;157.0
2021-10-10 12:00:00;14.8;65.7;80.0;0.0;300.0;30.0;109.0;161.0
2021-10-10 13:00:00;8.8;70.7;60.0;0.0;320.0;30.0;104.0;161.0
2021-10-10 14:00:00;5.6;78.0;70.0;0.0;290.0;40.0;110.0;154.0
2021-10-10 15:00:00;5.6;76.2;70.0;0.0;270.0;30.0;113.0;149.0
2021-10-10 16:00:00;6.4;70.6;40.0;0.0;260.0;30.0;113.0;145.0
2021-10-10 17:00:00;14.3;50.1;50.0;6.0;250.0;30.0;129.0;135.0
2021-10-10 18:00:00;14.6;60.0;40.0;7.0;300.0;20.0;133.0;139.0
2021-10-10 19:00:00;15.0;49.7;70.0;0.0;340.0;40.0;127.0;139.0
2021-10-10 20:00:00;13.0;40.5;60.0;0.0;330.0;30.0;118.0;135.0
2021-10-10 21:00:00;4.9;54.9;50.0;0.0;320.0;30.0;101.0;113.0
2021-10-10 22:00:00;5.5;53.7;30.0;0.0;300.0;20.0;103.0;112.0
2021-10-10 23:00:00;5.2;47.1;30.0;0.0;310.0;20.0;98.0;110.0
2021-10-11 00:00:00;5.8;45.8;40.0;0.0;330.0;30.0;76.0;92.0
2021-10-11 01:00:00;4.5;52.1;30.0;0.0;320.0;20.0;78.0;86.0
2021-10-11 02:00:00;4.4;48.9;20.0;0.0;0.0;10.0;78.0;85.0
2021-10-11 03:00:00;4.2;35.5;20.0;0.0;0.0;10.0;81.0;89.0
2021-10-11 04:00:00;5.6;24.3;20.0;0.0;280.0;10.0;82.0;87.0
2021-10-11 05:00:00;19.8;18.4;60.0;0.0;310.0;20.0;91.0;115.0
2021-10-11 06:00:00;24.6;25.1;50.0;0.0;290.0;20.0;99.0;120.0
2021-10-11 07:00:00;24.6;16.6;60.0;0.0;280.0;20.0;105.0;127.0
2021-10-11 08:00:00;27.7;26.3;80.0;0.0;340.0;40.0;105.0;150.0
2021-10-11 09:00:00;19.9;38.0;80.0;0.0;330.0;40.0;99.0;146.0
2021-10-11 10:00:00;9.3;52.3;80.0;0.0;320.0;50.0;101.0;160.0
2021-10-11 11:00:00;6.5;59.1;90.0;0.0;330.0;60.0;99.0;161.0
2021-10-11 12:00:00;4.5;61.7;90.0;0.0;310.0;60.0;92.0;156.0
2021-10-11 13:00:00;4.6;64.7;110.0;0.0;310.0;70.0;84.0;150.0
2021-10-11 14:00:00;5.0;64.1;100.0;0.0;310.0;60.0;87.0;145.0
2021-10-11 15:00:00;5.4;63.2;100.0;0.0;310.0;50.0;93.0;134.0
2021-10-11 16:00:00;5.6;61.5;70.0;1.0;350.0;30.0;95.0;119.0
2021-10-11 17:00:00;6.7;58.8;40.0;0.0;280.0;10.0;95.0;112.0
2021-10-11 18:00:00;9.0;55.6;60.0;0.0;340.0;30.0;86.0;111.0
2021-10-11 19:00:00;10.9;51.5;60.0;0.0;330.0;30.0;91.0;107.0
2021-10-11 20:00:00;6.3;55.9;110.0;3.0;320.0;40.0;92.0;109.0
2021-10-11 21:00:00;17.5;39.5;40.0;0.0;270.0;20.0;94.0;112.0
2021-10-11 22:00:00;21.9;42.7;40.0;0.0;280.0;30.0;92.0;112.0
2021-10-11 23:00:00;8.7;34.4;80.0;4.0;300.0;40.0;84.0;112.0
2021-10-12 00:00:00;16.6;41.8;70.0;9.0;260.0;30.0;94.0;108.0
2021-10-12 01:00:00;4.6;58.0;50.0;2.0;260.0;30.0;101.0;110.0
2021-10-12 02:00:00;22.4;40.9;40.0;6.0;250.0;30.0;103.0;112.0
2021-10-12 03:00:00;16.3;47.5;50.0;4.0;270.0;40.0;107.0;115.0
2021-10-12 04:00:00;12.9;48.5;50.0;3.0;290.0;30.0;109.0;117.0
2021-10-12 05:00:00;11.0;40.7;80.0;0.0;300.0;40.0;105.0;127.0
2021-10-12 06:00:00;11.0;40.7;70.0;0.0;310.0;50.0;102.0;126.0
2021-10-12 07:00:00;15.3;39.7;90.0;0.0;310.0;50.0;107.0;137.0
2021-10-12 08:00:00;13.9;40.2;100.0;5.0;340.0;50.0;117.0;125.0
2021-10-12 09:00:00;11.5;43.8;60.0;5.0;340.0;30.0;117.0;127.0
2021-10-12 10:00:00;10.5;43.2;60.0;3.0;20.0;30.0;117.0;137.0
2021-10-12 11:00:00;7.0;51.4;80.0;0.0;360.0;40.0;103.0;138.0
2021-10-12 12:00:00;5.4;56.7;100.0;0.0;360.0;60.0;80.0;141.0
2021-10-12 13:00:00;5.8;61.7;120.0;0.0;340.0;70.0;63.0;133.0
2021-10-12 14:00:00;5.1;71.5;110.0;0.0;340.0;70.0;46.0;131.0
2021-10-12 15:00:00;5.8;72.6;100.0;0.0;360.0;60.0;42.0;119.0
2021-10-12 16:00:00;8.0;65.4;80.0;0.0;340.0;40.0;48.0;99.0
2021-10-12 17:00:00;9.4;62.5;60.0;0.0;360.0;30.0;64.0;101.0
2021-10-12 18:00:00;13.4;53.7;60.0;0.0;310.0;20.0;63.0;89.0
2021-10-12 19:00:00;10.2;50.2;30.0;0.0;300.0;20.0;61.0;81.0
2021-10-12 20:00:00;13.9;37.8;20.0;0.0;300.0;20.0;59.0;74.0
2021-10-12 21:00:00;14.5;35.2;50.0;0.0;360.0;20.0;74.0;93.0
2021-10-12 22:00:00;9.9;50.6;50.0;0.0;270.0;20.0;77.0;86.0
2021-10-12 23:00:00;5.0;48.4;30.0;0.0;310.0;20.0;72.0;81.0
2021-10-13 00:00:00;11.6;39.3;30.0;0.0;30.0;20.0;56.0;61.0
2021-10-13 01:00:00;6.3;38.2;70.0;0.0;330.0;20.0;76.0;89.0
2021-10-13 02:00:00;5.9;33.2;60.0;0.0;280.0;30.0;71.0;79.0
2021-10-13 03:00:00;4.8;40.6;40.0;0.0;270.0;30.0;86.0;95.0
2021-10-13 04:00:00;9.7;34.6;40.0;0.0;300.0;20.0;76.0;82.0
2021-10-13 05:00:00;26.2;21.5;40.0;0.0;290.0;10.0;75.0;79.0
2021-10-13 06:00:00;20.0;20.1;40.0;0.0;280.0;20.0;84.0;104.0
2021-10-13 07:00:00;46.3;1.7;60.0;2.0;260.0;20.0;94.0;107.0
2021-10-13 08:00:00;52.5;7.0;70.0;0.0;300.0;30.0;90.0;121.0
2021-10-13 09:00:00;52.5;19.2;90.0;0.0;310.0;30.0;88.0;117.0
2021-10-13 10:00:00;52.5;48.8;90.0;0.0;310.0;40.0;94.0;128.0
2021-10-13 11:00:00;52.5;60.8;80.0;0.0;310.0;40.0;77.0;134.0
2021-10-13 12:00:00;13.7;59.1;90.0;0.0;280.0;60.0;75.0;141.0
2021-10-13 13:00:00;6.2;71.4;80.0;0.0;290.0;50.0;75.0;136.0
2021-10-13 14:00:00;13.0;66.2;80.0;0.0;280.0;50.0;76.0;130.0
2021-10-13 15:00:00;11.7;68.8;80.0;0.0;270.0;50.0;79.0;125.0
2021-10-13 16:00:00;12.0;68.4;60.0;0.0;260.0;50.0;74.0;124.0
2021-10-13 17:00:00;10.2;68.5;60.0;0.0;240.0;40.0;76.0;124.0
2021-10-13 18:00:00;18.4;63.3;60.0;0.0;240.0;40.0;89.0;127.0
2021-10-13 19:00:00;20.6;63.0;70.0;0.0;230.0;40.0;107.0;124.0
2021-10-13 20:00:00;23.2;54.4;60.0;8.0;220.0;40.0;117.0;121.0
2021-10-13 21:00:00;22.9;45.8;60.0;8.0;280.0;40.0;130.0;133.0
2021-10-13 22:00:00;22.8;33.9;50.0;0.0;200.0;30.0;124.0;127.0
2021-10-13 23:00:00;25.8;21.3;40.0;0.0;200.0;30.0;124.0;127.0
2021-10-14 00:00:00;25.7;17.4;50.0;3.0;210.0;30.0;127.0;129.0
2021-10-14 01:00:00;20.3;20.9;40.0;2.0;220.0;30.0;129.0;133.0
2021-10-14 02:00:00;19.4;21.1;50.0;8.0;270.0;30.0;133.0;138.0
2021-10-14 03:00:00;16.9;24.9;50.0;0.0;260.0;40.0;125.0;134.0
2021-10-14 04:00:00;24.0;15.9;50.0;0.0;260.0;30.0;120.0;133.0
2021-10-14 05:00:00;17.9;25.7;60.0;0.0;270.0;40.0;117.0;135.0
2021-10-14 06:00:00;22.5;22.9;70.0;0.0;250.0;50.0;116.0;139.0
2021-10-14 07:00:00;28.0;20.4;60.0;0.0;270.0;40.0;116.0;142.0
2021-10-14 08:00:00;28.8;19.4;100.0;0.0;270.0;60.0;109.0;156.0
2021-10-14 09:00:00;22.1;29.5;110.0;0.0;280.0;70.0;109.0;148.0
2021-10-14 10:00:00;14.2;41.0;110.0;0.0;280.0;80.0;106.0;148.0
2021-10-14 11:00:00;13.3;45.2;120.0;0.0;270.0;80.0;112.0;159.0
2021-10-14 12:00:00;8.4;55.9;120.0;0.0;260.0;80.0;101.0;158.0
2021-10-14 13:00:00;6.4;58.1;120.0;0.0;250.0;80.0;102.0;157.0
2021-10-14 14:00:00;8.0;56.8;120.0;0.0;250.0;80.0;103.0;154.0
2021-10-14 15:00:00;11.0;53.4;120.0;0.0;230.0;70.0;112.0;152.0
2021-10-14 16:00:00;18.8;47.6;130.0;0.0;240.0;80.0;103.0;149.0
2021-10-14 17:00:00;24.0;47.7;110.0;0.0;240.0;70.0;108.0;149.0
2021-10-14 18:00:00;21.3;54.3;100.0;0.0;250.0;60.0;109.0;150.0
2021-10-14 19:00:00;25.9;46.9;120.0;0.0;250.0;80.0;102.0;148.0
2021-10-14 20:00:00;17.3;58.5;100.0;0.0;250.0;60.0;105.0;147.0
2021-10-14 21:00:00;10.9;62.3;80.0;0.0;240.0;50.0;110.0;145.0
2021-10-14 22:00:00;16.6;58.2;70.0;0.0;200.0;40.0;119.0;138.0
2021-10-14 23:00:00;21.4;47.8;80.0;0.0;230.0;50.0;129.0;144.0
2021-10-15 00:00:00;19.8;40.0;110.0;0.0;240.0;60.0;110.0;152.0
2021-10-15 01:00:00;19.8;44.2;130.0;0.0;250.0;80.0;109.0;152.0
2021-10-15 02:00:00;16.0;58.7;120.0;0.0;250.0;80.0;112.0;149.0
2021-10-15 03:00:00;7.0;64.4;110.0;0.0;260.0;80.0;109.0;148.0
2021-10-15 04:00:00;8.1;62.3;130.0;0.0;270.0;90.0;117.0;137.0
2021-10-15 05:00:00;9.1;60.0;120.0;10.0;350.0;80.0;105.0;112.0
2021-10-15 06:00:00;11.1;58.1;90.0;5.0;340.0;50.0;101.0;111.0
2021-10-15 07:00:00;9.4;67.5;80.0;3.0;330.0;30.0;96.0;117.0
2021-10-15 08:00:00;12.7;62.0;70.0;0.0;340.0;30.0;80.0;132.0
2021-10-15 09:00:00;11.3;60.9;90.0;0.0;340.0;50.0;78.0;143.0
2021-10-15 10:00:00;7.1;70.4;90.0;0.0;360.0;50.0;75.0;146.0
2021-10-15 11:00:00;4.8;69.1;100.0;0.0;350.0;50.0;53.0;134.0
2021-10-15 12:00:00;5.2;67.2;90.0;0.0;330.0;50.0;60.0;141.0
2021-10-15 13:00:00;5.6;67.1;90.0;0.0;330.0;50.0;45.0;126.0
2021-10-15 14:00:00;5.3;69.7;80.0;0.0;330.0;40.0;45.0;117.0
2021-10-15 15:00:00;7.2;68.2;70.0;0.0;330.0;30.0;59.0;121.0
2021-10-15 16:00:00;8.1;63.2;50.0;0.0;350.0;30.0;50.0;107.0
2021-10-15 17:00:00;10.4;47.8;60.0;0.0;330.0;20.0;64.0;108.0
2021-10-15 18:00:00;13.5;30.6;20.0;0.0;350.0;10.0;56.0;99.0
2021-10-15 19:00:00;17.7;24.7;20.0;0.0;0.0;10.0;59.0;93.0
2021-10-15 20:00:00;17.2;25.0;10.0;0.0;350.0;0.0;62.0;87.0
2021-10-15 21:00:00;10.8;29.0;20.0;0.0;0.0;10.0;69.0;87.0
2021-10-15 22:00:00;8.4;26.9;20.0;0.0;220.0;10.0;71.0;96.0
2021-10-15 23:00:00;25.1;15.4;20.0;0.0;0.0;10.0;72.0;96.0
2021-10-16 00:00:00;33.6;11.5;20.0;0.0;190.0;10.0;78.0;96.0
2021-10-16 01:00:00;40.3;11.6;30.0;0.0;210.0;20.0;75.0;97.0
2021-10-16 02:00:00;44.0;15.6;40.0;0.0;210.0;20.0;73.0;95.0
2021-10-16 03:00:00;31.9;20.3;20.0;0.0;250.0;10.0;61.0;98.0
2021-10-16 04:00:00;33.0;11.5;20.0;0.0;190.0;10.0;63.0;86.0
2021-10-16 05:00:00;27.1;14.4;20.0;0.0;150.0;20.0;69.0;81.0
2021-10-16 06:00:00;29.0;16.0;30.0;0.0;190.0;20.0;78.0;95.0
2021-10-16 07:00:00;48.1;2.8;50.0;0.0;190.0;30.0;83.0;104.0
2021-10-16 08:00:00;53.5;6.1;50.0;0.0;210.0;30.0;85.0;115.0
2021-10-16 09:00:00;47.1;17.6;50.0;0.0;200.0;30.0;75.0;123.0
2021-10-16 10:00:00;36.9;27.6;70.0;0.0;200.0;40.0;79.0;121.0
2021-10-16 11:00:00;40.4;23.2;70.0;0.0;210.0;50.0;69.0;136.0
2021-10-16 12:00:00;31.9;39.1;70.0;0.0;210.0;50.0;75.0;145.0
2021-10-16 13:00:00;21.5;53.2;80.0;0.0;210.0;60.0;67.0;142.0
2021-10-16 14:00:00;24.9;51.9;80.0;0.0;210.0;60.0;65.0;129.0
2021-10-16 15:00:00;29.6;47.4;80.0;0.0;220.0;60.0;56.0;124.0
2021-10-16 16:00:00;24.7;51.1;70.0;0.0;220.0;40.0;59.0;121.0
2021-10-16 17:00:00;31.4;45.1;60.0;0.0;200.0;40.0;65.0;114.0
2021-10-16 18:00:00;25.0;48.9;60.0;0.0;200.0;40.0;64.0;113.0
2021-10-16 19:00:00;30.3;42.7;70.0;0.0;210.0;50.0;58.0;114.0
2021-10-16 20:00:00;24.5;47.1;60.0;0.0;200.0;40.0;62.0;108.0
2021-10-16 21:00:00;25.9;44.4;60.0;0.0;200.0;40.0;62.0;106.0
2021-10-16 22:00:00;32.3;33.8;60.0;0.0;200.0;40.0;58.0;108.0
2021-10-16 23:00:00;28.9;38.5;50.0;0.0;190.0;40.0;61.0;102.0
2021-10-17 00:00:00;27.6;37.7;40.0;0.0;190.0;30.0;61.0;98.0
2021-10-17 01:00:00;29.0;35.1;60.0;0.0;210.0;50.0;58.0;93.0
2021-10-17 02:00:00;26.8;37.2;60.0;0.0;200.0;40.0;66.0;107.0
2021-10-17 03:00:00;26.6;37.2;60.0;0.0;200.0;40.0;67.0;104.0
2021-10-17 04:00:00;35.2;29.6;50.0;0.0;200.0;40.0;66.0;105.0
2021-10-17 05:00:00;34.2;27.7;50.0;0.0;180.0;30.0;67.0;102.0
2021-10-17 06:00:00;30.0;30.6;50.0;0.0;190.0;30.0;68.0;108.0
2021-10-17 07:00:00;27.2;35.4;50.0;0.0;190.0;30.0;71.0;115.0
2021-10-17 08:00:00;21.5;43.5;60.0;0.0;180.0;40.0;71.0;124.0
